1262131412,1163,2408
1262131407,2934,6029
1262131407,7153,8598
1262131407,6029,2934
1262131397,921,2370
1262131393,921,2370
1262131391,11912,8058
1262131391,8058,11912
1262131390,11106,11388
1262131387,8336,5000
1262131387,5000,8336
1262131385,8336,5000
1262131385,5000,8336
1262131383,8336,5000
1262131383,5000,8336
1262131380,8336,5000
1262131380,5000,8336
1262131369,2292,7278
1262131364,5795,9448
1262131357,7393,8477
1262131357,8477,7393
1262131348,10651,10649
1262131348,2543,6413
1262131324,921,2370
1262131320,921,2370
1262131294,5000,5670
1262131291,6682,4633
1262131203,1229,7428
1262131184,11511,1301
1262131179,6537,2927
1262131176,8898,1258
1262131172,921,1301
1262131158,5028,2262
1262131151,6363,7561
1262131143,5282,6054
1262131140,7652,5125
1262131123,2370,921
1262131115,921,2370
1262131114,6363,7561
1262131114,2370,921
1262131111,921,2370
1262131108,2370,921
1262131107,921,2370
1262131107,6027,8898
1262131103,5125,2543
1262131103,2543,5125
1262131102,2370,921
1262131100,11892,4499
1262131099,11892,4499
1262131100,7278,1153
1262131098,921,2370
1262131098,2370,921
1262131095,5125,2543
1262131095,2543,5125
1262131094,921,2370
1262131093,6027,8898
1262131090,921,2370
1262131083,6971,6367
1262131074,1583,6088
1262131059,1301,921
1262131032,1323,2927
1262131027,7153,8598
1262131023,2370,2129
1262130973,3388,4696
1262130961,2620,4523
1262130948,2129,2370
1262130941,2370,921
1262130933,2370,921
1262130926,2370,921
1262130918,7153,8598
1262130904,2167,9498
1262130900,6236,4499
1262130900,7803,3501
1262130894,6236,4499
1262130894,7179,1153
1262130881,5416,2117
1262130881,2117,5416
1262130873,2117,4621
1262130871,4956,6574
1262130868,2370,921
1262138394,10651,10649
1262138367,1560,3276
1262138367,7539,3865
1262138363,7539,3865
1262138342,100,8898
1262138342,8898,100
1262138321,7651,540
1262138306,7403,4462
1262138299,7756,1159
1262138294,5000,6191
1262138292,9589,7278
1262138231,10122,504
1262138231,504,10122
1262138217,1560,6380
1262138209,604,3260
1262138199,2256,7467
1262138178,2616,3501
1262138176,2034,921
1262138170,2062,3919
1262138134,2262,4568
1262138131,9237,4696
1262138124,2262,4568
1262138122,7659,6758
1262138104,8898,1258
1262138101,5511,1623
1262138077,1159,1035
1262138073,3260,540
1262138062,4621,2117
1262138058,6830,6537
1262138034,1604,1952
1262138028,8898,1258
1262138001,7213,5951
1262137997,7756,5282
1262137995,7756,5282
1262137993,9450,4523
1262137992,7756,5282
1262137989,7756,5282
1262137916,31,60
1262137903,5579,4177
1262137854,3260,540
1262137846,5282,5946
1262137841,2543,4523
1262137841,4523,2543
1262137737,5579,4568
1262137732,1088,7673
1262137726,4621,2117
1262137722,4621,2117
1262137720,4621,2117
1262137697,6758,1258
1262137679,271,399
1262137674,9498,8992
1262137639,10651,10649
1262137622,10651,10649
1262137614,4403,9457
1262137612,31,60
1262137591,10651,10649
1262137562,1163,100
1262137552,2616,3501
1262137545,3237,4523
1262137533,3260,540
1262137447,6758,7659
1262137440,10071,308
1262137430,6191,4523
1262137430,3260,540
1262137426,100,1163
1262137413,9018,6746
1262137413,6746,9018
1262137408,9018,6746
1262137408,6746,9018
1262137403,9018,6746
1262137403,6746,9018
1262137398,9018,6746
1262137398,6746,9018
1262137394,4523,2543
1262137394,2543,4523
1262137393,9498,7005
1262137393,4345,6378
1262137386,8477,6758
1262137379,12397,12511
1262137378,9498,7005
1262137376,3511,3865
1262137376,3865,3511
1262137325,12065,10026
1262137325,10026,12065
1262137317,1159,7756
1262137310,10651,10649
1262137309,1258,11469
1262137270,1159,100
1262137270,100,1159
1262137223,5125,7652
1262137209,4568,2543
1262137206,11125,7836
1262137190,5882,5155
1262137177,2635,5139
1262137115,1075,540
1262137111,7756,1088
1262137108,9498,7403
1262137084,100,8898
1262137084,8898,100
1262137037,6029,31
1262136995,3895,5649
1262136981,604,540
1262136978,7756,2117
1262136974,10914,12354
1262136966,5823,10461
1262136966,10461,5823
1262136940,651,1804
1262136933,8898,5578
1262136932,6041,540
1262136907,5795,9448
1262136864,6475,651
1262136848,1962,2982
1262136848,8898,5578
1262136847,1962,2982
1262136837,8898,2411
1262136832,8898,2411
1262136800,10651,10649
1262136759,5579,4691
1262136742,2635,1317
1262136729,5578,2408
1262136729,2408,5578
1262136687,10649,10651
1262136677,2262,9498
1262136661,5823,10189
1262136631,8662,3738
1262136610,2262,4696
1262136600,5823,10189
1262136593,5795,744
1262136590,6587,3081
1262136577,3895,3501
1262136577,2557,1991
1262136575,1962,2982
1262136564,2262,4696
1262136545,2262,4696
1262136511,1163,100
1262136506,2262,4696
1262136506,2262,4696
1262136505,3004,6690
1262136500,140,7518
1262136499,5823,10189
1262136496,11941,6027
1262136495,10026,6758
1262136494,5823,10189
1262136493,5823,10189
1262136493,5823,10189
1262136486,11941,6027
1262136478,11941,6027
1262136476,8898,7915
1262136466,11941,6027
1262136451,3895,8996
1262136424,1088,7756
1262136405,6574,5398
1262136378,30,540
1262136371,2262,9498
1262136363,60,8821
1262136358,3895,8996
1262136324,1258,8898
1262136319,10651,10649
1262136311,6157,7278
1262136283,1151,4523
1262136249,2543,1856
1262136212,10651,10649
1262136203,6758,10026
1262136190,5282,7756
1262136189,5865,11892
1262136188,5282,7756
1262136185,5282,7756
1262136182,5282,7756
1262136159,2062,2982
1262136131,7278,6157
1262136114,60,8821
1262136102,10189,5823
1262136091,7786,11892
1262136088,744,4523
1262136060,10189,5823
1262136056,7673,1088
1262136050,6089,4562
1262136050,2543,1962
1262136050,1962,2543
1262136030,2129,744
1262136030,744,2129
1262136011,2129,744
1262136011,744,2129
1262135993,10189,5823
1262135988,10189,5823
1262135987,10189,5823
1262135987,10189,5823
1262135978,11900,11511
1262135924,5263,1688
1262135915,7756,4238
1262135915,4238,7756
1262135876,604,540
1262135874,6391,7278
1262135868,6391,7278
1262135862,4568,5579
1262135858,4238,7756
1262135858,7756,4238
1262135856,4238,7756
1262135856,7756,4238
1262135847,3895,921
1262135845,1626,5786
1262135835,10071,7179
1262135831,2543,4003
1262135802,6574,4956
1262135798,7659,11892
1262135783,7005,8336
1262135774,60,2934
1262135774,2934,60
1262135771,4238,7756
1262135771,7756,4238
1262135767,9448,5795
1262135739,1626,5786
1262135736,10651,10649
1262135716,6826,7797
1262135711,1626,5786
1262135698,1804,651
1262135695,7176,2891
1262135681,7278,9589
1262135673,10651,10649
1262135645,1962,2543
1262135645,2543,1962
1262135640,2062,2414
1262135640,2414,2062
1262135628,4377,2978
1262135628,10258,358
1262135624,2414,2062
1262135624,2062,2414
1262135616,4377,2978
1262135614,10428,5368
1262135604,1229,7428
1262135567,2411,8898
1262135562,2411,8898
1262135553,9074,883
1262135521,1991,4799
1262135467,2262,295
1262135467,295,2262
1262135461,2262,295
1262135461,295,2262
1262135448,2982,2062
1262135447,8898,4854
1262135439,1301,3511
1262135439,3511,1301
1262135419,6690,3004
1262135405,2982,1962
1262135390,2982,1962
1262135369,8898,4854
1262135358,7568,9706
1262135338,7467,2256
1262135281,6380,2408
1262135241,7756,10189
1262135221,3895,4403
1262135221,4403,3895
1262135165,6826,7797
1262135156,6758,8477
1262135131,8898,1258
1262135127,594,11941
1262135118,2982,1962
1262135089,1962,2982
1262135062,2885,2543
1262135043,31,6029
1262135040,744,5795
1262135009,2262,4696
1262135008,1856,2543
1262135007,1138,1376
1262135008,2262,4696
1262135008,2262,4696
1262134969,1222,7889
1262134967,11619,10258
1262134965,1096,12091
1262134950,9074,883
1262134926,2170,7518
1262134927,1071,4523
1262134913,10935,8805
1262134906,11511,10064
1262134836,10461,5028
1262134836,5028,10461
1262134833,6830,4377
1262134833,4377,6830
1262134816,704,9117
1262134768,11469,7915
1262134768,7915,11469
1262134699,4523,744
1262134674,3446,921
1262134674,921,3446
1262134668,921,3446
1262134668,3446,921
1262134587,5952,1228
1262134574,1071,4523
1262134567,4523,744
1262134564,5628,5368
1262134563,140,7518
1262134554,9829,7278
1262134552,921,2370
1262134528,7005,9498
1262134526,7915,8898
1262134517,7179,7673
1262134513,7005,9498
1262134505,5000,1583
1262134456,1175,4357
1262134455,4691,5579
1262134450,4523,2370
1262134437,2982,1962
1262134420,6826,7797
1262134407,11469,1258
1262134393,4377,6830
1262134393,6830,4377
1262134385,6830,4377
1262134385,4696,292
1262134385,4377,6830
1262134289,9074,883
1262134257,31,5282
1262134246,4523,744
1262134236,9498,9481
1262134233,1151,60
1262134233,60,1151
1262134178,921,2370
1262134159,744,4523
1262134131,939,6570
1262134094,1301,9018
1262134089,4568,6631
1262134086,1626,5786
1262134072,1258,1071
1262134072,1071,1258
1262134045,5578,8898
1262134033,60,1151
1262134033,1151,60
1262133982,5578,8898
1262133980,1501,1250
1262133976,3446,1258
1262133976,1258,3446
1262133967,3446,1258
1262133967,1258,3446
1262133962,3446,1258
1262133962,1258,3446
1262133958,921,3446
1262133958,3446,921
1262133954,3446,1258
1262133954,1258,3446
1262133932,6690,3004
1262133907,2978,358
1262133903,5865,9450
1262133897,1071,1258
1262133897,1258,1071
1262133894,4499,11892
1262133893,4499,11892
1262133892,1071,1258
1262133892,1258,1071
1262133848,5483,4562
1262133769,308,2626
1262133769,2626,308
1262133752,10651,10649
1262133736,5865,9450
1262133716,5028,10189
1262133709,7403,9498
1262133645,3004,6690
1262133638,4523,11398
1262133631,11059,5000
1262133630,10651,10649
1262133628,10071,12347
1262133605,8932,7035
1262133604,8932,7035
1262133582,5028,10189
1262133580,5028,10189
1262133578,5028,10189
1262133573,322,345
1262133536,744,4523
1262133533,6041,540
1262133524,7278,6391
1262133518,7278,6391
1262133499,744,4523
1262133494,11407,11388
1262133473,1301,9018
1262133430,9821,6087
1262133427,9821,6087
1262133395,1626,5786
1262133387,5368,1163
1262133304,6690,3004
1262133296,5795,6758
1262133239,2891,7176
1262133200,5368,1163
1262133196,2543,32
1262133193,744,4523
1262133176,9481,9498
1262133167,4177,7696
1262133090,2145,2885
1262133079,1088,1991
1262133030,10122,510
1262133030,510,10122
1262133028,6191,4523
1262133021,10649,10651
1262133000,8624,9457
1262132999,10651,10649
1262132997,7278,5103
1262132997,5103,7278
1262132976,510,295
1262132976,1153,7278
1262132975,10651,10649
1262132955,7213,2408
1262132947,10651,10649
1262132903,9498,8336
1262132903,8336,9498
1262132902,800,6758
1262132897,8806,6298
1262132896,9498,8336
1262132896,8336,9498
1262132883,744,4523
1262132872,8806,6298
1262132838,2408,6380
1262132835,7673,6087
1262132828,292,4696
1262132822,1301,11511
1262132794,6631,4568
1262132776,7673,6087
1262132772,800,6758
1262132770,2121,2114
1262132760,1073,6830
1262132760,6830,1073
1262132739,6587,6533
1262132736,7993,7659
1262132720,5670,9475
1262132708,7993,7659
1262132689,9018,9450
1262132689,9450,9018
1262132666,2543,12405
1262132646,1258,8898
1262132636,3865,7539
1262132632,3865,7539
1262132619,7673,6087
1262132599,11900,11511
1262132579,6298,8806
1262132578,1583,5000
1262132568,10064,11511
1262132568,11511,10064
1262132554,6298,8806
1262132551,6054,800
1262132550,11511,10064
1262132550,10064,11511
1262132549,11892,7786
1262132537,585,1283
1262132525,2276,2117
1262132523,5282,31
1262132502,10064,11511
1262132502,7673,6087
1262132500,1163,5368
1262132498,5795,6153
1262132486,921,1301
1262132482,921,1301
1262132469,6191,5000
1262132461,6054,800
1262132451,7659,7993
1262132429,7659,7993
1262132415,2276,2117
1262132414,7673,6087
1262132404,9498,8992
1262130863,11892,5865
1262130839,7518,9450
1262130819,9505,8574
1262130817,2885,2145
1262130811,6363,7561
1262130810,1476,6054
1262130776,2727,2850
1262130767,2145,2885
1262130766,594,3885
1262130764,4306,4523
1262130762,1301,921
1262130760,1301,921
1262130760,6587,9235
1262130704,2117,4621
1262130700,2117,4621
1262130698,2117,4621
1262130689,8477,12354
1262130669,2370,921
1262130665,2370,921
1262130659,2370,921
1262130656,1507,2833
1262130636,2543,7278
1262132404,8992,9498
1262132376,4003,12065
1262132373,11892,7659
1262132369,1163,5368
1262132367,3004,6690
1262132315,2543,12405
1262132312,921,2370
1262132310,921,2370
1262132303,921,2370
1262132303,8821,60
1262132300,2370,921
1262132300,921,2370
1262132293,6054,5282
1262132291,921,2370
1262132289,800,10189
1262132284,800,10189
1262132275,4854,8898
1262132268,8628,2262
1262132264,12354,8477
1262132241,2370,4523
1262132221,800,10189
1262132221,6790,6868
1262132214,800,10189
1262132214,800,10189
1262132208,800,10189
1262132203,800,10189
1262132199,6088,1583
1262132195,5139,2635
1262132193,9018,1301
1262132182,6153,5795
1262132182,8805,10935
1262132180,11900,6758
1262132179,4854,8898
1262132151,60,151
1262132137,5670,8235
1262132131,5670,8235
1262132126,2620,4523
1262132122,5670,8235
1262132119,2370,921
1262132114,295,510
1262132110,8821,60
1262132110,7278,9829
1262132103,921,1301
1262132068,11398,4523
1262132042,4003,2543
1262132017,6298,10189
1262132014,1301,7738
1262132012,1652,8805
1262131992,921,2370
1262131983,921,2370
1262131980,4177,5579
1262131976,921,2370
1262131973,11398,11469
1262131973,11469,11398
1262131972,1163,9450
1262131972,9450,1163
1262131958,5028,2262
1262131936,4177,2635
1262131914,800,11941
1262131909,2117,6027
1262131908,800,11941
1262131906,2927,6537
1262131892,11941,594
1262131868,921,2370
1262131845,1317,2635
1262131840,9074,8460
1262131829,3878,2463
1262131829,2463,3878
1262131826,504,1987
1262131826,6354,2403
1262131824,6758,5795
1262131824,12091,1096
1262131818,504,1987
1262131817,11106,11388
1262131800,2117,2369
1262131800,2369,2117
1262131796,6054,1476
1262131785,2117,2369
1262131785,2369,2117
1262131775,3175,10935
1262131774,2369,2117
1262131774,2117,2369
1262131743,2620,4523
1262131738,2117,2369
1262131738,2369,2117
1262131705,12279,7915
1262131675,2626,2157
1262131668,2927,1323
1262131654,1088,1991
1262131647,1652,8805
1262131641,6354,7738
1262131639,5844,7561
1262131637,10428,5368
1262131633,1652,8805
1262131620,9018,1301
1262131609,4406,8898
1262131577,1088,1991
1262131576,9498,2167
1262131564,6363,7561
1262131557,3892,6631
1262131556,3576,5514
1262131557,6631,3892
1262131556,6631,3892
1262131555,1088,1991
1262131556,5514,3576
1262131556,3892,6631
1262131543,6758,11900
1262131542,504,1987
1262131528,510,295
1262131525,2408,7213
1262131516,5398,6574
1262131507,5511,1623
1262131500,921,1301
1262131498,921,1301
1262131483,10651,10649
1262131479,921,2370
1262131477,391,2129
1262131476,10651,10649
1262131475,921,2370
1262131473,921,2370
1262131466,1583,8235
1262131462,8477,3175
1262131461,1301,921
1262131457,1301,921
1262131451,2129,2370
1262131412,2408,1163
1262130102,5681,7518
1262130087,7518,5181
1262130078,2200,11383
1262130070,2117,2276
1262130060,6537,9534
1262130045,4585,4696
1262130031,5951,8898
1262130028,4403,9450
1262130028,9450,4403
1262130026,298,1085
1262130019,1153,7179
1262130012,1481,2408
1262130012,1481,2408
1262130011,1481,2408
1262130010,1481,2408
1262130001,4403,9450
1262130001,9450,4403
1262129996,4633,6682
1262129958,2121,6000
1262129955,2262,5028
1262129950,4016,2781
1262129950,2781,4016
1262129944,5579,4141
1262129938,3885,11377
1262129939,5579,4141
1262129934,8898,5951
1262129923,4016,2781
1262129923,2781,4016
1262129919,5579,4141
1262129914,4207,4523
1262129883,8235,1583
1262129869,7518,5450
1262129869,5450,7518
1262129865,7518,5450
1262129865,5450,7518
1262129855,7518,5450
1262129855,5450,7518
1262129848,939,4523
1262129846,4207,4523
1262129842,2781,2117
1262129838,4207,4523
1262129838,8898,6027
1262129827,1312,2117
1262129825,30,540
1262129824,8898,6027
1262129819,6537,6830
1262129782,4207,4523
1262129777,5946,5000
1262129777,5000,5946
1262129776,151,60
1262129682,7179,6298
1262129673,10189,7756
1262129667,8898,5951
1262129652,9450,5865
1262129604,3175,8477
1262129601,3712,7518
1262129586,8460,9074
1262129585,9450,5865
1262129575,4016,2781
1262129575,2781,4016
1262129571,2276,467
1262129565,4585,4696
1262129560,2117,2897
1262129560,2897,2117
1262129552,4523,6191
1262129550,10914,8898
1262129550,8898,10914
1262129532,7162,1428
1262129525,5125,4633
1262129488,4568,6012
1262129488,6012,4568
1262129479,6012,4568
1262129479,4568,6012
1262129445,7179,4406
1262129445,4406,7179
1262129428,2292,3175
1262129412,2292,3175
1262129399,2797,4523
1262129346,358,296
1262129346,296,358
1262129345,12327,12541
1262129307,12091,6298
1262129307,6298,12091
1262129276,2781,2117
1262129269,9788,1804
1262129260,2781,4016
1262129260,4016,2781
1262129255,7005,7889
1262129255,8235,467
1262129255,467,8235
1262129251,4016,2781
1262129251,2781,4016
1262129248,7915,12279
1262129246,7738,6354
1262129238,1312,2117
1262129155,6214,10189
1262129155,10189,6214
1262129149,7652,7738
1262129149,7738,7652
1262129147,2934,11619
1262129147,11619,2934
1262129142,12494,12577
1262129136,6574,760
1262129114,10800,11587
1262129111,10800,11587
1262129091,925,10461
1262129053,8574,10063
1262129050,11941,800
1262129044,11941,800
1262129024,2200,6230
1262129012,9330,31
1262129007,2408,1481
1262129007,2408,1481
1262129006,2408,1481
1262129005,2408,1481
1262129000,10451,345
1262128997,10189,6298
1262128949,8460,1560
1262128943,6059,4003
1262128929,8040,8939
1262128902,8898,2369
1262128895,5181,7518
1262128895,8898,2369
1262128854,9117,704
1262128848,2200,6230
1262128824,8763,2781
1262128811,358,296
1262128811,296,358
1262128789,7673,7179
1262128771,6695,6631
1262128756,6087,302
1262128756,302,6087
1262128754,7738,7652
1262128754,7652,7738
1262128745,921,2749
1262128731,11587,10800
1262128728,11587,10800
1262128723,800,4016
1262128717,10258,11619
1262128713,8235,4633
1262128713,4633,8235
1262128707,2114,2121
1262128680,2978,4377
1262128668,2978,4377
1262128659,3081,6587
1262128653,6695,6631
1262128648,2121,6000
1262128645,6695,6631
1262128640,4633,8235
1262128640,921,3081
1262128640,8235,4633
1262128637,8235,4633
1262128637,4633,8235
1262128635,8235,4633
1262128635,4633,8235
1262128633,6695,6631
1262128606,2543,7278
1262128601,3885,594
1262128599,9569,7889
1262128526,365,10461
1262128526,10461,365
1262128518,7840,9018
1262128513,7840,9018
1262128499,467,296
1262128463,2117,6695
1262128453,4926,12620
1262128451,7278,2292
1262128448,4633,5125
1262128438,7342,7859
1262128426,8567,10063
1262128411,2770,4523
1262128385,5028,6515
1262128369,1071,10258
1262128368,1071,10258
1262128367,11454,4847
1262128361,2292,6537
1262128296,8763,2781
1262128289,8763,2781
1262128249,5483,4562
1262128248,6029,479
1262128245,2626,2063
1262128245,2063,2626
1262128241,2626,2063
1262128241,2063,2626
1262128227,8567,10063
1262128223,2749,921
1262128197,2063,2626
1262128197,2626,2063
1262128176,8763,2781
1262128171,2770,4523
1262128170,467,2276
1262128163,8574,10063
1262128148,9450,7518
1262128146,2626,1175
1262128120,6191,4523
1262128114,4633,8235
1262128113,8567,10063
1262128114,8235,4633
1262128005,5264,8213
1262127996,11619,11734
1262127996,4141,5579
1262127996,11734,11619
1262127994,4499,11941
1262127994,11941,4499
1262127991,4141,5579
1262127987,6298,7179
1262127971,4141,5579
1262127955,8213,5264
1262127942,5264,8213
1262127933,7568,5059
1262127897,8235,4633
1262127897,4633,8235
1262127826,2117,2781
1262127820,1071,2978
1262127790,8213,5264
1262127788,3659,2292
1262127783,296,12371
1262127741,2117,4854
1262127741,4854,2117
1262127739,921,391
1262127739,391,921
1262127736,921,391
1262127736,391,921
1262127733,921,391
1262127733,391,921
1262127731,921,391
1262127731,391,921
1262127674,983,6029
1262127648,921,391
1262127648,391,921
1262127643,983,6029
1262127640,9074,7282
1262127627,9018,7652
1262127627,7652,9018
1262127597,6758,2978
1262127597,2978,6758
1262127594,9074,7282
1262127581,5666,8346
1262127571,2543,7278
1262127563,1151,4523
1262127523,9074,7282
1262127516,9074,7282
1262127513,2369,8898
1262127509,9074,7282
1262127506,2369,8898
1262127504,2781,8763
1262127502,9074,7282
1262127458,2117,2781
1262127345,4506,6214
1262127330,5681,1688
1262127329,11377,3885
1262127323,296,12371
1262127317,8898,2978
1262127313,10800,11059
1262127309,3239,10026
1262127309,10800,11059
1262127309,2223,9018
1262127307,10800,11059
1262127301,10800,11059
1262127300,11900,11511
1262127296,597,721
1262127279,2265,4123
1262127276,11900,11511
1262127273,2265,4123
1262127265,2265,4123
1262127264,2477,540
1262127250,9074,7282
1262127242,921,5087
1262127234,4016,6298
1262127234,6298,4016
1262127230,9074,7282
1262127138,10063,8567
1262127110,3885,6537
1262127105,1301,7672
1262127103,3175,2292
1262127094,2781,8763
1262127090,6587,4177
1262127087,2781,8763
1262127087,3175,2292
1262127071,3885,6537
1262127060,5416,9450
1262127060,9450,5416
1262127060,2117,1312
1262127027,12327,12541
1262127020,11049,6298
1262127018,6088,11941
1262127009,5681,1688
1262126999,8517,4956
1262126987,3494,4008
1262126987,8336,8932
1262126987,8932,8336
1262126986,8336,8932
1262126986,8932,8336
1262126986,2543,983
1262126985,8336,8932
1262126985,8932,8336
1262126963,11059,10800
1262126959,11059,10800
1262126957,11059,10800
1262126951,11059,10800
1262126947,2781,8763
1262126941,2117,1312
1262126908,4854,6631
1262126908,6631,4854
1262126899,1560,8460
1262126895,6631,6695
1262126884,8375,9117
1262126864,296,12371
1262126855,597,721
1262126834,9163,9450
1262126817,2114,2121
1262126802,6631,6695
1262126796,37,12146
1262126794,6631,6695
1262126782,6631,6695
1262126763,296,12371
1262126749,921,2978
1262126748,10651,10649
1262126743,597,721
1262126743,259,4357
1262126733,11619,6300
1262126733,6300,11619
1262126731,11619,6300
1262126731,3081,921
1262126731,6300,11619
1262126730,6515,5028
1262126730,11619,6300
1262126729,11619,6300
1262126729,6300,11619
1262126729,11619,6300
1262126729,6300,11619
1262126730,6300,11619
1262126728,2121,6000
1262126720,6012,9018
1262126716,6012,9018
1262126691,2543,983
1262126662,6758,800
1262126645,8375,7659
1262126643,8375,7659
1262126644,2117,1312
1262126642,4016,800
1262126639,921,2636
1262126605,7673,7712
1262126602,10258,3175
1262126602,3175,10258
1262126601,3175,10258
1262126601,296,12371
1262126601,10258,3175
1262126596,921,2978
1262126592,10651,10649
1262126585,921,2978
1262126579,921,2978
1262126548,7673,7712
1262126530,1301,7738
1262126529,259,4357
1262126512,5514,2414
1262126512,2414,5514
1262126507,12327,12541
1262126498,5514,2414
1262126498,2414,5514
1262126493,2359,6758
1262126488,5514,2414
1262126488,2414,5514
1262126486,5514,2414
1262126486,2414,5514
1262126485,2359,6758
1262126475,5514,2414
1262126475,2414,5514
1262126473,479,6029
1262126471,5514,2414
1262126471,2414,5514
1262126467,5514,2414
1262126467,2414,5514
1262126461,5514,2414
1262126461,2414,5514
1262126459,5795,3233
1262126457,6758,800
1262126445,2072,2137
1262126443,2121,6000
1262126434,4844,2617
1262126419,972,8346
1262126416,1301,7738
1262126404,3621,7518
1262126386,921,2978
1262126381,6537,2292
1262126368,9389,6298
1262126362,921,2636
1262126356,9389,6298
1262126344,2377,983
1262126320,8567,10063
1262126314,6367,2166
1262126302,10189,800
1262126297,6367,2166
1262126296,10189,800
1262126291,10189,800
1262126289,6298,11049
1262126289,4938,6193
1262126281,721,921
1262126280,3659,216
1262126281,921,721
1262126280,216,3659
1262126234,9821,10189
1262126234,10189,9821
1262126232,10189,9821
1262126232,9821,10189
1262126230,9821,10189
1262126230,10189,9821
1262126229,10189,9821
1262126229,9821,10189
1262126222,10189,800
1262126217,10189,800
1262126200,1085,298
1262126195,10189,800
1262126188,10189,800
1262126170,9475,5670
1262126147,6089,4562
1262126146,9018,7840
1262126141,9018,7840
1262126140,12405,2543
1262126125,8567,10063
1262126116,4377,7879
1262126099,921,721
1262126099,721,921
1262126097,2978,1180
1262126097,1180,2978
1262126093,721,921
1262126093,921,721
1262126087,921,721
1262126087,721,921
1262126082,721,921
1262126082,921,721
1262126068,504,1987
1262126052,7179,8235
1262126049,10935,2470
1262126049,2470,10935
1262126039,939,3239
1262126039,3239,939
1262126030,504,1987
1262125969,12405,2543
1262125958,2934,4177
1262125957,7282,504
1262125922,11941,6088
1262125920,504,1987
1262125910,921,1301
1262125909,921,1301
1262125900,2934,3081
1262125898,2934,7179
1262125898,7179,2934
1262125860,921,1301
1262125856,1071,2934
1262125856,2934,1071
1262125852,7179,8235
1262125843,6690,3004
1262125838,1879,7179
1262125830,921,1301
1262125803,921,1301
1262125798,8058,1159
1262125777,1688,5681
1262125752,2636,921
1262125712,921,1301
1262125710,921,1301
1262125706,921,1301
1262125685,2781,4506
1262125685,4506,2781
1262125669,921,1301
1262125620,6413,2543
1262125620,380,4177
1262125616,380,4177
1262125599,2978,8898
1262125597,10258,1071
1262125596,10258,1071
1262125592,3621,1180
1262125585,9821,4298
1262125585,4298,9821
1262125555,7672,1301
1262125550,8898,6298
1262125550,6298,8898
1262125542,2636,921
1262125540,921,1301
1262125496,7659,3659
1262125485,4123,9235
1262125474,8162,1228
1262125472,9018,2223
1262125470,8058,3403
1262125461,921,1301
1262125456,921,1301
1262125455,921,1301
1262125452,921,1301
1262125448,6537,3885
1262125440,7659,8375
1262125438,7659,8375
1262125426,6537,3885
1262125427,380,4177
1262125423,380,4177
1262125421,2897,7518
1262125420,6027,8898
1262125420,7659,3659
1262125411,921,1301
1262125385,3081,2934
1262125379,124,8845
