1260594917,4546,6696
1260594901,4799,6795
1260594901,6795,4799
1260594898,6688,93
1260594898,93,6688
1260594895,889,7551
1260594895,3237,4523
1260594888,7035,3018
1260594888,3018,7035
1260594873,2115,2251
1260594866,4546,6696
1260594861,5351,7176
1260594862,3237,4523
1260594860,2346,4562
1260594857,5351,7176
1260594852,5351,7176
1260594847,5351,7176
1260594842,5351,7176
1260594801,2115,2251
1260594790,5351,7176
1260594779,4242,1475
1260594774,9582,1250
1260594706,10189,3924
1260594706,3924,10189
1260594695,9582,1250
1260594689,4799,6795
1260594689,6795,4799
1260594679,9219,3865
1260594679,3865,9219
1260594658,9582,1250
1260594656,889,7551
1260594654,6655,1242
1260594635,6655,1242
1260594629,2346,4562
1260594627,6198,6485
1260594627,2200,7712
1260594610,6198,6746
1260594610,6746,6198
1260594599,5191,7651
1260594512,93,10189
1260594508,2173,721
1260594503,2072,2826
1260594496,2251,2897
1260594496,2897,2251
1260594489,6683,6319
1260594489,6319,6683
1260594482,7551,889
1260594479,1665,4016
1260594430,2121,2351
1260594425,5105,9700
1260594423,8598,8610
1260594418,2927,3895
1260594411,6319,6683
1260594411,6683,6319
1260594381,2527,5105
1260594360,3528,2897
1260594360,2897,3528
1260594339,2121,2351
1260594325,4377,11059
1260594306,2190,565
1260594306,565,2190
1260594303,2251,2115
1260594273,3895,4000
1260594273,4000,3895
1260594272,6067,4523
1260594232,2121,2351
1260594231,2251,2115
1260594219,3237,4523
1260594184,10886,6346
1260594160,2758,2034
1260594110,2514,6198
1260594106,358,3621
1260594092,510,10122
1260594087,2346,4562
1260594082,6354,5105
1260594076,6354,5105
1260594073,2514,6198
1260594072,3822,4799
1260594065,6354,5105
1260594059,2346,4562
1260594049,7830,7248
1260594046,6696,557
1260594032,9700,9498
1260594032,9498,9700
1260594022,5635,1250
1260594022,1250,5635
1260594019,10908,7392
1260594018,5922,6222
1260594001,7617,9599
1260669590,7017,1481
1260669590,1481,7017
1260669570,4158,5776
1260669549,12044,4611
1260669546,2200,8444
1260669541,1470,378
1260669526,1222,4360
1260669523,1222,4360
1260669520,1222,4360
1260669515,6533,7428
1260669512,7288,8806
1260669509,6533,7428
1260669509,2466,1670
1260669508,9018,3406
1260669508,3406,9018
1260669502,2135,4865
1260669502,4865,2135
1260669469,6533,7428
1260669469,9018,3406
1260669469,3406,9018
1260669464,6533,7428
1260669456,3621,4238
1260669447,3621,4238
1260669446,3997,4844
1260669439,3621,4238
1260669426,2758,4043
1260669388,505,2094
1260669378,505,2094
1260669367,8213,5264
1260669367,2094,4238
1260669367,4238,2094
1260669364,6421,7017
1260669363,6533,7428
1260669361,7568,5059
1260669353,6533,7428
1260669338,5922,6012
1260669327,124,7248
1260669269,4238,3621
1260669258,4238,3621
1260669250,4238,3621
1260669249,3401,7282
1260669249,7282,3401
1260669242,4238,3621
1260669236,380,4844
1260669229,4197,4043
1260669229,7162,2496
1260669229,380,4844
1260669229,2496,7162
1260669229,4043,4197
1260669221,7162,2496
1260669221,2496,7162
1260669215,1156,4696
1260669213,7162,2496
1260669213,2496,7162
1260669208,151,505
1260669204,151,505
1260669201,151,505
1260669200,1280,2119
1260669179,31,4360
1260669177,1222,1151
1260669173,7893,4
1260669158,1139,540
1260669143,1125,540
1260669135,10460,3401
1260669134,10460,3401
1260669133,5597,6000
1260669078,2319,8898
1260669078,3621,4238
1260669078,7682,9018
1260669076,3236,4844
1260669072,4532,5542
1260669072,3236,4844
1260669072,1222,4360
1260669067,3236,4844
1260669067,3621,4238
1260669059,3621,4238
1260669058,3236,4844
1260669055,8574,6533
1260669051,3621,4238
1260669047,8574,6533
1260669037,3401,1470
1260669037,1470,3401
1260669016,2734,2247
1260668952,6236,4
1260668948,62,594
1260668946,183,922
1260668905,3233,6421
1260668905,6421,3233
1260668854,9450,5681
1260668844,9450,5681
1260668835,9450,5681
1260668828,2982,9018
1260668828,9018,2982
1260668826,9450,5681
1260668806,9450,5681
1260668783,505,151
1260668783,4994,797
1260668781,6777,4360
1260668779,505,151
1260668776,505,151
1260668761,5966,4312
1260668748,5282,3895
1260668748,3895,5282
1260668739,1865,1671
1260668724,5458,6129
1260668695,6301,6102
1260668693,6236,3401
1260668669,11064,4360
1260668656,6587,4360
1260668588,6777,4360
1260668583,6777,4360
1260668569,2496,7162
1260668569,7162,2496
1260668547,2094,7403
1260668528,3401,1088
1260668508,504,9074
1260668495,7651,7162
1260668488,1410,4341
1260668472,3490,7403
1260668464,2747,2247
1260668446,1222,5635
1260668435,5282,11941
1260668397,6222,7278
1260668382,2459,2157
1260668370,2959,2758
1260668365,2459,2157
1260668359,4844,380
1260668352,4844,380
1260668348,3895,5282
1260668348,5282,3895
1260668318,6777,4360
1260668316,10785,10886
1260668300,1665,5841
1260668299,5795,520
1260668290,2459,2157
1260668262,5793,5795
1260668253,5795,520
1260668239,5793,5795
1260668211,1222,5635
1260668207,1222,5635
1260668203,4713,2137
1260668201,2734,2247
1260668199,862,9018
1260668199,9018,862
1260668187,9018,3847
1260668181,5925,8806
1260668177,3306,4696
1260668160,5105,800
1260668129,5966,4312
1260668129,4360,6777
1260668117,2200,7712
1260668108,6337,8992
1260668089,4844,3236
1260668085,4844,3236
1260668080,4844,3236
1260668071,4844,3236
1260668071,10034,983
1260668054,10034,983
1260668050,31,5351
1260668050,5351,31
1260668043,7737,6758
1260668031,1665,5841
1260667992,6313,7973
1260667992,7973,6313
1260667986,4360,6777
1260667981,4360,6777
1260667981,6222,7278
1260667967,6313,7973
1260667967,7973,6313
1260667962,5925,8806
1260667948,9457,7899
1260667943,7973,6313
1260667943,6313,7973
1260667938,6313,7973
1260667938,7973,6313
1260667932,6313,7973
1260667932,7973,6313
1260667926,391,5105
1260667890,2200,8444
1260667889,1121,6957
1260667876,4471,2277
1260667874,4471,2277
1260667872,4471,2277
1260667847,4360,6777
1260667834,4256,3441
1260667834,7973,6313
1260667834,6313,7973
1260667814,7973,6313
1260667814,6313,7973
1260667811,9512,4994
1260667770,597,7197
1260667754,9439,12353
1260667731,5951,8898
1260667717,216,2190
1260667717,2190,216
1260667704,7973,6313
1260667704,6313,7973
1260667697,4195,3501
1260667697,3501,4195
1260667689,4195,3501
1260667689,3501,4195
1260667681,3501,4195
1260667681,4195,3501
1260667677,1671,1865
1260667649,2377,8806
1260667638,1671,1865
1260667624,391,5795
1260667624,5795,391
1260667612,2377,8806
1260667611,4471,2978
1260667603,7403,2094
1260667602,9018,7682
1260667596,8574,7652
1260667593,5951,8898
1260667530,2758,2959
1260667529,2377,8806
1260667516,2734,2247
1260667466,1222,1991
1260667443,3401,6236
1260667429,1671,1865
1260667396,5483,6537
1260667393,594,1338
1260667379,800,1991
1260667362,4360,1222
1260667347,6758,7737
1260667336,8898,5951
1260667329,5844,9117
1260667306,594,1338
1260667273,2377,8806
1260667264,6758,6346
1260667264,6346,6758
1260667252,7248,124
1260667238,1527,504
1260667230,7403,3490
1260667229,8898,5951
1260667212,31,8737
1260667212,8737,31
1260667178,6421,2982
1260667178,2982,6421
1260667157,9457,10651
1260667157,2200,8444
1260667157,10651,9457
1260667111,2747,2247
1260667068,4360,1222
1260667054,1494,9018
1260667027,1671,1865
1260667024,2200,284
1260667001,4,6236
1260666998,8737,2770
1260666992,3928,2094
1260666972,3145,843
1260666942,5458,6129
1260666928,4471,7659
1260666919,1338,594
1260666894,5458,6129
1260666857,4360,1222
1260666854,4360,1222
1260666851,4360,1222
1260666849,6340,8347
1260666847,3236,6161
1260666847,6161,3236
1260666844,6340,8347
1260666839,6161,3236
1260666839,3236,6161
1260666838,597,1121
1260666829,2734,2247
1260666828,6380,2770
1260666826,6380,2770
1260666811,1671,1865
1260666799,504,9074
1260666772,1671,1865
1260666764,2912,4566
1260666747,9450,124
1260666745,6533,8574
1260666744,7288,216
1260666740,7899,9457
1260666737,6533,8574
1260666715,2114,2121
1260666691,5635,1222
1260666688,597,1121
1260666680,31,6421
1260666666,6421,2982
1260666666,2982,6421
1260666626,8898,2369
1260666616,11059,10461
1260666606,1865,1671
1260666600,504,9074
1260666593,1865,1671
1260666568,6134,11718
1260666564,4471,1120
1260666562,6380,3793
1260666558,3490,5282
1260666554,3367,5635
1260666553,6380,3793
1260666549,4360,1222
1260666537,5635,1222
1260666533,5635,1222
1260666508,6380,2770
1260666505,1991,800
1260666503,3145,843
1260666501,1151,1222
1260666497,1151,1222
1260666495,4471,1120
1260666493,8806,7248
1260666491,8347,6340
1260666490,3446,31
1260666486,8347,6340
1260666486,4471,1120
1260666462,4566,2912
1260666448,6822,37
1260666433,6822,37
1260666427,5925,6161
1260666403,7651,3393
1260666387,2912,4566
1260666384,2114,2121
1260666364,520,5795
1260666364,1222,1481
1260666351,983,10034
1260666339,4312,9018
1260666334,983,10034
1260666332,6480,3807
1260666332,3807,6480
1260666321,1156,4696
1260666318,1071,4072
1260666317,2912,4566
1260666312,1222,4360
1260666311,520,5795
1260666306,3401,10460
1260666305,3401,10460
1260666304,1151,1222
1260666300,6587,8035
1260666286,4360,31
1260666250,1222,4360
1260666216,8806,93
1260666214,1222,4360
1260666211,1222,4360
1260666208,1222,4360
1260666206,1222,4360
1260666194,5574,12342
1260666192,1071,4072
1260666169,6380,2770
1260666164,1071,2770
1260666161,6380,2770
1260666153,6380,2770
1260666146,1151,2770
1260666142,6380,2770
1260666133,6380,2770
1260666132,1071,4072
1260666124,6380,2770
1260666101,3367,5166
1260666097,1071,4072
1260666096,3367,5166
1260666080,8574,7652
1260666074,1151,2770
1260666067,4566,2912
1260666066,1151,2770
1260666058,1151,2770
1260666040,1481,4043
1260666035,1991,1222
1260666034,800,1088
1260666030,1151,1222
1260666020,6346,800
1260665996,4522,4546
1260665993,1151,2770
1260665991,2770,8737
1260665985,1121,5191
1260665979,9235,862
1260665979,4566,2912
1260665979,862,9235
1260665959,3490,5282
1260665954,4522,4546
1260665936,2770,3306
1260665936,3306,2770
1260665933,5282,3490
1260665931,1088,800
1260665911,9512,5264
1260665911,5264,9512
1260665895,3393,2104
1260665883,4566,2912
1260665855,2085,7651
1260665854,1222,4360
1260665855,1151,2770
1260665849,1222,4360
1260665847,1151,2770
1260665841,1362,2104
1260665840,1151,2770
1260665828,1362,2104
1260665800,11505,12181
1260665798,10301,7651
1260665792,93,6044
1260665792,6044,93
1260665788,3393,2104
1260665779,2734,2247
1260665764,2094,1159
1260665764,721,5140
1260665748,4566,2912
1260665720,7652,8574
1260665718,3490,3401
1260665678,3490,3401
1260665676,3490,3401
1260665674,3490,3401
1260665653,2104,10878
1260665653,10878,2104
1260665637,2982,5105
1260665637,5105,2982
1260665634,8806,93
1260665631,2062,3401
1260665627,2104,10878
1260665627,10878,2104
1260665625,31,1163
1260665614,46,2135
1260665582,5105,2982
1260665582,2982,5105
1260665575,5105,2982
1260665575,2982,5105
1260665566,1121,5191
1260665558,8806,7248
1260665550,5635,3367
1260665533,5282,3490
1260665512,2131,1694
1260665471,93,1145
1260665470,3793,6380
1260665461,3793,6380
1260665459,1071,2770
1260665423,60,8648
1260665420,2770,6380
1260665419,4043,1481
1260665414,6301,6102
1260665412,2770,6380
1260665359,983,2770
1260665359,2770,983
1260665330,5046,7840
1260665329,2085,2262
1260665325,2085,2262
1260665312,9512,6631
1260665312,3441,4256
1260665311,2200,6690
1260665303,2369,8898
1260665302,3441,4256
1260665301,2209,6537
1260665290,10460,7899
1260665276,4661,7162
1260665276,7162,4661
1260665270,1222,1151
1260665266,1222,1151
1260665248,5166,3367
1260665247,31,4360
1260665246,5574,12342
1260665243,5166,3367
1260665233,6027,6380
1260665233,2770,6380
1260665233,6380,6027
1260665228,2094,124
1260665227,6421,5105
1260665228,124,2094
1260665227,5105,6421
1260665170,11718,5794
1260665144,3441,4256
1260665119,4016,2770
1260665114,7248,8806
1260665112,2747,2247
1260665083,1222,1151
1260665056,2734,2247
1260665043,3441,4256
1260665038,2927,3218
1260665029,5234,6780
1260665021,721,8737
1260665022,2770,1071
1260665018,2770,1151
1260665010,4256,3441
1260665007,46,6537
1260665006,31,3446
1260665001,2770,6380
1260664999,4902,3393
1260664993,2770,6380
1260664985,2770,6380
1260664974,2770,6380
1260664967,2770,1151
1260664965,2770,6380
1260664959,2770,1151
1260664956,2770,6380
1260664951,2770,1151
1260664942,6122,1671
1260664941,5351,7712
1260664939,7899,10460
1260664936,4256,3441
1260664933,4311,597
1260664905,7840,5046
1260664897,1222,1151
1260664890,2770,1151
1260664886,2770,1151
1260664882,2770,1151
1260664875,2770,1151
1260664862,1694,2131
1260664835,7026,3367
1260664799,5670,1476
1260664793,2085,2262
1260664773,972,1145
1260664769,3401,3490
1260664755,10491,2209
1260664755,2209,10491
1260664745,3401,3490
1260664743,3401,3490
1260664741,3401,3490
1260664685,7652,8574
1260664677,1145,93
1260664676,4360,1222
1260664668,2770,4016
1260664651,6134,11718
1260664637,4360,1222
1260664634,4360,1222
1260664633,4360,1222
1260664631,4360,1222
1260664629,4360,1222
1260664613,6421,31
1260664607,2770,1071
1260664594,2826,2475
1260664591,4197,4844
1260664591,4844,4197
1260664587,1088,1222
1260664587,1222,1088
1260664567,8806,2758
1260664563,1362,7915
1260664560,6937,11064
1260664527,192,6758
1260664517,1071,31
1260664508,1222,1088
1260664508,1088,1222
1260664504,1222,1088
1260664504,1088,1222
1260664500,1088,1222
1260664500,1222,1088
1260664496,5865,9450
1260664494,4523,6380
1260664494,6380,4523
1260664485,216,7288
1260664435,9018,2478
1260664435,2478,9018
1260664414,5105,3978
1260664404,7248,8806
1260664394,4360,1222
1260664389,4360,1222
1260664386,2734,2247
1260664379,5234,6780
1260664365,3393,12017
1260664360,31,3401
1260664357,1151,874
1260664341,10349,6937
1260664235,1151,31
1260664147,6537,2209
1260664109,4072,1071
1260664104,520,9096
1260664101,1159,2094
1260664092,2085,4238
1260664092,4238,2085
1260664062,1071,31
1260664059,1071,31
1260664054,7672,5808
1260664054,5808,7672
1260664051,7672,5808
1260664051,5808,7672
1260664043,7162,4696
1260664032,10460,10034
1260664032,10034,10460
1260664021,4072,1071
1260664007,1300,32
1260663989,800,1991
1260663985,8567,8574
1260663979,4072,1071
1260663963,3401,2062
1260663954,1163,31
1260663946,1145,972
1260663945,9018,4312
1260663944,4072,1071
1260663903,192,520
1260663850,6161,1120
1260663829,1159,7648
1260663818,6537,5483
1260663755,2734,2247
1260663738,8805,6346
1260663734,797,6276
1260663734,6276,797
1260663732,10460,7899
1260663717,4360,31
1260663717,10460,7899
1260663687,10301,1476
1260663671,10460,7899
1260663634,2747,2247
1260663627,9603,721
1260663614,2200,8444
1260663596,5105,391
1260663535,3145,843
1260663527,2104,3393
1260663525,10603,12091
1260663522,31,1071
1260663503,6346,6480
1260663503,6480,6346
1260663493,2200,8444
1260663489,4360,9522
1260663471,2135,46
1260663443,3393,4902
1260663442,10301,1476
1260663433,721,5282
1260663420,2104,3393
1260663413,4360,11064
1260663395,9505,8574
1260663372,800,1159
1260663368,8848,9168
1260663363,800,1159
1260663346,5087,4360
1260663346,8805,3807
1260663346,4360,5087
1260663335,5087,4360
1260663335,4360,5087
1260663329,6795,6537
1260663322,5925,9018
1260663318,8805,3807
1260663301,8805,3807
1260663299,31,1151
1260663298,4360,5087
1260663298,5087,4360
1260663290,4360,5087
1260663290,5087,4360
1260663281,4360,5087
1260663281,5087,4360
1260663263,7289,2478
1260663254,1035,2878
1260663251,1035,2878
1260663251,1035,2878
1260663243,1470,3218
1260663243,3218,1470
1260663209,31,1071
1260663184,31,1071
1260663179,7899,10460
1260663175,10460,7899
1260663170,312,6198
1260663164,7899,10460
1260663145,10460,7899
1260663137,3401,31
1260663120,1035,824
1260663118,7899,10460
1260663117,5351,7830
1260663115,1991,800
1260663106,9528,1470
1260663106,1470,9528
1260663103,7786,3807
1260663073,5087,4360
1260663073,4360,5087
1260663069,4448,12342
1260663059,312,7797
1260663051,5087,4360
1260663051,4360,5087
1260663037,4360,5087
1260663037,5087,4360
1260663004,2104,1362
1260662999,7659,4471
1260662991,2104,1362
1260662960,8737,721
1260662942,1159,800
1260662941,2878,1035
1260662938,2878,1035
1260662938,2878,1035
1260662933,1159,800
1260662924,8806,3367
1260662903,6537,46
1260662877,1096,1321
1260662849,2734,2247
1260662826,5407,4799
1260662826,4799,5407
1260662824,7899,10460
1260662816,597,4311
1260662809,3218,2927
1260662796,10134,2135
1260662794,7899,10460
1260662787,8848,3145
1260662783,10134,2135
1260662778,721,5282
1260662747,2797,3997
1260662745,649,9018
1260662729,7648,1159
1260662717,1476,3276
1260662705,4312,216
1260662692,1476,3276
1260662673,649,9018
1260662644,800,1088
1260662630,6222,7017
1260662630,7017,6222
1260662606,3393,10878
1260662606,3393,10878
1260662600,3234,1459
1260662590,7830,5351
1260662577,10063,8574
1260662574,2459,2157
1260662550,8638,3997
1260662550,4633,1476
1260662541,1088,800
1260662521,3250,5629
1260662519,6346,8805
1260662516,2104,7151
1260662515,10903,2887
1260662507,12017,3393
1260662489,10301,1271
1260662477,4312,216
1260662454,520,192
1260662439,124,31
1260662418,9279,8857
1260662404,1071,1459
1260662362,10565,7980
1260662341,5087,4360
1260662341,4360,5087
1260662326,2475,2826
1260662309,124,31
1260662293,6067,4523
1260662279,7026,3367
1260662271,3807,8805
1260662241,800,1088
1260662238,1071,1459
1260662228,3807,8805
1260662218,7915,1362
1260662214,3490,5282
1260662211,3807,8805
1260662207,6537,6795
1260662194,4158,5776
1260662176,10301,1476
1260662145,3807,7786
1260662145,8857,9279
1260662143,800,1088
1260662135,721,1891
1260662104,1668,2403
1260662099,2747,2247
1260662095,1088,800
1260662078,2927,721
1260662045,93,3501
1260662036,6222,6421
1260662027,7786,6758
1260662018,7786,12196
1260662015,1088,800
1260661989,31,124
1260661984,2104,2478
1260661984,2478,2104
1260661961,8531,2496
1260661957,1120,4471
1260661937,11049,8805
1260661923,9168,6587
1260661919,2478,7289
1260661909,1120,4471
1260661902,391,7428
1260661902,2734,2247
1260661900,1120,4471
1260661887,2758,8806
1260661885,4622,7648
1260661883,31,124
1260661874,5353,6479
1260661854,6193,2978
1260661853,2826,4360
1260661849,5000,5351
1260661847,5000,6421
1260661837,8806,6587
1260661826,3807,6480
1260661826,6480,3807
1260661825,5925,9018
1260661811,5000,6421
1260661799,5353,6479
1260661795,6937,11064
1260661791,1337,8213
1260661791,8213,1337
1260661781,1321,1096
1260661773,312,8806
1260661773,8806,312
1260661769,1665,8139
1260661767,4471,4733
1260661767,4733,4471
1260661766,4471,4733
1260661766,4733,4471
1260661759,1271,4312
1260661759,4312,1271
1260661749,4523,2478
1260661733,93,8806
1260661729,6380,296
1260661729,296,6380
1260661725,5925,9018
1260661714,183,922
1260661705,11049,1120
1260661671,2094,2131
1260661663,8375,3807
1260661654,8805,12196
1260661650,10935,1100
1260661646,10935,1100
1260661634,5925,9018
1260661615,3996,12282
1260661586,6822,37
1260661567,8805,6758
1260661554,2927,2135
1260661549,306,5851
1260661541,3145,843
1260661533,216,4312
1260661527,10935,1100
1260661513,2131,2094
1260661509,2626,2478
1260661490,8805,11049
1260661489,9463,5841
1260661474,306,5851
1260661464,5282,3490
1260661459,3996,12282
1260661459,7648,4622
1260661456,10061,4888
1260661447,6822,37
1260661425,6758,7786
1260661417,12196,7786
1260661413,10311,5351
1260661408,4312,1476
1260661361,3963,1476
1260661339,4799,7648
1260661336,4994,9512
1260661336,5795,8339
1260661334,5795,8339
1260661327,60,6587
1260661327,216,4312
1260661324,6758,192
1260661313,10878,3393
1260661313,10878,3393
1260661283,10311,12297
1260661283,12297,10311
1260661261,5140,721
1260661239,2200,3780
1260661232,5795,8339
1260661229,3490,5282
1260661227,3490,5282
1260661201,4799,7648
1260661193,4799,7648
1260661180,4799,7648
1260661179,6822,37
1260661164,9018,5925
1260661151,93,8806
1260661147,12196,8805
1260661109,9463,5841
1260661097,6758,8805
1260661097,4799,5407
1260661097,5407,4799
1260661084,5351,10311
1260661082,7648,4799
1260661051,3997,8638
1260661044,7797,312
1260661043,4799,5407
1260661043,5407,4799
1260661042,6193,2978
1260661037,6193,2978
1260661029,597,2475
1260660994,6957,1121
1260660987,7648,4799
1260660987,2878,10977
1260660987,10977,2878
1260660979,7648,4799
1260660966,7648,4799
1260660948,7648,5105
1260660948,5105,7648
1260660941,4311,6346
1260660936,4311,6346
1260660885,8339,5795
1260660883,8339,5795
1260660867,10428,11388
1260660861,7288,1222
1260660861,1222,7288
1260660854,797,3165
1260660852,4311,2478
1260660834,797,3165
1260660831,2200,3780
1260660820,4311,2478
1260660806,8339,5795
1260660802,4062,10565
1260660803,5282,3490
1260660801,5282,3490
1260660782,1891,721
1260660776,2277,4471
1260660774,2277,4471
1260660772,2277,4471
1260660767,10565,4062
1260660761,4360,5087
1260660761,5087,4360
1260660748,2200,8444
1260660736,4360,5087
1260660736,5087,4360
1260660735,10977,8805
1260660735,8805,10977
1260660707,6380,797
1260660707,797,6380
1260660701,3801,5019
1260660688,3801,5019
1260660687,1451,6214
1260660677,2478,2626
1260660671,4312,7428
1260660671,7428,4312
1260660666,7712,5351
1260660654,7446,2897
1260660647,4312,1476
1260660631,1476,4312
1260660623,5795,565
1260660604,5795,565
1260660595,1470,5282
1260660595,5282,1470
1260660592,7197,597
1260660590,6560,6480
1260660589,5795,565
1260660568,5681,4312
1260660560,5681,4312
1260660555,9505,10063
1260660539,3997,2797
1260660507,4585,4696
1260660487,4360,2826
1260660486,2135,2927
1260660473,4072,1459
1260660464,7659,6690
1260660458,2369,1459
1260660445,6480,6560
1260660441,5823,7651
1260660435,7428,391
1260660422,5351,5000
1260660408,8763,10935
1260660408,10935,8763
1260660395,2758,2478
1260660395,2478,2758
1260660393,7651,9207
1260660393,9207,7651
1260660386,6479,5353
1260660354,4016,9096
1260660347,391,4523
1260660347,4523,391
1260660309,5368,8638
1260660309,8638,5368
1260660298,7278,6222
1260660299,597,1993
1260660284,6479,5353
1260660265,5823,7651
1260660258,6479,5353
1260660252,5264,6346
1260660249,6222,3165
1260660246,3234,1459
1260660240,6367,5559
1260660196,4312,5681
1260660191,5823,5282
1260660188,4312,5681
1260660171,4360,6587
1260660114,2169,2369
1260660072,6631,9512
1260660069,5282,721
1260660057,797,6970
1260660028,3055,5559
1260660027,5191,1121
1260659960,7278,6222
1260659930,2478,4311
1260659930,2478,4311
1260659928,6346,4311
1260659927,2114,2121
1260659926,1120,6161
1260659923,6346,4311
1260659910,8567,8574
1260659843,1494,9018
1260659828,6193,5784
1260659828,4471,2137
1260659828,4471,2137
1260659828,2137,4471
1260659828,2137,4471
1260659825,6193,5784
1260659799,2978,4471
1260659760,8763,5559
1260659756,8763,5559
1260659742,2169,6421
1260659738,5282,721
1260659737,6362,8424
1260659729,8805,3164
1260659711,5191,1121
1260659696,2897,7446
1260659687,7056,3901
1260659667,2616,804
1260659657,2114,2121
1260659648,9018,5925
1260659633,6346,3233
1260659633,3233,6346
1260659614,9018,5925
1260659595,312,1856
1260659595,5925,9235
1260659573,8806,5795
1260659573,5795,8806
1260659571,8806,5795
1260659571,5795,8806
1260659568,8806,5795
1260659567,8806,5795
1260659568,5795,8806
1260659567,5795,8806
1260659525,6421,6222
1260659508,2377,4633
1260659508,9018,5925
1260659500,6193,5784
1260659496,3401,1494
1260659496,1494,3401
1260659492,1494,3401
1260659492,3401,1494
1260659488,1494,3401
1260659488,3401,1494
1260659477,10603,1725
1260659474,10603,1725
1260659472,6193,5784
1260659469,10603,1725
1260659468,5107,4847
1260659465,10603,1725
1260659464,8806,5795
1260659464,5795,8806
1260659458,1100,10935
1260659454,1100,10935
1260659452,2114,2121
1260659439,6479,5353
1260659434,5925,9235
1260659415,5925,9235
1260659415,7673,7712
1260659400,1100,10935
1260659387,7673,7712
1260659382,2157,2045
1260659366,6479,5353
1260659348,565,5795
1260659348,8848,4003
1260659343,4448,12342
1260659338,565,5795
1260659335,1071,2045
1260659330,565,5795
1260659299,2475,597
1260659296,7539,2258
1260659263,2063,2626
1260659263,2626,2063
1260659259,3165,797
1260659249,6134,11718
1260659249,9505,8574
1260659247,5579,4499
1260659244,312,983
1260659240,5579,4499
1260659239,3165,797
1260659225,312,983
1260659224,4370,5181
1260659216,2063,2626
1260659216,2626,2063
1260659200,4585,4696
1260659198,312,983
1260659189,7518,2135
1260659175,60,5021
1260659170,2063,2626
1260659170,2626,2063
1260659152,6134,11718
1260659139,5028,2262
1260659118,312,983
1260659111,6421,5000
1260659102,2045,2157
1260659093,5028,2262
1260659090,5028,2262
1260659089,5795,8806
1260659088,1071,2045
1260659089,8806,5795
1260659085,3901,7056
1260659073,2121,2351
1260659067,7056,9117
1260659049,9096,520
1260659039,2216,3542
1260659024,312,3511
1260659010,9498,5563
1260659010,6134,11718
1260658985,6134,11718
1260658971,6421,5000
1260658924,945,3276
1260658914,11064,4360
1260658912,7651,3393
1260658909,11064,4360
1260658904,11064,4360
1260658898,8035,6587
1260658889,6421,2169
1260658887,6475,306
1260658877,5629,3250
1260658841,1993,597
1260658834,3164,8805
1260658826,2496,8531
1260658821,7434,5629
1260658801,6918,4603
1260658801,4603,6918
1260658792,4811,37
1260658777,457,131
1260658774,7659,7056
1260658774,7056,7659
1260658773,7568,5059
1260658772,4633,2377
1260658770,5823,7651
1260658768,7056,7659
1260658768,7659,7056
1260658764,4799,5407
1260658764,5407,4799
1260658759,4799,5407
1260658759,5407,4799
1260658726,9132,2369
1260658722,5951,6000
1260658710,5407,4799
1260658710,5629,7434
1260658710,4799,5407
1260658704,5407,4799
1260658704,11591,4360
1260658704,4799,5407
1260658704,4360,11591
1260658703,10061,5282
1260658699,1891,8213
1260658699,8213,1891
1260658696,1891,8213
1260658696,8213,1891
1260658695,8213,6346
1260658695,1481,2753
1260658672,2135,10134
