1260076260,12018,2546
1260076253,3621,2408
1260076246,4499,7672
1260076229,10461,11941
1260076220,12122,11363
1260076186,1891,8805
1260076186,8805,1891
1260076176,1891,8805
1260076176,8805,1891
1260076159,1604,7087
1260076130,1258,5105
1260076114,2878,1358
1260076072,1952,7087
1260076067,1626,5786
1260076024,6631,557
1260076013,4835,663
1260076008,4835,663
1260076005,4835,663
1260075937,3625,7652
1260075906,10657,2265
1260075876,5922,8013
1260075859,2514,9450
1260075852,2514,9450
1260075832,7162,550
1260075832,550,7162
1260075815,4000,1114
1260075815,1114,4000
1260075798,391,2302
1260075740,163,2071
1260075734,163,2071
1260075732,30,2256
1260075714,663,540
1260075714,540,663
1260075701,663,540
1260075701,540,663
1260075630,1258,4377
1260075630,4377,1258
1260130903,3621,3645
1260130897,505,7162
1260130893,3621,3645
1260130890,5579,862
1260130868,6877,983
1260130864,749,787
1260130850,749,787
1260130833,11407,11106
1260130820,8806,3233
1260130818,1271,6311
1260130815,2200,10843
1260130812,2527,3854
1260130809,1129,787
1260130794,5261,107
1260130793,1129,787
1260130786,2000,11950
1260130768,1159,5684
1260130760,1129,787
1260130755,10646,9117
1260130755,9117,10646
1260130754,4298,6759
1260130750,1300,408
1260130748,10646,9117
1260130748,9117,10646
1260130741,893,9621
1260130730,2975,4377
1260130729,6795,2699
1260130709,1439,1451
1260130681,510,407
1260130673,2478,4523
1260130670,2527,3193
1260130668,7434,1490
1260130666,897,2891
1260130663,7643,4360
1260130655,4611,12044
1260130655,7551,407
1260130653,897,2891
1260130653,749,787
1260130648,5579,862
1260130647,1716,4926
1260130617,7738,5093
1260130614,3044,3634
1260130590,897,2891
1260130582,10070,10126
1260130575,510,407
1260130553,7551,407
1260130551,8574,9505
1260130551,1159,5684
1260130547,10126,10070
1260130543,1159,5684
1260130544,5559,5191
1260130543,510,407
1260130539,1242,6319
1260130531,1362,3193
1260130517,7539,6795
1260130508,1129,787
1260130501,2527,3193
1260130501,4499,2331
1260130495,6589,6577
1260130493,4499,2331
1260130491,1716,4926
1260130487,2527,3193
1260130484,408,4691
1260130480,32,408
1260130479,408,4691
1260130475,897,2891
1260130457,2746,1417
1260130439,2527,3193
1260130438,1420,1451
1260130438,1439,1451
1260130416,1755,7840
1260130417,4499,775
1260130417,3854,2372
1260130415,1694,1071
1260130408,8574,8567
1260130396,1129,787
1260130393,2734,2247
1260130381,1129,787
1260130367,2527,3193
1260130363,2361,5786
1260130361,1129,787
1260130357,5579,1837
1260130354,983,2377
1260130347,897,2891
1260130343,1694,1071
1260130342,1475,408
1260130341,3236,11718
1260130341,897,2891
1260130336,1129,787
1260130331,6980,6311
1260130328,9150,4471
1260130315,2616,804
1260130308,2265,9361
1260130308,9361,2265
1260130294,7162,1459
1260130282,504,407
1260130280,6589,6577
1260130264,1129,787
1260130251,897,2891
1260130205,1671,1357
1260130202,1671,1357
1260130201,3490,9181
1260130200,11900,11511
1260130197,897,2891
1260130195,1671,1357
1260130163,3086,7756
1260130157,800,5635
1260130156,6589,6577
1260130156,7162,804
1260130150,7926,11469
1260130151,6589,6577
1260130150,11469,7926
1260130144,6,407
1260130140,897,2891
1260130135,504,407
1260130135,1470,9181
1260130135,9181,1470
1260130130,7162,3086
1260130126,897,2891
1260130105,298,407
1260130091,4499,775
1260130063,232,7153
1260130047,897,2891
1260130025,4377,31
1260130017,2131,3822
1260130005,897,2891
1260130001,897,2891
1260129981,7506,8693
1260129976,3490,9335
1260129973,4197,11502
1260129973,11502,4197
1260129940,298,407
1260129928,4377,31
1260129921,4377,31
1260129919,4471,7242
1260129915,7162,1459
1260129891,6589,6577
1260129878,4114,2173
1260129863,930,4499
1260129858,5684,4759
1260129858,4759,5684
1260129851,5684,4759
1260129851,4759,5684
1260129824,6957,10878
1260129812,2747,2247
1260129812,10460,7926
1260129798,10039,407
1260129767,298,407
1260129762,2963,605
1260129755,930,4499
1260129746,183,922
1260129746,1671,932
1260129745,9018,9522
1260129729,8567,557
1260129726,930,4499
1260129702,749,787
1260129683,6305,5089
1260129670,11363,9508
1260129669,4471,7242
1260129653,2258,5453
1260129653,5453,2258
1260129650,2258,5453
1260129650,5453,2258
1260129645,1755,7836
1260129640,4377,31
1260129634,4377,31
1260129619,7136,9483
1260129604,295,1531
1260129604,1531,295
1260129602,2734,2247
1260129586,4110,151
1260129586,151,4110
1260129580,312,1362
1260129579,1671,932
1260129570,6280,4759
1260129563,6280,4759
1260129559,1129,787
1260129556,6280,4759
1260129553,2478,6059
1260129549,6280,4759
1260129547,504,407
1260129542,5050,1337
1260129534,10063,8567
1260129522,10650,7926
1260129517,1337,5050
1260129506,764,7763
1260129503,9919,8567
1260129491,9919,8567
1260129487,7926,10460
1260129483,312,1362
1260129478,3822,2131
1260129456,1671,932
1260129456,504,407
1260129452,764,7763
1260129452,983,6877
1260129448,5817,9522
1260129446,764,7763
1260129422,5368,10935
1260129411,4377,31
1260129403,4377,31
1260129397,800,1159
1260129397,4377,31
1260129387,5684,1159
1260129339,4518,6380
1260129339,6380,4518
1260129333,800,1159
1260129330,800,1159
1260129325,800,1159
1260129323,3193,1362
1260129323,6380,4518
1260129323,4518,6380
1260129304,4691,408
1260129299,4691,408
1260129299,1423,6378
1260129299,6378,1423
1260129292,7926,10650
1260129291,7176,4245
1260129261,8603,10088
1260129242,6319,1242
1260129241,5684,1159
1260129233,5684,1159
1260129223,7551,407
1260129223,11388,11106
1260129219,749,787
1260129219,7551,407
1260129215,6485,8293
1260129204,2331,4499
1260129199,1129,787
1260129196,2331,4499
1260129185,504,407
1260129175,749,787
1260129102,800,1159
1260129093,800,1159
1260129082,8162,7162
1260129063,10122,407
1260129058,10122,407
1260129051,7162,9181
1260129046,7737,3092
1260129044,37,597
1260129042,8083,407
1260129030,10122,407
1260129018,4049,3722
1260129006,7551,407
1260128998,3086,7162
1260128991,7162,9181
1260128962,7318,9707
1260128958,7551,407
1260128940,4049,3722
1260128940,8375,6746
1260128932,2137,2826
1260128928,10122,407
1260128924,504,407
1260128920,3854,2527
1260128908,9483,7136
1260128906,7551,407
1260128899,5859,407
1260128899,7176,1560
1260128897,5633,4123
1260128884,4099,6279
1260128882,3193,2527
1260128872,1159,800
1260128864,1362,312
1260128862,3895,9522
1260128861,2135,2897
1260128861,2897,2135
1260128859,10689,9117
1260128857,10122,407
1260128853,504,407
1260128849,10689,9117
1260128849,7162,9261
1260128817,1159,800
1260128814,1159,800
1260128813,5681,9624
1260128809,1159,800
1260128804,2734,2247
1260128801,9117,10356
1260128801,10356,9117
1260128799,8235,8603
1260128797,5882,10061
1260128788,7836,7136
1260128784,10356,9117
1260128784,9117,10356
1260128767,1362,312
1260128768,7836,7136
1260128765,3193,2527
1260128758,9117,10356
1260128758,10356,9117
1260128751,3193,2527
1260161993,4844,5105
1260161964,3236,6067
1260161957,10470,7993
1260161940,10470,7993
1260161901,10418,6087
1260161901,6087,10418
1260161897,3793,7498
1260161897,7498,3793
1260161887,10418,6087
1260161887,6087,10418
1260161881,10418,6087
1260161881,6087,10418
1260161881,2493,3008
1260161877,4338,1151
1260161871,10418,6087
1260161871,6087,10418
1260161858,3621,4657
1260161853,2104,2975
1260161809,6480,6683
1260161809,6683,6480
1260161804,9181,9621
1260161801,1558,5351
1260161793,2104,2975
1260161788,1558,5351
1260161781,1357,312
1260161778,3793,7498
1260161778,7498,3793
1260161773,1558,5351
1260161767,3991,4618
1260161762,3991,4618
1260161758,3297,186
1260161758,186,3297
1260161756,1558,5351
1260161752,3297,186
1260161752,186,3297
1260161746,1558,5351
1260161744,1323,4618
1260161738,1323,4618
1260161712,3018,2543
1260161707,3018,2543
1260161687,1357,312
1260161684,4298,1584
1260161681,1357,312
1260161664,4338,4298
1260161625,1428,1222
1260161616,1357,312
1260161602,1428,1222
1260161594,1428,1222
1260161592,1428,1222
1260161581,1428,1222
1260161554,8806,7993
1260161554,7993,8806
1260161547,8806,7993
1260161547,7993,8806
1260161530,6795,3372
1260161526,4382,6059
1260161523,6363,9117
1260161506,4298,7926
1260161506,7926,4298
1260161487,3919,2331
1260161482,6795,3372
1260161475,2200,3780
1260161462,6041,3576
1260161462,3576,6041
1260161452,11039,10878
1260161445,1891,296
1260161443,759,1192
1260161436,804,6918
1260161424,37,122
1260161417,1312,2543
1260161416,4012,743
1260161413,2747,2247
1260161413,4338,1151
1260161408,4012,743
1260161401,4012,743
1260161394,9207,3501
1260161394,3501,9207
1260161393,5053,5059
1260161393,5059,5053
1260161392,6363,9117
1260161389,2543,1312
1260161389,1312,2543
1260161378,6363,9117
1260161369,8898,7926
1260161345,6918,3822
1260161337,8898,7926
1260161336,6918,3822
1260161334,1300,32
1260161324,8066,5835
1260161324,759,1192
1260161320,8898,7926
1260161314,6560,1558
1260161300,1558,2131
1260161298,5823,3008
1260161293,6560,1558
1260161292,9273,6574
1260161292,6574,9273
1260161290,8066,5835
1260161281,1558,2131
1260161253,5925,7278
1260161248,1558,2131
1260161246,477,107
1260161246,1743,3494
1260161242,5925,7278
1260161238,1743,3494
1260161233,825,7756
1260161209,1558,2131
1260161205,3207,3740
1260161200,3207,3740
1260161196,3207,3740
1260161195,9512,5191
1260161192,3207,3740
1260161189,3207,3740
1260161149,11234,11318
1260161132,4844,663
1260161132,663,4844
1260161128,11718,7993
1260161125,3404,12180
1260161104,4133,2331
1260161067,6067,3236
1260161063,1358,6918
1260161060,1358,6918
1260161058,1337,4338
1260161058,4338,1337
1260161053,4338,1337
1260161053,1337,4338
1260161051,3086,2265
1260161044,3086,2265
1260161015,3822,5458
1260160956,3511,2219
1260160952,2200,7698
1260160944,10470,921
1260160936,5994,4523
1260160929,4618,1558
1260160918,1428,7840
1260160915,2878,10670
1260160870,4618,1558
1260160855,7517,8235
1260160850,663,7206
1260160850,7206,663
1260160850,7517,8235
1260160846,7517,8235
1260160842,7517,8235
1260160834,663,7206
1260160834,7206,663
1260160821,1159,2331
1260160816,663,7206
1260160816,7206,663
1260160813,2200,7698
1260160806,663,7206
1260160806,7206,663
1260160798,663,7206
1260160798,7206,663
1260160787,4341,8477
1260160775,3822,6918
1260160766,3822,6918
1260160751,7539,4759
1260160740,6067,3237
1260160696,983,2219
1260160696,2219,983
1260160694,5994,4523
1260160690,983,1925
1260160667,6029,3008
1260160634,5368,6375
1260160624,10878,5458
1260160621,10878,5458
1260160618,10977,3044
1260160613,10977,3044
1260160608,10977,3044
1260160593,6957,2885
1260160571,7517,6421
1260160566,7517,6421
1260160549,11234,11318
1260160533,7926,8898
1260160525,3501,1925
1260160512,7926,8898
1260160500,7926,8898
1260160495,6795,3218
1260160427,4298,4338
1260160422,7278,5925
1260160411,7278,5925
1260160400,3576,9481
1260160350,759,3200
1260160350,3200,759
1260160317,5458,6447
1260160287,6475,4657
1260160264,6758,4016
1260160229,7498,759
1260160229,759,7498
1260160226,2131,7926
1260160215,9322,8598
1260160214,10651,10649
1260160201,759,3200
1260160201,3200,759
1260160195,8235,7517
1260160190,8235,7517
1260160186,8235,7517
1260160182,8235,7517
1260160181,3807,10470
1260160181,10470,3807
1260160172,4618,3991
1260160168,3807,10470
1260160168,10470,3807
1260160167,4618,3991
1260160160,3807,10470
1260160160,10470,3807
1260160157,5351,1558
1260160153,3919,5105
1260160153,6918,4546
1260160144,5351,1558
1260160136,3413,7162
1260160135,6222,4003
1260160129,5351,1558
1260160128,6918,4546
1260160112,5351,1558
1260160102,5351,1558
1260160098,3044,804
1260160085,9534,8898
1260160078,2747,2247
1260160073,3372,6795
1260160065,9534,8898
1260160039,3372,6795
1260160034,2219,3511
1260160027,2200,3092
1260160019,3621,35
1260160009,10670,2878
1260160000,8693,663
1260159999,6421,7517
1260159994,6421,7517
1260159991,8693,663
1260159983,8693,663
1260159981,4546,6279
1260159981,6279,4546
1260159977,4546,6279
1260159977,6279,4546
1260159971,6279,4546
1260159971,983,8693
1260159971,4546,6279
1260159953,3556,5841
1260159951,3556,5841
1260159950,3556,5841
1260159912,3501,10470
1260159913,4661,1358
1260159912,10470,3501
1260159903,5105,4844
1260159896,5105,4844
1260159896,6479,5574
1260159896,5574,6479
1260159892,5351,5105
1260159889,3556,3008
1260159884,5351,5105
1260159878,5351,5105
1260159876,8931,8693
1260159872,5351,5105
1260159870,6918,804
1260159869,3556,3008
1260159866,5351,5105
1260159860,5351,5105
1260159858,8444,10164
1260159854,5351,5105
1260159848,5351,5105
1260159843,5351,5105
1260159837,5351,5105
1260159831,5351,5105
1260159825,5351,5105
1260159821,3556,5841
1260159819,3556,5841
1260159819,5351,5105
1260159817,3556,5841
1260159815,983,8693
1260159805,5351,5105
1260159751,804,3948
1260159751,3948,804
1260159746,8303,163
1260159744,2131,1558
1260159743,2131,1558
1260159743,1153,6758
1260159732,5823,7162
1260159710,2131,1558
1260159706,5841,3008
1260159672,3576,9481
1260159671,2131,1558
1260159668,6102,663
1260159664,7168,6027
1260159658,6918,5574
1260159650,10878,11039
1260159615,3556,3008
1260159607,3854,6421
1260159607,6421,3854
1260159594,6337,6350
1260159558,5574,6918
1260159553,3854,6421
1260159553,6421,3854
1260159551,4661,5000
1260159532,10164,8444
1260159528,3556,3008
1260159510,8517,7926
1260159496,10029,8857
1260159480,10029,8857
1260159431,6696,5786
1260159431,5786,6696
1260159421,11941,9550
1260159414,7168,6027
1260159403,6222,1558
1260159403,1558,6222
1260159388,3218,6795
1260159379,9498,10470
1260159360,1250,5574
1260159360,5574,1250
1260159356,6479,5574
1260159356,5574,6479
1260159347,6012,1507
1260159279,11941,9550
1260159273,6363,9117
1260159144,6012,4084
1260159139,6363,9117
1260159140,1153,7278
1260159127,4510,3008
1260159121,628,663
1260159096,4043,3793
1260159063,4043,3793
1260159056,2878,9117
1260159029,3793,7539
1260159025,8898,9534
1260159016,3104,7278
1260159010,8898,9534
1260159009,3104,7278
1260159002,3104,7278
1260158999,2975,6375
1260158999,6375,2975
1260158995,3104,7278
1260158981,11941,9550
1260158958,972,4499
1260158928,3793,4043
1260158915,2747,2247
1260158903,3793,4043
1260158900,3599,1324
1260158889,3576,9481
1260158874,6375,5368
1260158837,11941,9550
1260158798,5959,5835
1260158794,6453,6059
1260158742,4016,4043
1260158742,4043,4016
1260158739,6447,5458
1260158733,4043,3793
1260158729,2104,2975
1260158729,5823,7162
1260158677,11941,9550
1260158677,3793,4043
1260158669,10000,107
1260158647,4084,6012
1260158643,183,922
1260158625,8477,11469
1260158625,5458,1459
1260158606,3793,9117
1260158606,9117,3793
1260158575,6346,9117
1260158575,9117,6346
1260158558,2200,284
1260158553,1312,5351
1260158545,1324,3599
1260158527,7973,6313
1260158527,6313,7973
1260158517,840,972
1260158516,2331,1159
1260158504,1312,8293
1260158495,840,972
1260158493,3906,3008
1260158481,5105,5351
1260158473,5105,5351
1260158470,6918,2975
1260158467,5105,5351
1260158461,5105,5351
1260158455,5105,5351
1260158449,5105,5351
1260158443,5105,5351
1260158441,804,759
1260158437,5105,5351
1260158437,9279,8857
1260158432,5105,5351
1260158426,5105,5351
1260158425,663,8693
1260158420,5105,5351
1260158416,663,8693
1260158414,5105,5351
1260158408,663,8693
1260158408,5105,5351
1260158401,5261,107
1260158399,5959,5835
1260158397,1507,4341
1260158394,5105,5351
1260158384,1507,4341
1260158374,6574,10701
1260158367,3807,6102
1260158367,6102,3807
1260158362,7756,9541
1260158362,9541,7756
1260158339,3807,6102
1260158339,6102,3807
1260158338,8931,1925
1260158319,2449,594
1260158307,628,663
1260158287,663,2331
1260158281,140,3413
1260158279,107,1481
1260158279,1481,107
1260158273,5908,3378
1260158273,3378,5908
1260158254,2449,594
1260158236,1428,6777
1260158213,1428,6777
1260158190,5959,5835
1260158178,7756,8336
1260158178,8336,7756
1260158168,6222,1159
1260158168,2449,594
1260158167,5351,5808
1260158154,1222,8931
1260158151,1222,8931
1260158136,3576,9481
1260158122,3793,8088
1260158122,8088,3793
1260158112,8477,4341
1260158111,2543,663
1260158093,6222,1159
1260158081,6222,1159
1260158076,804,759
1260158069,2543,663
1260158064,2543,663
1260158039,5959,5835
1260158036,2230,4657
1260157994,4568,7278
1260157987,4546,6918
1260157986,7278,3104
1260157979,7278,3104
1260157972,7278,3104
1260157965,4891,7652
1260157965,7278,3104
1260157962,4546,6918
1260157939,5105,3919
1260157936,663,628
1260157915,4759,7539
1260157906,1451,7271
1260157896,9322,8598
1260157812,6363,9117
1260157770,2747,2247
1260157754,6918,2975
1260157754,4759,5835
1260157698,11039,11718
1260157689,2331,3919
1260157676,2200,10843
1260157654,4471,1470
1260157653,1451,3044
1260157652,2527,2331
1260157647,1451,3044
1260157641,6696,10701
1260157642,2527,2331
1260157630,2527,2331
1260157622,1312,5351
1260157618,2403,6832
1260157616,1312,5351
1260157614,759,804
1260157612,1312,5351
1260157612,2200,8444
1260157546,764,804
1260157513,2331,4133
1260157471,3044,10977
1260157466,3044,10977
1260157461,3044,10977
1260157460,520,7926
1260157459,5808,5351
1260157390,10470,6696
1260157382,759,804
1260157373,5334,3008
1260157351,921,391
1260157351,391,921
1260157347,391,921
1260157347,921,391
1260157342,1446,6583
1260157342,6583,1446
1260157334,921,438
1260157327,663,628
1260157285,565,8651
1260157280,2200,3780
1260157258,7926,2131
1260157209,921,391
1260157209,391,921
1260157203,2543,107
1260157203,107,2543
1260157200,6222,3821
1260157200,3625,1507
1260157198,2543,107
1260157198,107,2543
1260157177,10122,302
1260157170,3793,4546
1260157170,4546,3793
1260157162,7278,1153
1260157117,2049,3747
1260157114,11718,11039
1260157095,3556,3008
1260157064,921,438
1260157041,8336,1451
1260157041,1451,8336
1260157038,3545,3116
1260157025,663,2543
1260157021,5351,1312
1260157009,7786,3807
1260156992,663,2543
1260156987,663,2543
1260156988,8293,1312
1260156956,921,391
1260156956,391,921
1260156945,6346,1250
1260156919,6774,5670
1260156915,9512,2372
1260156908,921,391
1260156908,8550,5835
1260156908,391,921
1260156907,921,391
1260156907,391,921
1260156903,391,921
1260156903,921,391
1260156899,391,921
1260156899,921,391
1260156897,438,921
1260156877,4003,10843
1260156849,391,921
1260156849,921,391
1260156839,10000,107
1260156823,921,391
1260156823,391,921
1260156798,3906,3008
1260156797,391,921
1260156797,1507,6012
1260156797,921,391
1260156789,186,9517
1260156782,2885,3948
1260156782,3948,2885
1260156766,2331,663
1260156754,4003,10843
1260156731,6222,1909
1260156726,6222,1909
1260156723,6222,1909
1260156705,10701,6574
1260156692,438,921
1260156673,921,438
1260156670,9117,2878
1260156661,8797,7356
1260156644,186,3740
1260156638,186,3740
1260156631,921,438
1260156613,921,438
1260156610,3116,3545
1260156606,921,438
1260156582,921,391
1260156582,391,921
1260156567,1159,6222
1260156560,9817,7356
1260156558,11469,8477
1260156551,921,438
1260156551,4341,1560
1260156545,921,438
1260156531,921,438
1260156519,8797,7356
1260156499,6097,6479
1260156492,1159,6222
1260156480,1159,6222
1260156470,2747,2247
1260156467,9550,2839
1260156467,4290,5784
1260156420,7278,4341
1260156414,7271,1451
1260156388,438,921
1260156354,438,921
1260156340,4012,504
1260156333,10701,6696
1260156328,438,921
1260156327,438,921
1260156322,5351,1312
1260156316,3545,3116
1260156316,5351,1312
1260156312,5351,1312
1260156293,438,921
1260156276,438,921
1260156273,438,921
1260156266,11813,3780
1260156262,10000,107
1260156252,5536,4657
1260156245,2527,2331
1260156236,9817,7356
1260156191,10039,504
1260156135,921,2478
1260156123,1962,2527
1260156102,921,2478
1260156096,921,2478
1260156089,2734,2247
1260156074,4891,1470
1260156042,921,2478
1260156035,3807,7786
1260156034,2734,2247
1260156033,9817,7356
1260156026,1151,4177
1260156026,6222,1560
1260156017,3747,2049
1260156010,3243,6696
1260156004,6375,4759
1260156004,4618,6479
1260156004,4759,6375
1260156000,4759,6375
1260156000,6375,4759
1260155996,4759,6375
1260155996,4759,6375
1260155996,6375,4759
1260155996,6375,4759
1260155991,4759,6375
1260155991,6375,4759
1260155988,3545,3116
1260155986,6479,6097
1260155960,6363,9117
1260155955,3747,2049
1260155950,3747,2049
1260155915,2331,2527
1260155911,4759,6375
1260155911,6375,4759
1260155905,2331,2527
1260155894,7539,3821
1260155893,2331,2527
1260155889,9117,3793
1260155889,3793,9117
1260155865,921,10470
1260155856,4759,6375
1260155856,6375,4759
1260155853,6583,1446
1260155853,1035,1312
1260155853,1446,6583
1260155853,1312,1035
1260155854,6193,743
1260155851,4759,6375
1260155851,3747,2049
1260155851,6375,4759
1260155849,6193,743
1260155846,4759,6375
1260155846,6375,4759
1260155835,3747,2049
1260155824,649,9097
1260155819,9492,9861
1260155818,10977,3367
1260155818,3367,10977
1260155817,10977,3367
1260155816,10977,3367
1260155816,10977,3367
1260155817,3367,10977
1260155816,3367,10977
1260155816,3367,10977
1260155796,8797,7356
1260155767,743,4012
1260155759,743,4012
1260155752,743,4012
1260155723,8375,4499
1260155722,8339,3403
1260155723,3747,2049
1260155722,8375,4499
1260155721,8339,3403
1260155721,8339,3403
1260155714,4003,6222
1260155698,2131,4546
1260155684,1909,6222
1260155679,1909,6222
1260155676,1909,6222
1260155664,9550,7271
1260155655,6479,4618
1260155654,8797,7356
1260155641,2454,2370
1260155641,2370,2454
1260155625,9550,7271
1260155617,6957,2034
1260155617,2034,6957
1260155614,6367,6971
1260155607,5368,6375
1260155604,8931,1222
1260155601,8931,1222
1260155582,2247,2734
1260155567,10776,9117
1260155559,2049,3747
1260155534,2049,3747
1260155521,2049,3747
1260155518,4759,1250
1260155518,1250,4759
1260155491,2049,3747
1260155478,2049,3747
1260155464,6583,6758
1260155464,6758,6583
1260155462,1250,4759
1260155462,4759,1250
1260155451,4471,7248
1260155436,4471,7248
1260155433,2131,4546
1260155429,2049,3747
1260155424,6758,6375
1260155424,6375,6758
1260155418,4471,7248
1260155413,7926,8517
1260155410,7926,520
1260155410,4471,5825
1260155392,4471,7248
1260155392,2049,3747
1260155377,3747,2049
1260155371,7756,5670
1260155367,2734,2247
1260155364,2734,2247
1260155361,1250,3409
1260155361,3409,1250
1260155356,4471,5825
1260155353,1962,2527
1260155321,10778,2873
1260155321,2873,10778
1260155293,7539,9117
1260155289,4844,6758
1260155273,2527,1962
1260155267,2747,2247
1260155244,2975,6918
1260155200,1507,3625
1260155187,3821,7539
1260155162,2839,9550
1260155159,7756,5670
1260155155,7756,5670
1260155136,4242,6380
1260155135,8806,3738
1260155106,6067,3237
1260155098,4844,9018
1260155090,8898,7840
1260155090,6485,6733
1260155090,7840,8898
1260155091,4016,1633
1260155080,7803,6193
1260155080,6193,7803
1260155079,6193,7803
1260155079,7803,6193
1260155067,4844,9018
1260155065,1925,3372
1260155052,7973,6313
1260155052,6313,7973
1260155033,10301,10026
1260155029,1258,520
1260155029,6313,7973
1260155029,7973,6313
1260155006,6363,9117
1260155002,1252,7278
1260155002,7278,1252
1260154996,1252,7278
1260154996,7278,1252
1260154992,10070,10126
1260154991,10126,10070
1260154953,1153,9097
1260154953,9097,1153
1260154934,2734,2247
1260154908,6838,1560
1260154888,101,4099
1260154867,921,2478
1260154856,3740,186
1260154850,3740,186
1260154848,1151,6187
1260154796,1252,1560
1260154796,1560,1252
1260154766,504,407
1260154754,921,2478
1260154751,2975,6918
1260154742,4432,3793
1260154725,7973,6313
1260154725,6313,7973
1260154719,3044,1451
1260154713,3044,1451
1260154704,764,804
1260154704,6485,6733
1260154702,4499,972
1260154684,921,2478
1260154683,10491,4546
1260154680,6067,3237
1260154678,921,2478
1260154673,4759,5835
1260154629,6733,6485
1260154609,921,2478
1260154601,2527,1962
1260154589,10122,302
1260154589,921,2478
1260154589,7271,9550
1260154561,921,2478
1260154561,1925,3372
1260154553,921,2478
1260154551,921,2478
1260154550,7271,9550
1260154542,5234,4546
1260154537,2331,2527
1260154527,1652,3821
1260154517,921,2478
1260154516,1652,3821
1260154501,7682,6037
1260154489,3821,6222
1260154487,7840,2370
1260154484,921,2478
1260154483,5670,7756
1260154480,921,2478
1260154478,921,2478
1260154465,921,2478
1260154449,921,2478
1260154421,6733,6485
1260154415,1153,8477
1260154415,8477,1153
1260154389,6795,2131
1260154389,2131,6795
1260154380,2131,6795
1260154380,6795,2131
1260154346,4546,2131
1260154338,317,9018
1260154322,2734,2247
1260154310,9117,10776
1260154299,2478,921
1260154295,5670,7756
1260154291,5670,7756
1260154284,2478,921
1260154282,1428,7828
1260154278,2478,921
1260154254,921,2478
1260154249,2478,921
1260154245,6193,504
1260154240,4471,31
1260154230,921,2478
1260154225,1925,3372
1260154215,1633,4016
1260154184,5453,4661
1260154181,7865,7095
1260154153,4546,2131
1260154151,753,6918
1260154143,7278,4568
1260154122,1652,3821
1260154103,4377,7249
1260154090,6221,743
1260154090,6221,743
1260154089,6221,743
1260154065,9018,2478
1260154065,1470,6696
1260154065,2478,9018
1260154062,9018,2478
1260154062,2478,9018
1260154040,2747,2247
1260154033,7865,7095
1260154032,10470,9498
1260154002,3403,8339
1260154001,3403,8339
1260154001,3403,8339
1260153998,8336,7756
1260153998,7756,8336
1260153975,2839,6795
1260153975,6795,2839
1260153967,8898,4432
1260153967,4432,8898
1260153959,4546,5234
1260153957,649,5000
1260153957,5000,649
1260153936,6696,6012
1260153934,4377,7249
1260153923,6193,9450
1260153916,6193,9450
1260153908,6193,9450
1260153868,3948,4546
1260153847,6375,5368
1260153843,6583,6108
1260153843,6108,6583
1260153838,7682,3614
1260153808,4043,3793
1260153799,4043,3793
1260153791,4043,3793
1260153787,2527,3409
1260153786,3793,4432
1260153752,3793,4043
1260153743,3793,4043
1260153735,3793,4043
1260153730,1250,3793
1260153730,3793,1250
1260153717,1925,3372
1260153710,1925,3372
1260153694,2200,7698
1260153689,1560,6222
1260153669,6957,2369
1260153659,1457,1339
1260153657,6758,4844
1260153651,3372,1925
1260153637,3793,1250
1260153637,1250,3793
1260153630,5959,5835
1260153618,4546,3948
1260153615,2131,2331
