1262171814,759,1583
1262171847,1154,4523
1262199596,1920,764
1262164324,2145,7428
1262164340,8996,2909
1262171876,5858,4523
1262164366,2262,6023
1262164368,7428,2145
1262180931,140,5142
1262180973,2912,4537
1262181019,11617,6193
1262181039,5912,9569
1262164443,3449,296
1262164490,2145,7428
1262231319,3528,2170
1262164495,9074,4412
1262231323,2514,2514
1262164520,296,399
1262181110,7403,3086
1262181112,9569,5912
1262171900,2514,2514
1262164529,12675,565
1262195888,6840,1920
1262196004,10981,11275
1262193264,477,4171
1262181113,4811,8693
1262181165,5912,9569
1262229077,10962,4382
1262171902,9822,6840
1262181221,7797,6774
1262181226,12004,12492
1262171917,8246,708
1262195151,6034,6640
1262227894,3851,3297
1262227902,312,4566
1262227907,5542,983
1262227907,5542,1153
1262227907,5542,1362
1262208606,151,1159
1262208476,945,2682
1262208488,6193,945
1262208493,11234,5574
1262195166,8397,4902
1262208501,12606,12347
1262195176,6034,8763
1262208541,1925,1925
1262208543,1791,4171
1262208467,6640,6640
1262181280,7797,5663
1262198087,3974,3895
1262181350,3104,2123
1262202599,5841,7763
1262195202,312,2608
1262195218,6301,6102
1262164541,7428,2145
1262164565,6626,3522
1262164572,296,12371
1262195257,3740,4811
1262164592,2145,7428
1262195282,312,3237
1262181433,7797,124
1262229053,3997,6380
1262171932,2950,8600
1262230345,2493,4238
1262208550,151,945
1262193290,1156,1837
1262230277,30,55
1262198098,4902,8397
1262198108,358,978
1262198117,3018,2954
1262230202,2514,2514
1262230312,2514,2514
1262195856,4364,1075
1262195298,9486,8576
1262216206,7561,5542
1262198130,2470,965
1262171937,4523,5858
1262208557,4806,4621
1262179396,7931,520
1262164599,296,3449
1262164663,11157,8852
1262181447,8443,2094
1262195303,8763,6034
1262164724,5353,5925
1262195334,2216,2986
1262198158,978,358
1262222962,1499,6193
1262164762,6840,6840
1262222964,7836,5670
1262222977,6027,5951
1262207910,140,945
1262216215,6840,5841
1262164803,830,2635
1262179407,8693,4811
1262181528,4000,3498
1262181528,4000,5084
1262179410,3104,6371
1262179424,5353,6774
1262153636,1670,2470
1262179487,9569,5912
1262222987,3933,3793
1262153649,8035,9163
1262179489,6371,3104
1262153665,12046,6363
1262179508,1902,4523
1262179543,4523,1902
1262208577,3465,10913
1262164981,7428,2145
1262164285,565,12675
1262208593,6378,7031
1262222993,5597,6161
1262179568,5142,140
1262223028,5670,7836
1262223049,5951,6027
1262198193,12576,3522
1262198212,1258,1480
1262223065,2121,3893
1262223066,3933,932
1262223066,3933,1114
1262223066,3933,1163
1262207905,1925,1925
1262198213,965,2470
1262189542,3556,7403
1262179378,8346,2343
1262189547,5542,10064
1262179573,3104,6371
1262179593,6774,5353
1262208457,4621,4806
1262223066,3933,1428
1262153682,6193,2891
1262223066,3933,1436
1262223066,3933,1671
1262207938,1357,651
1262216220,983,1156
1262187316,2331,1804
1262187337,4676,4902
1262187343,6157,5166
1262187348,6276,6355
1262189571,5542,7561
1262187348,565,12675
1262187361,5795,4523
1262207946,2682,945
1262216262,6378,3356
1262193297,8693,6774
1262198228,2121,6000
1262230228,6354,9521
1262223066,3933,1837
1262207960,4621,4806
1262216267,1088,800
1262208459,945,151
1262231355,3079,60
1262231589,6000,2121
1262193309,2912,892
1262198073,4,12471
1262187363,4537,2912
1262187367,7797,124
1262198243,8397,4902
1262171951,504,7153
1262207965,2470,2470
1262216285,1920,4696
1262230351,4377,4377
1262195900,12576,6626
1262195984,5574,4110
1262196019,2000,1670
1262208600,2682,945
1262151078,7403,663
1262196034,4110,4110
1262193310,7651,6868
1262208604,945,151
1262208606,151,580
1262181528,4000,5149
1262234368,6000,2121
1262230232,3403,6679
1262223066,3933,1865
1262195872,6840,5943
1262196074,764,3556
1262207972,2682,1229
1262216132,8336,6840
1262216289,3545,3116
1262181528,4000,5376
1262196095,11275,10981
1262207973,8657,7289
1262216138,5542,7561
1262216333,1156,983
1262196107,9653,7931
1262196108,775,1324
1262196114,7403,759
1262196115,4110,4110
1262181528,4000,9746
1262196134,4110,4110
1262208446,5201,6193
1262208606,151,800
1262230358,2265,6840
1262196159,4110,4110
1262207977,7289,4
1262216144,1688,6193
1262216335,6378,6353
1262198247,2094,8443
1262198250,2470,965
1262208606,151,1088
1262193359,2470,3545
1262196894,11991,9919
1262198264,5966,5368
1262179601,5912,9569
1262179615,6371,3104
1262196164,5574,5574
1262189572,7797,5663
1262187383,9102,4298
1262202752,6193,4681
1262179645,5353,6774
1262211081,2600,8520
1262163587,6193,7756
1262163619,6686,4171
1262179705,10783,1362
1262196169,7651,6868
1262181528,4000,8339
1262196183,7931,9653
1262211084,6803,945
1262189610,2462,6000
1262196192,2216,2258
1262196225,5597,4532
1262195844,2216,2258
1262193368,4158,8932
1262208606,151,1271
1262207985,3356,6378
1262216150,1156,1670
1262216339,3545,3116
1262195844,6840,4696
1262198290,4902,8397
1262211098,12182,7518
1262207990,2470,2470
1262216156,1688,1688
1262216388,4499,4696
1262234418,4171,1925
1262223066,3933,1990
1262230401,6690,1324
1262208442,945,6193
1262216183,1920,4696
1262216440,9136,1329
1262221448,1925,1925
1262221429,4799,3847
1262221386,2470,3556
1262221358,7673,2084
1262221358,7278,6669
1262221271,862,2600
1262149229,3753,12437
1262149285,358,399
1262149384,1156,5087
1262149435,6685,9215
1262149445,2470,12588
1262149457,2370,892
1262149499,5786,1537
1262149561,358,399
1262149592,6626,3522
1262149606,399,399
1262149806,4345,6746
1262149835,358,399
1262149840,399,399
1262149986,1670,5640
1262150082,7712,2200
1262150146,7403,1670
1262150192,6054,2403
1262150217,6997,7692
1262150277,2753,2370
1262150298,2216,1925
1262150315,4733,3892
1262150322,1156,1837
1262150356,1688,6193
1262150385,6378,62
1262150433,10189,103
1262150485,2734,10461
1262150512,10189,7836
1262150530,1925,2216
1262150551,5527,12489
1262150570,2216,1925
1262150589,399,1044
1262150630,10189,2927
1262150667,10189,2000
1262150682,663,7403
1262150684,5527,4158
1262150684,4072,874
1262150700,2131,8336
1262150878,6378,7289
1262150880,10189,6587
1262150885,9018,7692
1262150896,10189,6570
1262150912,774,597
1262150924,6378,7289
1262150941,11941,7446
1262150990,774,2927
1262151052,6422,7289
1262151058,2258,2216
1262151080,2216,2258
1262151093,7289,6378
1262151095,5527,332
1262151095,5527,386
1262151095,5527,1138
1262151095,5527,11453
1262151095,5527,1420
1262151095,5527,10238
1262151095,5527,1952
1262151095,5527,2138
1262151095,5527,9155
1262151095,5527,2727
1262151095,5527,3378
1262151095,5527,4669
1262151095,5527,11877
1262151095,5527,5156
1262151095,5527,8490
1262151095,5527,10971
1262151095,5527,11587
1262151095,5527,5528
1262151095,5527,5743
1262151095,5527,5776
1262151095,5527,5868
1262151095,5527,6391
1262151095,5527,6685
1262151095,5527,6820
1262151095,5527,10034
1262151095,5527,7305
1262151095,5527,7786
1262151095,5527,7866
1262151095,5527,12402
1262151095,5527,9741
1262151095,5527,8303
1262151095,5527,9017
1262151095,5527,9126
1262151095,5527,12318
1262151095,5527,9215
1262151095,5527,9289
1262151095,5527,9928
1262151095,5527,11665
1262151095,5527,10513
1262151095,5527,10340
1262151095,5527,12035
1262151139,6378,7289
1262151185,5776,5527
1262151189,7403,2034
1262151212,7289,6378
1262151221,5527,5776
1262151227,874,4072
1262151246,10513,5527
1262151249,10778,6087
1262151265,6378,7289
1262151270,3826,6088
1262151291,5527,10513
1262151297,4072,874
1262151312,8939,9207
1262151354,663,7403
1262151384,7289,6378
1262151405,6537,6088
1262151411,8769,3878
1262151423,6378,7289
1262151430,3826,6088
1262151431,9018,4323
1262151462,874,4072
1262151463,687,4238
1262151498,2403,6054
1262151531,6198,2891
1262151532,7289,6378
1262151536,12588,2470
1262151562,6087,10778
1262151599,4328,4956
1262151600,7756,6193
1262151610,9919,9919
1262151614,3165,9521
1262151634,10513,5527
1262151645,9486,8755
1262151668,5527,10513
1262151700,4328,2094
1262151705,2600,2200
1262151812,6685,5527
1262151838,5527,6685
1262151838,8139,45
1262151851,4377,4377
1262151864,10513,5527
1262151872,9096,1670
1262151875,6378,7289
1262151934,4328,6088
1262151940,5450,4238
1262151958,6685,5527
1262151967,8139,5125
1262151993,5527,6685
1262152015,5912,9569
1262152015,5776,5527
1262152034,9150,4171
1262152045,4072,874
1262152051,9812,8927
1262152064,8139,6222
1262152076,8336,2131
1262152092,774,764
1262152092,7289,6422
1262152102,6685,5527
1262152128,4072,874
1262152163,5527,5776
1262152185,5527,6685
1262152218,1670,9096
1262152236,5527,5776
1262152268,9521,3165
1262152282,3878,8769
1262152310,6143,3878
1262152353,9150,9207
1262152386,5776,5527
1262152389,2093,2093
1262152431,5527,5776
1262152432,8806,4696
1262152436,4562,6034
1262152455,7403,663
1262152457,2034,7403
1262152481,5776,5527
1262152490,2380,2587
1262152509,5527,5776
1262152566,4328,5395
1262152599,6422,7289
1262152610,4328,4696
1262152617,1804,5559
1262152625,4328,3501
1262152640,8927,9812
1262152655,4328,1920
1262152693,4328,1920
1262152698,7289,6422
1262152728,8657,358
1262152752,8931,6153
1262152754,8657,296
1262152770,2380,5053
1262152789,5092,5103
1262152807,2131,8336
1262152825,6433,5276
1262152858,2380,972
1262152876,2093,7403
1262152880,4377,4377
1262152912,1804,4238
1262152935,4377,4377
1262152974,6570,10189
1262152976,9812,8927
1262152996,6088,4328
1262152998,9053,504
1262153035,358,8657
1262153057,8927,9812
1262153061,8574,9505
1262153071,8139,6023
1262153077,10340,5527
1262153086,9812,8927
1262153129,3372,2897
1262153194,7403,2093
1262153231,4298,7682
1262153259,6230,1863
1262153279,7151,6574
1262153291,8927,9812
1262153379,10886,8845
1262153385,9812,8927
1262153484,4412,9074
1262153495,3997,6380
1262153502,3878,2463
1262153514,4171,9150
1262153515,6380,3997
1262153585,4377,4377
1262153590,5559,1804
1262153601,8927,9812
1262153612,8035,9018
1262153691,9163,8035
1262153693,5559,6193
1262153705,1804,5559
1262153719,4328,6088
1262153761,8035,9163
1262153768,6088,4328
1262153777,2093,7403
1262153787,358,1995
1262153799,6371,10063
1262153818,4328,6088
1262153828,3071,3878
1262153844,6088,4328
1262153859,6422,7289
1262153869,3997,6380
1262153875,4328,6088
1262153885,6521,8600
1262153913,2121,6000
1262153916,8013,4171
1262153938,6193,5559
1262153959,9215,6685
1262153963,9163,8035
1262153964,7289,6422
1262153968,9018,8035
1262153969,12330,6274
1262153974,9621,184
1262154002,5527,10340
1262154024,9018,8035
1262154042,6054,2403
1262154044,8035,9018
1262154085,3372,1804
1262154101,6193,7756
1262154118,4171,8013
1262154184,8013,4171
1262154192,5053,2380
1262154206,4328,6088
1262154220,8567,8574
1262154256,8574,8567
1262154267,2173,1670
1262154289,1804,3372
1262154322,8769,3878
1262154324,3372,1804
1262154329,8035,9163
1262154347,1804,3372
1262154398,1804,3372
1262154444,6000,2121
1262154445,4323,3302
1262154471,6422,7289
1262154482,3007,4341
1262154482,3372,1804
1262154493,5125,7176
1262154496,4323,9018
1262154502,4345,9362
1262154512,1804,3372
1262154512,3895,3501
1262154533,8567,8574
1262154551,1163,7179
1262154551,7289,6422
1262154559,2403,6054
1262154563,1804,1925
1262154565,3372,1804
1262154602,5775,6088
1262154603,1804,3372
1262154643,6371,10063
1262154675,2121,6000
1262154777,3302,6164
1262154783,3372,1804
1262154802,12318,5527
1262154817,9163,8035
1262154818,1804,2370
1262154852,1804,3372
1262154868,6000,2121
1262154909,1925,1804
1262154946,7756,6193
1262154957,8035,9163
1262155000,12554,3116
1262155014,6000,2121
1262155034,3116,12554
1262155107,2121,6000
1262155110,1804,1925
1262155148,3372,1804
1262155159,7756,6193
1262155223,8755,9486
1262155248,1804,3372
1262155274,3878,3071
1262155286,5125,8139
1262155290,7696,5633
1262155293,4171,4238
1262155325,184,9621
1262155354,1804,358
1262155390,9621,184
1262155390,9362,4345
1262155399,5633,7696
1262155425,7696,5633
1262155445,3372,1804
1262155447,7696,5633
1262155476,3878,8769
1262155488,5633,7696
1262155489,4171,8013
1262155531,7696,5633
1262155533,1804,3372
1262155537,3892,4733
1262155564,5633,7696
1262155570,3878,4384
1262155615,8139,5125
1262155615,7696,5633
1262155674,1925,1804
1262155707,7696,5633
1262155718,4523,4338
1262155735,4338,4523
1262155752,5125,8139
1262155756,1804,1925
1262155761,5633,7696
1262155776,9163,9018
1262155785,5395,4328
1262155789,5633,7696
1262155804,8139,5125
1262155806,5527,12318
1262155817,4523,4338
1262155821,5093,1626
1262155839,4338,4523
1262155841,3372,1804
1262155853,8013,4171
1262155894,3356,6378
1262155903,4523,4338
1262155929,6164,3302
1262155943,1804,3372
1262155950,4338,4523
1262155951,1688,5301
1262155991,5514,7176
1262155994,4523,4338
1262156012,3302,6164
1262156023,3372,1804
1262156047,6321,6371
1262156050,9018,9163
1262156052,4338,4523
1262156066,5514,1752
1262156072,6023,8139
1262156081,4523,4338
1262156083,10340,5527
1262156096,1804,3372
1262156097,8517,11059
1262156100,9163,9018
1262156168,6164,3302
1262156194,3372,1804
1262156226,1804,3372
1262156230,5663,8928
1262156242,3878,3878
1262156244,9163,8035
1262156269,1324,9188
1262156309,7484,2621
1262156311,1925,1804
1262156320,3878,3878
1262156369,7696,5633
1262156385,1804,1925
1262156400,8035,9163
1262156403,3302,3302
1262156411,9812,8927
1262156412,3878,3878
1262156436,9486,8755
1262156469,9188,1324
1262156477,3878,3878
1262156483,11059,8517
1262156599,6164,4633
1262156621,1804,2331
1262156624,2331,9706
1262156759,6054,2403
1262156829,1154,4523
1262156899,4306,2620
1262156912,467,10185
1262156916,8517,11059
1262157044,8657,358
1262157117,4377,4377
1262157146,9018,8713
1262157146,9018,9837
1262157146,9018,10584
1262157146,9018,8035
1262157146,9018,8318
1262157146,9018,8638
1262157146,9018,8928
1262157146,9018,8961
1262157146,9018,9163
1262157146,9018,10399
1262157146,9018,10935
1262157146,9018,10981
1262157182,11059,8517
1262157185,3281,1
1262157195,2403,6054
1262157239,9486,8755
1262157278,2331,4238
1262157293,358,1804
1262157303,8517,11059
1262157310,2331,1804
1262157313,1324,9188
1262157406,1324,1716
1262157417,7696,5633
1262157418,12089,3893
1262157439,399,296
1262157443,11059,8517
1262157444,5633,7696
1262157470,5633,7696
1262157507,7696,5633
1262157517,5395,21
1262157517,5395,209
1262157517,5395,1129
1262157517,5395,1400
1262157517,5395,1554
1262157517,5395,1714
1262157517,5395,1964
1262157517,5395,2072
1262157517,5395,2094
1262157517,5395,2209
1262157517,5395,2496
1262157517,5395,2826
1262157517,5395,2831
1262157517,5395,3078
1262157517,5395,3200
1262157517,5395,3369
1262157517,5395,3527
1262157517,5395,3761
1262157517,5395,3911
1262157517,5395,3924
1262157517,5395,3928
1262157517,5395,4215
1262157517,5395,4328
1262157517,5395,4360
1262157517,5395,4364
1262157517,5395,4524
1262157517,5395,4713
1262157517,5395,4956
1262157517,5395,5021
1262157517,5395,7280
1262157517,5395,5087
1262157517,5395,5126
1262157517,5395,5312
1262157517,5395,5398
1262157517,5395,5578
1262157517,5395,5633
1262157517,5395,5649
1262157517,5395,5666
1262157517,5395,5948
1262157517,5395,6537
1262157517,5395,6712
1262157517,5395,6877
1262157517,5395,7206
1262157517,5395,7288
1262157517,5395,8465
1262157517,5395,8612
1262157517,5395,9463
1262157530,2620,4306
1262157536,184,9621
1262157548,5633,7696
1262157555,6626,8013
1262157567,9486,8755
1262157604,7696,5633
1262157640,8013,6626
1262157648,5633,7696
1262157738,7696,5633
1262157762,5633,7696
1262157790,399,616
1262157795,467,10185
1262157795,7696,5633
1262157815,5633,7696
1262157831,6669,5542
1262157841,5663,7797
1262157888,497,892
1262157925,6243,6336
1262157966,5858,4523
1262157997,9188,1324
1262158018,3018,5640
1262158026,1920,5736
1262158038,5666,5395
1262158054,8927,9812
1262158141,1324,9188
1262158165,7696,5633
1262158209,5633,7696
1262158220,1920,3556
1262158258,892,497
1262158341,7289,6422
1262158351,431,8693
1262158366,1920,4811
1262158399,4811,1920
1262158442,1837,1156
1262158445,6840,3008
1262158458,2403,6054
1262158477,9235,5579
1262158483,7696,5633
1262158548,9486,9408
1262158620,9621,184
1262158635,3086,7403
1262158656,6054,2403
1262158689,5633,7696
1262158696,1038,540
1262158722,1804,358
1262158731,7696,5633
1262158742,1804,2331
1262158799,6840,5841
1262158839,6840,8336
1262158845,2331,1804
1262158862,2403,6054
1262158882,1804,2331
1262158885,5633,7696
1262158957,3079,7899
1262158991,2331,1804
1262159006,6422,7289
1262159011,9706,2331
1262159054,663,7403
1262159067,3079,3851
1262159085,1804,2331
1262159301,5574,12342
1262159303,2331,1804
1262159377,6533,5193
1262159422,1804,2331
1262159431,5574,9834
1262159475,2331,1804
1262159495,4207,12318
1262159498,8013,1863
1262159513,1804,2331
1262159524,5574,11775
1262159525,6054,2403
1262159563,7696,5633
1262159569,5574,11234
1262159606,11775,5574
1262159608,12318,4207
1262159640,3079,2121
1262159669,616,399
1262159684,2331,1804
1262159686,12318,4207
1262159691,3079,3403
1262159693,4207,12318
1262159697,5574,4110
1262159715,1804,2331
1262159744,5633,7696
1262159755,12318,4207
1262159760,3892,4733
1262159780,9486,8576
1262159785,1804,2331
1262159786,2331,1804
1262159826,7696,5633
1262159827,5574,11775
1262159855,2331,1804
1262159859,2145,7428
1262159896,9486,8576
1262159898,1920,725
1262159898,1920,764
1262159898,1920,804
1262159898,1920,962
1262159898,1920,965
1262159898,1920,2208
1262159898,1920,2470
1262159898,1920,2909
1262159898,1920,3008
1262159898,1920,3556
1262159898,1920,3731
1262159898,1920,3826
1262159898,1920,4370
1262159898,1920,4403
1262159898,1920,4510
1262159898,1920,4916
1262159898,1920,5234
1262159898,1920,5334
1262159898,1920,5736
1262159898,1920,5823
1262159898,1920,5943
1262159898,1920,6029
1262159898,1920,6780
1262159898,1920,7643
1262159898,1920,7763
1262159898,1920,8806
1262159898,1920,8996
1262159903,5395,5666
1262159929,5633,7696
1262159952,5649,3895
1262159956,5574,7339
1262159976,3851,3079
1262159981,7179,8931
1262159999,8375,5358
1262160038,4649,3997
1262160057,1925,1804
1262160067,5574,12071
1262160090,2403,6054
1262160101,1688,6193
1262160115,12588,2470
1262160121,4306,2620
1262160135,3895,5649
1262160135,6054,2403
1262160160,5649,3895
1262160170,1804,2331
1262160175,2682,4238
1262160181,1804,1925
1262160182,9812,8927
1262160219,11775,5574
1262160243,3079,3851
1262160244,6088,4328
1262160258,6088,4328
1262160262,2331,1804
1262160287,2403,6054
1262160338,1804,2331
1262160357,2682,4238
1262160369,2145,2885
1262160380,5574,11775
1262160442,962,1920
1262160445,2331,1804
1262160512,8576,9486
1262160516,1925,1804
1262160602,4207,12318
1262160640,5633,7696
1262160649,1376,1496
1262160682,2331,9706
1262160735,6693,8375
1262160790,9746,9746
1262160790,10935,9018
1262160804,3545,2470
1262160807,296,12371
1262160810,7696,5633
1262160830,296,8657
1262160856,296,399
1262160884,12318,4207
1262160911,10935,9018
1262160937,10687,3207
1262160942,296,12371
1262160999,7899,3079
1262161007,3895,467
1262161033,1804,2331
1262161069,2403,3528
1262161075,3079,7899
1262161090,5633,7696
1262161092,2331,1804
1262161123,7648,9861
1262161140,3895,6711
1262161158,296,399
1262161214,3726,5542
1262161252,3726,5542
1262161253,1804,2331
1262161253,5087,1156
1262161259,9018,10935
1262161263,1121,4799
1262161286,565,10603
1262161305,10935,9018
1262161355,4207,12318
1262161364,962,764
1262161379,184,9621
1262161380,2331,2331
1262161386,7696,5633
1262161421,10584,9018
1262161431,5166,6157
1262161434,9018,10935
1262161434,2331,2331
1262161470,1537,5786
1262161474,9621,184
1262161496,2331,2331
1262161503,399,296
1262161507,5633,7696
1262161525,10935,9018
1262161538,7899,5050
1262161538,2380,5053
1262161541,5574,978
1262161556,9018,10935
1262161569,184,9621
1262161570,6840,8336
1262161585,2331,2331
1262161599,10935,9018
1262161602,6580,6380
1262161618,11461,5574
1262161622,6431,12695
1262161628,296,399
1262161671,7970,7970
1262161677,7696,5633
1262161686,3895,3974
1262161694,874,4072
1262161727,6380,4016
1262161766,9621,184
1262161771,8560,5841
1262161796,5633,7696
1262161800,11461,5574
1262161836,4072,874
1262161836,296,399
1262161840,2331,2331
1262161860,2331,2331
1262161877,7696,5633
1262161948,2331,2331
1262161952,5633,7696
1262161952,9018,8713
1262161955,2403,6054
1262161977,2331,2331
1262161995,6683,6138
1262162014,6840,1
1262162038,6790,6868
1262162052,2331,2331
1262162063,2331,2331
1262162097,874,4072
1262162127,2331,2331
1262162151,7899,3079
1262162162,7696,5633
1262162202,2331,2331
1262162272,2331,2331
1262162302,4016,6380
1262162316,9706,2331
1262162349,2331,2331
1262162443,184,9621
1262162451,3528,9861
1262162496,3528,2403
1262162512,9104,1670
1262162520,12371,296
1262162534,6380,4016
1262162573,9621,184
1262162578,12371,296
1262162590,2403,3528
1262162596,296,12371
1262162650,184,9621
1262162655,479,3501
1262162668,10419,9475
1262162687,296,12371
1262162691,10778,6087
1262162701,725,6840
1262162704,9155,9289
1262162735,9621,184
1262162750,6840,725
1262162763,2331,2331
1262162776,6840,4696
1262162788,184,9621
1262162843,9621,184
1262162884,2331,2331
1262162919,6840,7271
1262162926,2331,2331
1262162936,2000,1670
1262162956,7899,2121
1262162959,5050,7899
1262163021,12318,4207
1262163051,12371,296
1262163115,5736,1920
1262163158,7899,5050
1262163218,296,12371
1262163230,1920,5736
1262163280,725,6840
1262163353,5736,1920
1262163369,725,6840
1262163380,12371,296
1262163404,5633,7696
1262163444,4811,1920
1262163466,5527,332
1262163466,5527,386
1262163466,5527,1138
1262163466,5527,11453
1262163466,5527,1420
1262163466,5527,10238
1262163466,5527,1952
1262163466,5527,2138
1262163466,5527,9155
1262163466,5527,2727
1262163466,5527,3378
1262163466,5527,4669
1262163466,5527,11877
1262163466,5527,5156
1262163466,5527,8490
1262163466,5527,10971
1262163466,5527,11587
1262163466,5527,5528
1262163466,5527,5743
1262163466,5527,5776
1262163466,5527,5868
1262163466,5527,6391
1262163466,5527,6685
1262163466,5527,6820
1262163466,5527,10034
1262163466,5527,7305
1262163466,5527,7786
1262163466,5527,7866
1262163466,5527,12402
1262163466,5527,9741
1262163466,5527,8303
1262163466,5527,9017
1262163466,5527,9126
1262163466,5527,12318
1262163466,5527,9215
1262163466,5527,9289
1262163466,5527,9928
1262163466,5527,11665
1262163466,5527,10513
1262163466,5527,10340
1262163466,5527,12035
1262163468,12675,565
1262163479,5050,7899
1262163516,2850,2912
1262163523,9289,9155
1262163544,2380,2851
1262163654,2975,4759
1262163659,7899,5050
1262163680,6380,2
1262163701,1920,764
1262163701,1920,804
1262163701,1920,962
1262163701,1920,965
1262163701,1920,2208
1262163701,1920,2470
1262163701,1920,2909
1262163701,1920,3008
1262163701,1920,3556
1262163701,1920,3731
1262163701,1920,3826
1262163701,1920,4370
1262163701,1920,4403
1262163701,1920,4510
1262163701,1920,4916
1262163701,1920,5234
1262163701,1920,5334
1262163701,1920,5736
1262163701,1920,5823
1262163701,1920,5943
1262163701,1920,6029
1262163701,1920,6780
1262163701,1920,7643
1262163701,1920,7763
1262163701,1920,8806
1262163701,1920,8996
1262163729,296,12371
1262163737,9289,5527
1262163751,9920,4857
1262163771,9920,2266
1262163876,2909,8806
1262163877,184,9621
1262163883,1920,5736
1262163885,8806,1920
1262163905,3915,4733
1262163916,8806,2909
1262163935,2909,8996
1262163951,6840,725
1262163961,1920,8806
1262164002,399,296
1262164003,8996,2909
1262164036,2909,8806
1262164056,7428,2145
1262164062,2909,8996
1262164068,1920,3740
1262164127,2145,7428
1262164220,8806,2909
1262164225,12371,296
1262165043,8135,8135
1262165165,1752,5514
1262165178,7446,9521
1262165193,9834,5574
1262165201,5700,6957
1262165275,5700,8932
1262165295,5700,8397
1262165317,5700,4295
1262165391,12318,5527
1262165410,5700,3393
1262165426,5700,4902
1262165483,4902,5542
1262165519,565,12675
1262165531,5353,3419
1262165533,5700,5019
1262165545,5700,5019
1262165555,12675,565
1262165573,5700,4518
1262165591,5700,1362
1262165608,5700,6128
1262165612,8932,5700
1262165614,7899,5050
1262165637,5700,8932
1262165651,5353,6370
1262165676,6774,6826
1262165712,5353,3915
1262165712,5527,12318
1262165721,6774,7797
1262165728,8932,5700
1262165733,5060,5700
1262165759,5700,8932
1262165773,5700,5060
1262165788,8932,5700
1262165792,5353,6370
