1261728323,1026,775
1261801744,3237,1258
1261753385,5353,3104
1261750949,4370,4499
1261757263,6276,521
1261730416,37,4328
1261796931,2543,2891
1261723847,9621,184
1261782200,9919,6371
1261721710,9118,6371
1261724649,8600,3878
1261762409,565,12196
1261753385,5353,3419
1261796963,6164,2891
1261785557,2470,1920
1261757270,7724,4195
1261762411,2527,5353
1261757272,2173,721
1261730468,5527,9589
1261738219,2170,3528
1261796998,6164,6222
1261723852,3851,4197
1261764896,9018,6591
1261728329,605,6378
1261733323,8853,5193
1261733331,8793,9067
1261733360,7271,6840
1261762413,1250,2975
1261758115,3338,3338
1261728377,2216,687
1261728423,11085,565
1261763312,3878,3173
1261738207,3528,2170
1261721108,3018,2927
1261721147,12335,12297
1261733367,7648,4867
1261782207,2804,407
1261728449,184,9621
1261728465,565,12088
1261744681,11511,1301
1261758135,2145,6421
1261757276,4603,3047
1261791971,2600,5882
1261791989,1250,12511
1261757281,2121,8725
1261791992,7931,520
1261768206,7539,3542
1261797053,1685,9096
1261752577,2403,5876
1261777741,1038,540
1261757295,4328,37
1261753385,5353,3441
1261791994,1920,5542
1261764899,2891,1962
1261782213,3793,5542
1261765004,1,2173
1261782227,1925,1804
1261797129,6222,6164
1261801747,540,6027
1261797152,2514,2514
1261797157,1670,2470
1261785934,1920,2470
1261785890,5542,5542
1261785784,2891,2216
1261785771,2470,1920
1261785718,4891,2891
1261785692,5542,5542
1261785667,12371,12371
1261785623,7176,8135
1261717211,10513,9215
1261717257,10513,5156
1261717278,9621,184
1261717286,5527,10513
1261717341,5156,332
1261717341,5156,386
1261717341,5156,1138
1261717341,5156,11453
1261717341,5156,1952
1261717341,5156,2727
1261717341,5156,3378
1261717341,5156,8490
1261717341,5156,5776
1261717341,5156,5868
1261717341,5156,6391
1261717341,5156,6685
1261717341,5156,6820
1261717341,5156,10034
1261717341,5156,7305
1261717341,5156,7786
1261717341,5156,7866
1261717341,5156,12402
1261717341,5156,9741
1261717341,5156,8303
1261717341,5156,12318
1261717341,5156,9215
1261717341,5156,9928
1261717341,5156,10513
1261717341,5156,10340
1261717341,5156,12035
1261717342,5527,332
1261717342,5527,386
1261717342,5527,1138
1261717342,5527,11453
1261717342,5527,1952
1261717342,5527,2727
1261717342,5527,3378
1261717342,5527,8490
1261717342,5527,5776
1261717342,5527,5868
1261717342,5527,6391
1261717342,5527,6685
1261717342,5527,6820
1261717342,5527,10034
1261717342,5527,7305
1261717342,5527,7786
1261717342,5527,7866
1261717342,5527,12402
1261717342,5527,9741
1261717342,5527,8303
1261717342,5527,12318
1261717342,5527,9215
1261717342,5527,9928
1261717342,5527,10513
1261717342,5527,10340
1261717342,5527,12035
1261717364,8013,7952
1261717481,5156,10513
1261717484,10513,5156
1261717485,5527,10513
1261717561,5156,10513
1261717590,9621,184
1261717635,3297,186
1261717658,3282,6221
1261717686,10513,5156
1261717687,9017,4197
1261718126,9487,10908
1261718276,9621,184
1261718321,3282,9706
1261718417,4370,4499
1261718425,1,3449
1261718471,5922,3878
1261718472,9621,184
1261718477,8598,3449
1261718503,5193,6533
1261718507,1686,3878
1261718544,1,6849
1261718582,9067,8807
1261718595,1,4298
1261718645,4215,3911
1261718646,4328,37
1261718744,9621,184
1261718783,6087,3449
1261718815,8600,3868
1261718836,8600,3878
1261718869,1,1026
1261718911,7836,5670
1261718914,184,9621
1261718934,1,653
1261719005,1,6824
1261719025,4242,6187
1261719047,7786,5527
1261719059,2200,9067
1261719101,9067,2200
1261719117,1,2173
1261719129,6087,3449
1261719171,6187,4242
1261719194,6087,8598
1261719208,4200,5542
1261719215,9621,184
1261719228,3878,8600
1261719231,5527,7786
1261719261,4733,6371
1261719265,7005,6193
1261719270,3878,1686
1261719278,8600,3878
1261719283,6087,6367
1261719296,4242,6187
1261719307,8600,5193
1261719323,3878,8600
1261719325,8448,540
1261719350,5341,1222
1261719352,3878,5922
1261719359,438,391
1261719364,4510,4510
1261719381,651,651
1261719384,6187,4242
1261719422,540,8448
1261719423,2173,1
1261719455,8600,3878
1261719457,2959,6284
1261719493,8448,540
1261719510,3279,101
1261719510,3279,668
1261719510,3279,673
1261719510,3279,759
1261719510,3279,12554
1261719510,3279,1410
1261719510,3279,1583
1261719510,3279,1662
1261719510,3279,1722
1261719510,3279,2454
1261719510,3279,2553
1261719510,3279,2724
1261719510,3279,2734
1261719510,3279,2747
1261719510,3279,2786
1261719510,3279,2850
1261719510,3279,3007
1261719510,3279,3055
1261719510,3279,3116
1261719510,3279,3215
1261719510,3279,3306
1261719510,3279,3545
1261719510,3279,3948
1261719510,3279,4154
1261719510,3279,4341
1261719510,3279,4377
1261719510,3279,4546
1261719510,3279,4847
1261719510,3279,7403
1261719510,3279,5184
1261719510,3279,10491
1261719510,3279,6300
1261719510,3279,7980
1261719510,3279,8677
1261719510,3279,9988
1261719510,3279,10301
1261719517,4328,6822
1261719518,184,9621
1261719533,2463,5193
1261719536,8448,540
1261719542,9215,5156
1261719553,1499,2543
1261719563,9215,5527
1261719589,5527,9215
1261719592,2543,1499
1261719597,3878,8600
1261719626,1499,2543
1261719662,5193,2463
1261719663,2170,3528
1261719664,3134,3621
1261719687,3134,1324
1261719700,2543,1499
1261719712,3134,5140
1261719744,540,8448
1261719751,1499,2543
1261719778,1722,759
1261719785,2463,5193
1261719809,3997,4242
1261719826,3933,3980
1261719962,3858,186
1261720034,8600,3878
1261720043,4242,3997
1261720069,8448,540
1261720125,2121,3893
1261720127,540,8448
1261720156,5193,2463
1261720211,2463,5193
1261720223,3997,4242
1261720239,3858,3297
1261720253,3069,2034
1261720253,3069,10944
1261720253,3069,10894
1261720253,3069,11617
1261720253,3069,5511
1261720253,3069,10358
1261720253,3069,10903
1261720253,3069,10604
1261720253,3069,7822
1261720253,3069,9569
1261720253,3069,9652
1261720301,4242,3997
1261720337,5193,8853
1261720365,3997,4242
1261720391,3449,6087
1261720404,9053,4811
1261720473,3018,2927
1261720483,3018,2954
1261720499,2927,3018
1261720502,784,6443
1261720528,3018,2927
1261720546,8013,9706
1261720690,1362,8932
1261720690,2927,3018
1261720708,4242,3997
1261720724,12297,12335
1261720730,12335,12576
1261720730,12335,10987
1261720730,12335,12297
1261720749,3237,4523
1261720751,5922,3878
1261720773,2954,3018
1261720773,12335,12297
1261720798,4523,3237
1261720822,3997,4242
1261720826,3018,2927
1261720865,12297,12335
1261720887,3018,2954
1261720903,2954,3018
1261720928,651,651
1261720931,3878,8600
1261720946,3018,2954
1261720970,4242,3997
1261720993,2927,3018
1261721007,2954,3018
1261721024,2927,3018
1261721060,3018,2927
1261721175,787,4811
1261721202,2927,3018
1261721226,5527,12402
1261721239,3403,186
1261721260,9163,8638
1261721283,3018,2927
1261721309,1445,8424
1261721355,2121,3893
1261721382,2927,3018
1261721432,3018,2927
1261721455,3018,2954
1261721456,378,4370
1261721464,8600,3878
1261721477,725,1156
1261721482,2370,2753
1261721546,2954,3018
1261721556,12335,1445
1261721562,3018,2954
1261721579,2927,3018
1261721594,3645,6193
1261721655,6164,8040
1261721767,2954,3018
1261721783,8465,2826
1261721791,8477,6758
1261721810,358,1313
1261721819,12335,6305
1261721826,3018,2954
1261721861,2954,3018
1261721960,2954,3018
1261721964,55,4
1261721978,2927,3018
1261721987,3018,2954
1261721989,9719,8293
1261722014,6087,3449
1261722033,3018,2927
1261722062,3878,8600
1261722121,8293,9719
1261722126,5483,6371
1261722138,8600,3878
1261722140,1716,1324
1261722145,2954,3018
1261722148,9706,3282
1261722189,3018,2954
1261722191,9163,8035
1261722202,3878,8600
1261722246,2954,3018
1261722271,3018,2954
1261722291,8598,8040
1261722307,2954,3018
1261722349,3018,2954
1261722350,9719,8293
1261722353,4523,8898
1261722365,1686,3878
1261722384,3449,6087
1261722408,2954,3018
1261722442,3018,2954
1261722473,3018,5640
1261722496,3018,2927
1261722530,9621,184
1261722532,8600,3878
1261722546,8763,6640
1261722562,4523,4471
1261722586,4811,4062
1261722648,9719,8293
1261722678,1283,12553
1261722709,2927,3018
1261722719,2954,3018
1261722723,8600,3878
1261722731,6087,3449
1261722776,2954,3018
1261722793,12335,1911
1261722846,3018,2954
1261722855,6868,4696
1261722861,9719,5801
1261722866,3878,1686
1261722873,3018,2954
1261722913,4811,9053
1261722924,3878,8600
1261722928,3018,2927
1261722944,184,9621
1261722946,6997,5365
1261722988,9621,184
1261722991,3878,8600
1261723006,9719,6353
1261723007,3587,3893
1261723033,8600,3878
1261723086,2927,3018
1261723090,3878,8600
1261723108,216,978
1261723116,184,9621
1261723122,8600,3878
1261723147,1410,3279
1261723154,3018,2927
1261723165,6997,3689
1261723206,8600,3878
1261723223,3878,8600
1261723245,2927,3018
1261723281,8763,6640
1261723302,3878,8600
1261723344,4298,3278
1261723375,2954,3018
1261723389,3018,2927
1261724045,4811,9053
1261724051,8600,3878
1261724091,9053,4811
1261724110,9621,184
1261724153,4811,9053
1261724179,5925,7035
1261724186,186,3403
1261724212,9053,4811
1261724219,184,9621
1261724236,4811,9053
1261724242,4295,4532
1261724263,7836,103
1261724263,7836,10189
1261724263,7836,721
1261724263,7836,1008
1261724263,7836,12279
1261724263,7836,1670
1261724263,7836,2000
1261724263,7836,2093
1261724263,7836,2131
1261724263,7836,2173
1261724263,7836,2466
1261724263,7836,2927
1261724263,7836,2954
1261724263,7836,3005
1261724263,7836,3018
1261724263,7836,3401
1261724263,7836,3524
1261724263,7836,7392
1261724263,7836,3929
1261724263,7836,4062
1261724263,7836,4114
1261724263,7836,4131
1261724263,7836,4275
1261724263,7836,8193
1261724263,7836,4710
1261724263,7836,5107
1261724263,7836,5227
1261724263,7836,5246
1261724263,7836,5341
1261724263,7836,9104
1261724263,7836,5640
1261724263,7836,5727
1261724263,7836,9499
1261724263,7836,6237
1261724263,7836,10432
1261724263,7836,6445
1261724263,7836,6567
1261724263,7836,6570
1261724263,7836,6587
1261724263,7836,6768
1261724263,7836,7085
1261724263,7836,7696
1261724263,7836,8336
1261724263,7836,8646
1261724263,7836,8913
1261724263,7836,9096
1261724263,7836,9485
1261724263,7836,9487
1261724263,7836,9544
1261724263,7836,11156
1261724263,7836,11161
1261724302,186,3297
1261724309,9053,4811
1261724309,3974,2135
1261724319,3878,1686
1261724338,4295,4518
1261724339,4811,9053
1261724343,5925,6375
1261724348,1313,358
1261724370,3878,8600
1261724431,5640,3018
1261724445,5727,7836
1261724449,12335,1252
1261724682,4162,6371
1261724683,4506,6276
1261724698,7047,7931
1261724713,6179,11161
1261724747,4158,5527
1261724772,753,1324
1261724823,5527,4158
1261724907,12492,3297
1261725170,3878,8600
1261725220,3164,8657
1261725225,3005,7836
1261725228,6375,6214
1261725248,9621,184
1261725394,6375,5925
1261725401,12492,184
1261725413,5574,11461
1261725429,12492,184
1261725432,7853,4313
1261725508,7336,1073
1261725528,4994,4003
1261725575,7836,3005
1261725660,5934,1859
1261725714,7836,3005
1261725784,8657,3164
1261725846,6034,6422
1261725864,3164,8657
1261725875,1026,1
1261725945,8600,3878
1261725990,6276,4506
1261725990,6034,4562
1261725993,8375,3878
1261726046,4370,3134
1261726099,2216,687
1261726159,6305,12335
1261726218,5934,5786
1261726219,11461,5574
1261726228,6840,8336
1261726228,6276,4238
1261726254,1686,3878
1261726267,6034,6371
1261726299,158,12236
1261726302,7047,391
1261726310,6840,8156
1261726331,2216,9706
1261726394,5925,6012
1261726405,4370,378
1261726419,5925,5353
1261726421,6840,2131
1261726426,10878,2145
1261726437,5925,6370
1261726460,5925,6138
1261726474,862,7712
1261726482,5925,4733
1261726515,184,9621
1261726531,6340,784
1261726542,6840,37
1261726542,6840,124
1261726542,6840,292
1261726542,6840,597
1261726542,6840,725
1261726542,6840,764
1261726542,6840,765
1261726542,6840,774
1261726542,6840,804
1261726542,6840,962
1261726542,6840,965
1261726542,6840,1156
1261726542,6840,1229
1261726542,6840,1920
1261726542,6840,2137
1261726542,6840,2208
1261726542,6840,2265
1261726542,6840,2493
1261726542,6840,3008
1261726542,6840,3388
1261726542,6840,3556
1261726542,6840,3731
1261726542,6840,3740
1261726542,6840,3826
1261726542,6840,3906
1261726542,6840,4370
1261726542,6840,4403
1261726542,6840,4499
1261726542,6840,4510
1261726542,6840,4585
1261726542,6840,4696
1261726542,6840,4916
1261726542,6840,5234
1261726542,6840,5334
1261726542,6840,5414
1261726542,6840,5823
1261726542,6840,5943
1261726542,6840,6029
1261726542,6840,6088
1261726542,6840,6780
1261726542,6840,6868
1261726542,6840,6877
1261726542,6840,7162
1261726542,6840,7763
1261726542,6840,8156
1261726574,8465,7271
1261726579,4523,3237
1261726679,12318,12035
1261726694,7271,8465
1261726704,391,7047
1261726741,4733,5925
1261726774,9621,184
1261726813,7047,391
1261726884,6456,6371
1261726907,184,9621
1261726928,5542,4200
1261726934,391,7047
1261726975,4177,2978
1261726977,4370,6840
1261726986,9621,184
1261727040,7047,391
1261727048,1688,6193
1261727071,184,9621
1261727095,2,5514
1261727111,6840,4370
1261727186,2,787
1261727224,2,1243
1261727250,9621,184
1261727274,725,787
1261727293,3175,5559
1261727301,725,6840
1261727325,6840,725
1261727331,6816,9102
1261727333,2,6380
1261727354,184,9621
1261727356,8657,3164
1261727395,4370,6840
1261727406,2,2927
1261727447,9102,6816
1261727973,1920,37
1261727973,1920,124
1261727973,1920,292
1261727973,1920,597
1261727973,1920,725
1261727973,1920,764
1261727973,1920,765
1261727973,1920,774
1261727973,1920,804
1261727973,1920,962
1261727973,1920,965
1261727973,1920,1156
1261727973,1920,1229
1261727973,1920,2137
1261727973,1920,2208
1261727973,1920,2265
1261727973,1920,2493
1261727973,1920,3008
1261727973,1920,3388
1261727973,1920,3556
1261727973,1920,3731
1261727973,1920,3740
1261727973,1920,3826
1261727973,1920,3906
1261727973,1920,4370
1261727973,1920,4403
1261727973,1920,4499
1261727973,1920,4510
1261727973,1920,4585
1261727973,1920,4696
1261727973,1920,4916
1261727973,1920,5234
1261727973,1920,5334
1261727973,1920,5414
1261727973,1920,5823
1261727973,1920,5943
1261727973,1920,6029
1261727973,1920,6088
1261727973,1920,6780
1261727973,1920,6840
1261727973,1920,6868
1261727973,1920,6877
1261727973,1920,7162
1261727973,1920,7763
1261727973,1920,8156
1261727992,4733,6640
1261728032,1920,2135
1261728083,6868,1920
1261728114,12335,6305
1261728465,565,529
1261728465,565,9812
1261728465,565,10521
1261728465,565,10603
1261728465,565,11085
1261728465,565,5092
1261728465,565,5240
1261728465,565,10886
1261728465,565,12089
1261728465,565,12196
1261728465,565,10586
1261728465,565,11752
1261728465,565,6758
1261728465,565,7827
1261728465,565,8477
1261728465,565,8581
1261728465,565,8651
1261728465,565,12091
1261728465,565,8845
1261728465,565,11788
1261728465,565,9448
1261728465,565,10026
1261728465,565,11049
1261728465,565,10649
1261728465,565,10651
1261728465,565,11934
1261728465,565,12199
1261728465,565,12374
1261728503,9621,184
1261728531,37,2682
1261728564,9096,998
1261728565,6198,2891
1261728574,725,787
1261728574,9547,8898
1261728624,184,9621
1261728637,6198,2891
1261728679,1920,8996
1261728681,6305,12335
1261728733,2173,1
1261728758,6533,5193
1261728763,9621,184
1261728769,1920,6840
1261728799,52,775
1261728824,184,9621
1261729036,6305,12335
1261729049,3522,1376
1261729086,1920,6868
1261729087,184,9621
1261729094,3522,6193
1261729136,3522,1920
1261729153,1920,37
1261729153,1920,124
1261729153,1920,292
1261729153,1920,597
1261729153,1920,725
1261729153,1920,764
1261729153,1920,765
1261729153,1920,774
1261729153,1920,804
1261729153,1920,962
1261729153,1920,965
1261729153,1920,1156
1261729153,1920,1229
1261729153,1920,2137
1261729153,1920,2208
1261729153,1920,2265
1261729153,1920,2493
1261729153,1920,3008
1261729153,1920,3388
1261729153,1920,3556
1261729153,1920,3731
1261729153,1920,3740
1261729153,1920,3826
1261729153,1920,3906
1261729153,1920,4370
1261729153,1920,4403
1261729153,1920,4499
1261729153,1920,4510
1261729153,1920,4585
1261729153,1920,4696
1261729153,1920,4916
1261729153,1920,5234
1261729153,1920,5334
1261729153,1920,5414
1261729153,1920,5823
1261729153,1920,5943
1261729153,1920,6029
1261729153,1920,6088
1261729153,1920,6780
1261729153,1920,6840
1261729153,1920,6868
1261729153,1920,6877
1261729153,1920,7162
1261729153,1920,7763
1261729153,1920,8156
1261729171,7830,7017
1261729179,11596,4657
1261729194,6276,306
1261729219,1920,3522
1261729240,687,2216
1261729260,9621,184
1261729269,6682,5254
1261729278,3522,1920
1261729321,5193,6533
1261729324,12335,6305
1261729328,1920,3522
1261729332,391,7047
1261729355,184,9621
1261729371,5193,7289
1261729371,4370,6840
1261729382,391,9547
1261729384,3522,1920
1261729411,1056,391
1261729418,6034,6456
1261729422,6305,12335
1261729430,6682,12335
1261729435,6198,2891
1261729435,9547,391
1261729448,391,1056
1261729464,391,9547
1261729465,9439,7915
1261729489,11049,565
1261729496,4857,6997
1261729532,605,1768
1261729532,605,1975
1261729532,605,2185
1261729532,605,3356
1261729532,605,3466
1261729532,605,3821
1261729532,605,3919
1261729532,605,4007
1261729532,605,4273
1261729532,605,4345
1261729532,605,5071
1261729532,605,5896
1261729532,605,6044
1261729532,605,6059
1261729532,605,6313
1261729532,605,6378
1261729532,605,6422
1261729532,605,6453
1261729532,605,6746
1261729532,605,7142
1261729532,605,7248
1261729532,605,7289
1261729532,605,7840
1261729532,605,7973
1261729532,605,8958
1261729532,605,9362
1261729532,605,10096
1261729534,6305,12335
1261729550,565,11049
1261729585,12335,6682
1261729597,6456,6034
1261729597,1920,2145
1261729612,9621,184
1261729616,9439,3338
1261729627,5527,12402
1261729633,1056,391
1261729635,12335,6305
1261729648,12035,12318
1261729689,6034,6456
1261729733,12347,12547
1261729759,4391,2121
1261729768,5786,5786
1261729773,6371,6456
1261729782,9096,10189
1261729783,9362,605
1261729801,7289,5193
1261729815,184,9621
1261729823,12402,5527
1261729827,9867,9867
