1261544887,5514,2622
1261544882,2370,3790
1261544879,8806,10478
1261544867,7889,6916
1261544864,2909,11665
1261544859,1804,3768
1261544858,804,2048
1261544850,692,12341
1261544827,5633,6822
1261544823,358,354
1261544817,2216,3861
1261544813,8806,1929
1261544808,6537,6577
1261544804,4811,6045
1261544802,9653,12017
1261544802,9018,3531
1261544795,692,6684
1261544790,2370,9705
1261544784,4622,4349
1261544783,1804,6577
1261544782,692,12202
1261544778,3501,2199
1261544776,9018,6742
1261544741,3501,10421
1261544741,4377,3316
1261544732,3501,5142
1261544729,692,12118
1261544726,9018,4202
1261544716,9018,5663
1261544713,4649,9022
1261544710,391,291
1261544704,7889,6916
1261544705,2258,897
1261544694,4541,5289
1261544692,4938,5841
1261544691,4938,5841
1261544686,358,354
1261544681,692,12454
1261544676,7176,9900
1261544670,6034,6229
1261544668,6034,6229
1261544667,4622,3825
1261544664,1324,2457
1261544639,5353,3876
1261544635,9018,4202
1261544632,2216,2315
1261544632,921,9705
1261544623,3615,2546
1261544615,804,4329
1261544605,124,9582
1261544599,6479,5774
1261544593,4622,6653
1261544589,4622,6916
1261544586,1804,7570
1261544580,7518,3764
1261544561,9150,8424
1261544560,9018,4202
1261544558,8662,6807
1261544523,4811,10421
1261544517,12354,12463
1261544511,692,6684
1261544511,12494,12273
1261544492,8806,8620
1261544483,4811,1065
1261544483,2370,7540
1261544470,358,10126
1261544468,2216,2314
1261544465,8806,816
1261544450,4622,6916
1261544449,7017,6759
1261544434,692,9417
1261544432,7518,1905
1261544428,358,844
1261544421,2216,7691
1261544418,4622,3692
1261544409,2370,2425
1261544404,1804,3744
1261619993,9136,8751
1261619985,6640,5885
1261619984,5841,9599
1261619978,3087,9498
1261619977,7176,5851
1261619946,6336,7336
1261619936,7518,2585
1261619932,5351,4488
1261619927,2370,7123
1261619926,4811,1382
1261619908,4799,3978
1261619905,2543,378
1261619901,7518,527
1261619867,4622,9569
1261619863,8961,7951
1261619861,7518,11982
1261619843,5351,3943
1261619840,4844,4859
1261619838,1499,2055
1261619835,2543,378
1261619828,5351,2674
1261619814,2370,3243
1261619789,5351,4488
1261619780,4811,10565
1261619779,10935,10584
1261619775,2216,1716
1261619774,6380,2912
1261619772,8961,7951
1261619768,7403,2969
1261619734,7846,3261
1261619734,4857,5332
1261619727,7518,10006
1261619705,3501,5279
1261619703,3906,3712
1261619692,3885,3974
1261619686,6097,9313
1261619684,9822,8807
1261619676,2370,1405
1261619671,7518,2431
1261619669,5351,3943
1261619649,6380,7863
1261619639,4622,9569
1261619625,6097,5774
1261619623,7518,7233
1261619619,7846,3261
1261619618,2370,7621
1261619617,3501,4624
1261619612,6097,6019
1261619602,8293,9865
1261619602,12587,12497
1261619592,4799,9427
1261619591,7518,3039
1261619563,2370,7540
1261619548,8961,7601
1261619539,7889,3854
1261619537,4799,6916
1261619533,7518,12176
1261619527,2370,3089
1261619525,7403,1288
1261619521,1085,11411
1261619501,5579,8047
1261619495,12327,12323
1261619488,7889,3854
1261619481,1909,378
1261619468,4328,37
1261619460,1155,326
1261619460,2370,4069
1261619433,8961,7601
1261619415,3501,781
1261619414,12342,12386
1261619414,1791,2449
1261619398,3193,3630
1261619399,3501,7175
1261619394,6380,6454
1261619394,4523,2908
1261619387,4622,3768
1261619384,124,11526
1261619363,4811,6854
1261619358,7518,861
1261619359,7403,1381
1261619354,4799,3692
1261619337,3501,4107
1261619336,358,844
1261619327,1804,6578
1261619318,1085,11365
1261619312,2370,5281
1261619303,358,824
1261619298,7518,102
1261619287,7518,3785
1261619285,7518,3504
1261619285,358,451
1261619283,2370,2598
1261619283,3501,7163
1261619281,4811,10421
1261619280,10935,10948
1261619276,8013,5929
1261619268,7518,8719
1261619261,11619,11496
1261619260,4799,3978
1261619257,8013,8719
1261619254,4811,9140
1261619253,4799,3744
1261619244,7176,7952
1261619242,2216,7339
1261619240,3501,4955
1261619237,5264,4224
1261619227,7518,7563
1261619219,6475,9700
1261619217,4811,7558
1261619213,2909,9203
1261619211,4811,9053
1261619207,358,1405
1261619207,2370,591
1261619201,8013,5139
1261619200,358,451
1261619199,7035,9865
1261619192,2123,11178
1261619187,4811,9044
1261619167,3501,5473
1261619164,9163,7839
1261619160,4622,6916
1261619141,3501,6965
1261619139,9163,7839
1261619135,2370,6005
1261619107,12240,12285
1261619102,9163,7839
1261619090,6336,7336
1261619075,4811,5195
1261619071,2117,6591
1261619066,11912,11516
1261619051,2370,1577
1261619048,4622,5663
1261619044,7087,4781
1261619027,3165,3943
1261619021,2909,6931
1261619014,11398,10832
1261619011,9457,10649
1261618993,10935,9582
1261618983,4811,8951
1261618961,8013,9819
1261618954,3501,11665
1261618942,8932,4172
1261618933,10935,10528
1261618930,2258,378
1261618926,358,451
1261618922,9508,11674
1261618922,3501,544
1261618915,7518,8119
1261618903,1155,381
1261618898,2370,4742
1261618887,8806,3825
1261618879,4499,3712
1261618854,7518,6328
1261618849,4622,6916
1261618847,4811,10342
1261618841,2272,1942
1261618831,3175,2199
1261618829,3501,6798
1261618828,6570,8265
1261618827,7518,2471
1261618823,2370,8616
1261618822,4622,6759
1261618821,4811,8951
1261618816,10189,1845
1261618816,6570,8265
1261618813,9621,2247
1261618801,6826,6591
1261618795,2272,1942
1261618793,5736,6822
1261618791,4811,8951
1261618777,762,839
1261618776,6570,8265
1261618764,12495,12283
1261618760,7087,7419
1261618759,7518,1226
1261618752,6570,8265
1261618745,7518,2431
1261618742,7518,2674
1261618741,2370,5507
1261618729,4811,8951
1261618725,6570,8265
1261618723,124,845
1261618723,8806,7782
1261618724,8013,10918
1261618720,2909,10926
1261618718,9948,9638
1261618713,4799,3744
1261618707,2123,1535
1261618677,6380,6454
1261618672,2272,1942
1261618669,10935,10528
1261618669,4811,9053
1261618641,5666,6854
1261618632,4622,6759
1261618627,4799,5672
1261618626,4033,9541
1261618622,10189,10090
1261618621,10886,10646
1261618598,9096,1685
1261618589,7518,4349
1261618588,1837,7858
1261618584,7518,7542
1261618578,2272,1942
1261618571,7518,5007
1261618561,762,844
1261618556,8013,8647
1261618548,4622,3768
1261618546,3501,10090
1261618536,2370,1776
1261618527,3501,3764
1261618525,8013,8407
1261618521,1804,870
1261618521,4622,6759
1261618506,7518,1905
1261618503,7518,12152
1261618497,6336,7336
1261618467,3895,6822
1261618453,12549,12509
1261618447,2909,8364
1261618441,12471,12319
1261618439,12541,12122
1261618434,1837,8190
1261618418,391,291
1261618405,4622,7701
1261618401,7518,10373
1261618375,37,6822
1261618370,2909,3816
1261618369,2089,1942
1261618367,2370,2908
1261618361,4110,3825
1261618361,408,8047
1261618353,8806,11768
1261618342,7066,7801
1261618338,2089,1942
1261618325,4622,9569
1261618326,4811,2199
1261618324,8013,3943
1261618321,2089,1942
1261618319,12471,12497
1261618315,4110,3692
1261618296,7518,7302
1261618295,6187,8567
1261618289,10189,9603
1261618279,3233,817
1261618276,11398,12202
1261618253,2370,891
1261618243,12549,12040
1261618240,4622,6916
1261618231,3501,5522
1261618226,2370,5400
1261618218,4622,6759
1261618215,4811,9307
1261618205,7518,4424
1261618204,1208,102
1261618187,2370,781
1261618182,2370,7353
1261618181,3501,10342
1261618180,1428,7237
1261618170,3501,9709
1261618166,1804,718
1261618156,103,1357
1261618156,103,1357
1261618151,2370,4957
1261618152,4799,3744
1261618146,8013,3943
1261618139,8013,9569
1261618135,8624,10649
1261618133,12374,10646
1261618126,1804,1552
1261618125,2370,677
1261618118,8293,11545
1261618109,3885,3974
1261618107,1804,5180
1261618106,4622,6401
1261618095,1671,10594
1261618091,6097,4917
1261618086,2370,2976
1261618072,2216,7691
1261618071,3659,2746
1261618061,10668,9800
1261618057,9018,2346
1261618051,1671,10928
1261618047,3501,7558
1261618045,9621,2247
1261618044,5951,7769
1261618040,4857,5332
1261618041,7518,7500
1261618026,12327,12554
1261618024,6298,4821
1261618023,7518,2199
1261618021,1804,8119
1261618010,7518,9203
1261618000,1804,9569
1261617999,4811,9053
1261617999,1804,7691
1261617995,8806,7542
1261617995,8013,3861
1261617995,2370,10316
1261617988,2216,870
1261617986,6298,4821
1261617974,7889,3943
1261617972,4622,6467
1261617972,8013,9569
1261617968,1804,8956
1261617954,1671,11526
1261617947,1804,1091
1261617931,2370,1405
1261617931,8013,8083
1261617925,2216,3854
1261617914,4541,6019
1261617908,1688,956
1261617903,6298,4821
1261617901,3501,10421
1261617891,8013,8901
1261617876,9074,1261
1261617874,1804,8143
1261617867,3501,6700
1261617867,9508,11496
1261617865,7518,2431
1261617863,9018,3531
1261617858,1804,4349
1261617853,2370,809
1261617831,8013,2314
1261617819,1804,6916
1261617816,1804,1234
1261617812,10189,1845
1261617803,2370,1596
1261617802,1804,6916
1261617801,1804,6916
1261617775,8013,7665
1261617775,2216,2457
1261617771,3501,4624
1261617770,8806,4424
1261617758,1804,6401
1261617748,4811,5195
1261617740,7518,11721
1261617737,4811,7828
1261617732,7518,9460
1261617728,358,628
1261617728,7518,10349
1261617709,4622,7570
1261617709,8806,10478
1261617706,2370,4781
1261617700,9621,11496
1261617700,4622,3943
1261617695,2370,816
1261617690,2137,1451
1261617688,4799,7078
1261617678,2137,1451
1261617678,2137,1451
1261617677,2137,1451
1261617667,9822,11198
1261617665,8013,7172
1261617664,8013,7952
1261617663,6826,6591
1261617661,3372,326
1261617653,8806,1381
1261617650,8013,6500
1261617623,4622,5672
1261617623,12495,11982
1261617609,2909,7175
1261617608,3895,6822
1261617598,2909,11647
1261617594,2216,2986
1261617590,7518,4930
1261617582,12374,10646
1261617580,12495,12377
1261617577,10189,1845
1261617573,6533,1456
1261617551,2370,2948
1261617538,7889,3943
1261617537,10189,173
1261617536,2370,4050
1261617536,8013,2656
1261617525,9621,10053
1261617520,6237,3885
1261617514,3501,4930
1261617510,6774,6591
1261617485,1804,6269
1261617471,4622,4349
1261617466,7518,2642
1261617464,4825,6626
1261617459,4799,5851
1261617447,3501,6792
1261617443,2370,3790
1261617441,2370,1405
1261617436,1804,9569
1261617433,2909,11665
1261617428,4799,6401
1261617419,4622,3943
1261617419,2123,10928
1261617415,9018,10367
1261617403,7518,12005
1261617393,4622,3943
1261617392,6826,6591
1261617388,3885,3974
1261617386,358,628
1261617377,4811,7163
1261617377,8806,4424
1261617372,2909,10251
1261617365,4622,3943
1261617355,9018,10367
1261617356,3501,1234
1261617349,2909,3504
1261617349,3372,326
1261617339,7518,3497
1261617335,3501,7175
1261617336,12573,5377
1261617335,8806,11859
1261617331,2370,4253
1261617330,7518,8019
1261617328,7518,1686
1261617321,2089,3439
1261617309,8806,8620
1261617309,7518,6500
1261617308,2370,839
1261617303,9018,3835
1261617297,7889,6305
1261617285,7889,9569
1261617284,8806,11355
1261617282,2370,1300
1261617272,8806,10556
1261617270,2370,2821
1261617266,7518,3825
1261617265,4622,4488
1261617258,4811,8951
1261617247,7889,7300
1261617246,9822,9460
1261617238,11398,5116
1261617220,6533,1456
1261617214,4622,4825
1261617205,2089,3439
1261617200,8013,9700
1261617197,6533,1456
1261617196,4622,3642
1261617161,7518,772
1261617155,2370,2976
1261617144,2117,8261
1261617143,7889,3943
1261617132,4799,4488
1261617132,7518,10606
1261617126,4622,4488
1261617110,1035,2185
1261617106,4622,4488
1261617099,4799,4488
1261617093,2370,1456
1261617091,6336,6467
1261617075,4811,6977
1261617071,4799,3768
1261617072,8806,3261
1261617061,7518,5180
1261617061,1671,9022
1261617060,4622,4404
1261617044,7271,6065
1261617036,358,628
1261617033,2370,2688
1261617032,4622,4488
1261617017,4799,6626
1261617012,3501,5473
1261617004,8806,1456
1261616996,6640,5885
1261616994,2216,4490
1261616984,3885,3974
1261616976,8013,2987
1261616970,7518,2471
1261616959,3501,4376
1261616942,2089,1942
1261616941,3501,4981
1261616933,9018,10113
1261616930,103,12002
1261616921,4811,7233
1261616888,7518,2431
1261616886,2123,6985
1261616883,6640,5885
1261616882,9018,6742
1261616875,2216,2314
1261616860,9508,400
1261616860,9018,3531
1261616859,1804,5089
1261616849,4622,6653
1261616834,2370,1405
1261616830,2123,11309
1261616822,2370,3103
1261616814,3501,544
1261616812,5951,3853
1261616808,4622,3825
1261616807,9589,10675
1261616799,4916,2315
1261616798,1804,2314
1261616796,7518,12083
1261616795,7518,3316
1261616796,9018,5663
1261616794,12471,12319
1261616791,4622,6337
1261616789,9018,3531
1261616783,2117,10020
1261616771,4622,6626
1261616768,1163,1456
1261616768,10603,12018
1261616763,1499,2055
1261616763,1804,11355
1261616761,7518,10340
1261616757,1804,449
1261616754,1804,5672
1261616737,1804,986
1261616737,1804,9900
1261616736,12516,12283
1261616736,7518,7700
1261616734,2370,3103
1261616734,9508,400
1261616724,7518,8602
1261616721,2370,1596
1261616712,2359,11405
1261616702,7176,8481
1261616701,2089,1942
1261616697,2909,4394
1261616697,5786,9097
1261616696,2370,7237
1261616696,7518,7335
1261616694,1804,3854
1261616686,7518,4424
1261616683,4133,2585
1261616675,4857,3835
1261616674,2370,1405
1261616669,2370,702
1261616655,2909,10421
1261616651,7518,12082
1261616640,7518,6247
1261616639,4197,4500
1261616640,45,55
1261616629,45,55
1261616620,3501,3660
1261616618,2370,7123
1261616617,5786,5212
1261616604,5786,9097
1261616590,2370,2821
1261616591,2123,6985
1261616580,4799,3642
1261616566,8806,7868
1261616563,5736,6822
1261616563,7518,6761
1261616560,2089,3439
1261616552,1671,5116
1261616548,2909,9193
1261616542,7176,10492
1261616541,8898,9528
1261616529,7087,7419
1261616529,7518,6062
1261616522,1163,1456
1261616518,1537,1535
1261616513,6421,3854
1261616512,3501,8364
1261616512,8898,9528
1261616504,12587,12497
1261616502,4541,5289
1261616502,7518,122
1261616502,2370,7621
1261616498,8992,9599
1261616493,6421,3854
1261616489,7889,3854
1261616480,6421,3854
1261616471,4622,3692
1261616469,6421,3854
1261616457,6421,3854
1261616456,32,1935
1261616452,4811,5195
1261616448,6421,3854
1261616439,6421,3854
1261616429,2089,1942
1261616423,6421,3854
1261616416,4733,122
1261616413,6421,3854
1261616410,3980,2912
1261616409,7889,3854
1261616405,6321,8574
1261616403,4811,8951
1261616401,6421,3854
1261616396,2370,2640
1261616380,6321,8574
1261616376,3501,9179
1261616364,4811,6854
1261616364,7518,11926
1261616355,4799,3692
1261616349,2089,1942
1261616349,1537,3089
1261616345,9018,8244
1261616340,7518,2621
1261616340,7087,7419
1261616320,2370,4050
1261616305,2370,3790
1261616302,8013,10298
1261616301,2370,4050
1261616298,2370,3089
1261616277,7889,3854
1261616276,3372,326
1261616249,7889,3854
1261616249,2123,6985
1261616245,7392,173
1261616244,3104,2266
1261616227,4811,9307
1261616226,2359,3531
1261616222,7518,809
1261616215,9879,9022
1261616183,4133,2048
1261616171,12573,5377
1261616167,2370,1456
1261616163,11596,12362
1261616157,4799,6626
1261616146,7518,3660
1261616144,12327,12323
1261616138,8013,6901
1261616134,4622,3744
1261616129,2909,3316
1261616128,1321,6626
1261616118,8013,7768
1261616116,7035,5774
1261616116,4633,6901
1261616115,4811,2787
1261616106,7087,7419
1261616106,4541,10803
1261616104,2359,3531
1261616101,2123,6985
1261616099,7889,3854
1261616098,7176,11474
1261616098,1671,9022
1261616093,7518,1776
1261616085,1804,1283
1261616078,3501,3504
1261616077,1499,870
1261616075,2454,2699
1261616069,6997,5332
1261616069,7518,5089
1261616062,8013,7722
1261616056,6089,8057
1261616040,3501,527
1261616034,2089,1942
1261616026,7403,2969
1261616002,2216,2315
1261616000,3501,4376
1261615998,4016,2546
1261615992,3980,2912
1261615990,6003,8407
1261615983,1804,1552
1261615978,5351,6626
1261615970,8806,1234
1261615956,7176,10105
1261615948,12471,12548
1261615944,2370,1535
1261615943,8806,4936
1261615939,37,6822
1261615935,4622,9427
1261615918,2370,7353
1261615913,2370,1300
1261615906,12342,12441
1261615906,2123,1535
1261615904,8013,5175
1261615888,4622,8956
1261615884,3501,1234
1261615870,8013,3988
1261615869,358,9804
1261615846,4133,1288
1261615845,3957,6281
1261615844,4622,6578
1261615844,2359,3531
1261615844,2129,5615
1261615833,2370,781
1261615829,1537,3030
1261615829,3885,3974
1261615820,2370,2679
1261615816,7176,6343
1261615811,5351,6626
1261615799,8763,6650
1261615796,9096,9002
1261615790,1537,844
1261615790,6631,3835
1261615788,2117,9054
1261615787,2909,5180
1261615784,3501,7828
1261615781,6003,8647
1261615776,4799,3744
1261615768,2359,2726
1261615760,4733,10803
1261615760,2370,1438
1261615759,2370,2640
1261615758,2123,6985
1261615751,1804,3744
1261615752,7403,2969
1261615743,7287,9152
1261615740,1804,1091
1261615739,2370,1776
1261615738,1804,8337
1261615738,7518,4644
1261615736,4811,8951
1261615736,2370,809
1261615726,2909,4269
1261615722,1804,7570
1261615707,1791,6650
1261615698,1804,4488
1261615690,10189,9648
1261615685,10189,9648
1261615674,2749,2679
1261615673,1671,4197
1261615667,10189,9648
1261615661,2216,7339
1261615652,7518,10941
1261615645,4811,8951
1261615617,1225,3642
1261615615,9096,1685
1261615613,3980,2912
1261615611,9096,1685
1261615608,9096,1685
1261615607,9096,1685
1261615606,7518,10225
1261615605,9096,1685
1261615602,9096,1685
1261615602,9018,4202
1261615601,3501,3316
1261615598,9096,1685
1261615593,2370,816
1261615591,6371,8057
1261615586,8013,8217
1261615581,1837,3954
1261615575,2123,6985
1261615572,7986,9097
1261615567,7518,10903
1261615564,9018,8345
1261615564,6371,8057
1261615558,408,316
1261615552,2370,2976
1261615532,9018,4912
1261615528,358,9804
1261615526,7518,2431
1261615507,2123,11309
1261615499,9018,2998
1261615493,3501,122
1261615491,3957,6832
1261615487,9018,4202
1261615475,1671,844
1261615471,8013,6269
1261615472,6371,8057
1261615469,9018,4202
1261615449,10586,9002
1261615439,2359,4742
1261615438,3501,5195
1261615438,9018,4202
1261615435,8293,12505
1261615426,11596,11363
1261615426,1159,1552
1261615420,2135,1381
1261615408,9018,11081
1261615399,9018,2346
1261615396,7518,2449
1261615393,3957,6832
1261615389,7518,2471
1261615389,2370,4957
1261615388,12471,12331
1261615384,9096,1685
1261615381,4622,7300
1261615375,2370,677
1261615374,7518,9597
1261615365,9018,4202
1261615358,3885,3974
1261615343,2216,2314
1261615336,4799,6577
1261615326,4799,7700
1261615324,9018,8244
1261615312,5395,5142
1261615307,9018,2346
1261615285,2370,4253
1261615283,3501,4376
1261615283,7518,10342
1261615279,9096,9002
1261615278,3957,6281
1261615276,6371,8057
1261615259,1088,2457
1261615237,7035,5774
1261615234,3501,3497
1261615221,2370,4742
1261615221,7518,11919
1261615219,8013,7568
1261615213,2123,6985
1261615213,9018,10812
1261615209,4799,6759
1261615207,4811,5195
1261615204,2359,11964
1261615203,9018,3531
1261615202,4811,8951
1261615199,2117,10234
1261615198,7518,6194
1261615193,4622,7700
1261615192,8013,8908
1261615183,2123,6985
1261615182,12327,10316
1261615175,12327,11309
1261615166,7518,3504
1261615166,3501,4394
1261615156,12587,12497
1261615150,7518,1108
1261615147,2216,2457
1261615145,9018,4202
1261615139,12587,12417
1261615139,2370,3103
1261615139,9018,9731
1261615137,8013,5180
1261615127,2216,704
1261615122,9096,9002
1261615118,6274,5853
1261615115,5579,2974
1261615113,7518,702
1261615109,11912,11516
1261615103,3957,6281
1261615096,4799,6577
1261615092,2370,2821
1261615090,2885,2457
1261615086,1804,718
1261615084,6371,8057
1261615071,2370,3103
1261615065,8806,7353
1261615064,6631,5660
1261615061,9018,10699
1261615056,7986,8134
1261615053,2216,7934
1261615052,7518,6207
1261615042,358,628
1261615041,921,3842
1261615030,9018,9870
1261615029,2123,6985
1261615028,3104,2055
1261615026,6321,8574
1261615021,5786,9376
1261615021,2370,9152
1261615017,9018,10699
1261615017,4622,8143
1261615017,2909,3504
1261615011,2123,12035
1261615010,5395,11927
1261615003,9018,10528
1261614996,8013,6626
1261614995,9741,8616
1261614992,7889,6916
1261614991,628,7476
1261614984,9018,5719
1261614973,2909,6931
1261614972,5395,12027
1261614971,8898,6346
1261614951,9018,10528
1261614951,3116,4696
1261614946,12327,11331
1261614940,4622,8082
1261614931,5666,4357
1261614931,921,2691
1261614930,2123,12035
1261614926,2123,6985
1261614926,6274,5853
1261614920,2216,3854
1261614914,2359,2676
1261614913,10189,9603
1261614908,1804,6578
1261614892,4811,9307
1261614891,5395,12294
1261614888,9096,8715
1261614882,6187,8567
1261614870,2370,5281
1261614864,8806,11768
1261614863,1155,326
1261614858,7518,10405
1261614850,2123,6985
1261614844,9018,3628
1261614845,1671,8190
1261614844,2216,870
1261614843,8806,10316
1261614839,4016,3954
1261614833,1804,4488
1261614828,9018,9870
1261614823,9018,12403
1261614823,4799,6577
1261614809,7518,861
1261614805,1804,1091
1261614800,5579,2325
1261614794,4799,5851
1261614792,7518,9179
1261614777,4799,5851
1261614774,4016,2976
1261614765,9163,7839
1261614746,9018,4202
1261614737,2216,1716
1261614732,6274,5853
1261614722,4499,3712
1261614721,4733,7601
1261614713,9018,4202
1261614713,103,11869
1261614712,4133,2199
1261614709,4799,5851
1261614709,11941,10421
1261614705,4733,139
1261614691,6321,9505
1261614689,9018,2346
1261614687,3104,4224
1261614678,5994,7252
1261614676,4114,2600
1261614660,7518,10238
1261614650,2370,5507
1261614649,2137,5693
1261614648,2359,8041
1261614644,12549,12509
1261614640,2370,2462
1261614637,7518,5980
1261614636,7278,6849
1261614634,4016,3853
1261614626,2123,6985
1261614622,2370,3790
1261614621,6003,7691
1261614618,2370,4050
1261614615,3885,3974
1261614614,7518,200
1261614614,2370,1252
1261614609,9018,10803
1261614610,2370,1577
1261614607,2216,2986
1261614603,5579,2055
1261614601,3116,4696
1261614598,2909,7617
1261614591,2909,2891
1261614590,1804,2449
1261614587,2370,1405
1261614586,4523,3178
1261614585,12471,12548
1261614580,2370,4050
1261614563,2370,1571
1261614556,2370,1300
1261614554,8806,6965
1261614550,7518,10130
1261614549,3893,4666
1261614546,3501,1790
1261614544,8763,2346
1261614545,2334,10302
1261614539,1804,3854
1261614531,2370,6019
1261614499,2370,10316
1261614471,4857,3835
1261614442,7518,322
1261614423,7518,10238
1261614417,7518,2431
1261614411,2370,7858
1261614406,103,9417
1261614382,6631,5443
1261614374,4622,6916
1261614372,2123,12035
1261614370,3501,2431
1261614368,2216,2457
1261614357,9018,8244
1261614325,4622,5089
1261614322,6089,8057
1261614321,2370,11993
1261614314,3501,3497
1261614313,4622,5089
1261614308,2370,8011
1261614306,8806,11859
1261614303,7035,5774
1261614302,6089,8057
1261614300,4016,7540
1261614299,2216,2728
1261614298,1804,870
1261614271,9812,11441
1261614264,12471,12498
1261614261,8898,9528
1261614261,5825,3882
1261614259,414,11056
1261614248,1537,839
1261614243,2370,4069
1261614240,8013,7691
1261614240,8898,9528
1261614233,3885,3974
1261614217,8898,9528
1261614211,1804,2449
1261614205,2370,2679
1261614200,2909,11665
1261614199,2216,3459
1261614196,11398,11869
1261614194,2370,1776
1261614190,8898,9528
1261614164,358,628
1261614158,7518,10513
