1260681341,7518,10941
1260681339,10254,11231
1260681335,2909,10349
1260681330,10603,8631
1260681318,11398,12202
1260681318,2909,5142
1260681314,2216,870
1260681309,1208,102
1260681305,10603,8906
1260681303,2543,986
1260681302,2216,1275
1260681291,7518,1535
1260681290,921,361
1260681279,5841,2048
1260681268,4622,9427
1260681265,6034,6901
1260681256,95,345
1260681251,2216,6269
1260681241,4811,4376
1260681235,2909,9537
1260681228,6034,3811
1260681220,10603,9927
1260681213,3948,2387
1260681206,2359,11309
1260681203,2976,2459
1260681203,8806,7680
1260681202,10603,872
1260681199,2370,8620
1260681197,358,198
1260681192,11398,8537
1260681185,2909,4041
1260681185,7176,5851
1260681179,9018,11386
1260681170,11718,6684
1260681164,2216,1022
1260681163,124,9140
1260681164,2370,2210
1260681154,9541,10185
1260681154,2370,816
1260681152,2370,702
1260681146,7518,4930
1260681140,2909,10926
1260681132,2909,3816
1260681127,7518,6912
1260681116,4867,9800
1260681108,7322,8230
1260681104,9541,10185
1260681102,9181,9439
1260681099,7176,7952
1260681099,2370,2494
1260681096,2216,1022
1260681090,9018,10528
1260681085,9018,6404
1260681084,7271,6931
1260681069,7176,8481
1260681067,8806,7353
1260681050,3297,6807
1260681048,2216,986
1260681049,2470,2594
1260681049,2909,12116
1260681039,4733,10270
1260681034,2909,11880
1260681027,5527,1300
1260681027,11718,6684
1260681027,8806,10832
1260681016,7176,10492
1260681015,9018,6404
1260681016,9181,2546
1260681002,3948,4878
1260680976,5786,6113
1260680963,10603,12018
1260680960,10603,11914
1260680953,4733,4742
1260680952,7518,956
1260680952,9018,10232
1260680949,9621,11496
1260680946,7518,3262
1260680947,6485,9832
1260680943,9018,6404
1260680938,5527,5522
1260680939,7176,8091
1260680934,7176,9618
1260680916,9541,10185
1260680915,7176,9742
1260680914,7278,9059
1260680913,5353,3967
1260680911,2370,816
1260680897,5841,80
1260680893,4733,844
1260680892,8638,8699
1260680883,2370,6384
1260680880,6485,8965
1260680874,7518,2986
1260680870,10603,11820
1260680869,7518,6343
1260680865,7176,10483
1260680860,8638,8699
1260680858,9018,11081
1260680857,5527,4376
1260680855,6574,6513
1260680852,5841,7427
1260680848,10603,11217
1260680846,2909,6854
1260680838,5527,3764
1260680833,804,2048
1260680831,7087,7419
1260680825,7322,8105
1260680816,5786,5774
1260680802,804,386
1260680801,2370,7540
1260680799,2909,7617
1260680798,4633,6862
1260680797,93,10374
1260680794,7518,1905
1260680789,9018,6404
1260680787,5264,6320
1260680786,2370,3103
1260680783,4916,4264
1260680779,5264,6194
1260680774,7518,2299
1260680773,4114,10735
1260680770,5527,4376
1260680762,9621,11496
1260680749,9621,11496
1260680734,5264,6170
1260680730,6221,8465
1260680729,4622,7300
1260680724,5353,3967
1260680720,2608,1737
1260680717,7518,2471
1260680711,5527,4062
1260680694,9804,7299
1260680685,8397,9611
1260680684,10818,12059
1260680668,7176,6186
1260680667,9361,6880
1260680665,10603,10675
1260680652,10603,8118
1260680642,7518,2431
1260680642,186,402
1260680632,5488,4912
1260680622,7176,3759
1260680620,4811,6977
1260680617,5488,4912
1260680614,9541,10185
1260680614,5527,7163
1260680615,7176,5573
1260680610,9804,6772
1260680598,6574,6007
1260680596,4141,4084
1260680594,10603,12249
1260680588,7518,11929
1260680588,8806,9926
1260680582,9018,6404
1260680579,2891,7665
1260680576,9018,7951
1260680576,12343,12213
1260680575,7176,6381
1260680573,9018,5719
1260680570,5353,6019
1260680565,10603,12040
1260680559,2608,1737
1260680559,7176,11474
1260680554,6034,7701
1260680552,8213,3787
1260680551,4412,6784
1260680549,7518,5007
1260680548,7176,9011
1260680548,6065,9616
1260680540,2421,2488
1260680540,9018,4600
1260680533,5841,6341
1260680529,9018,2998
1260680529,7518,527
1260680528,8961,7951
1260680517,2909,4394
1260680515,2370,10724
1260680506,10603,11518
1260680506,9018,6404
1260680504,2062,11684
1260680501,10603,10862
1260680497,7176,11885
1260680494,7176,9900
1260680493,2909,5992
1260680487,11398,7327
1260680487,4867,9599
1260680486,2909,2199
1260680485,3645,7691
1260680478,4114,3098
1260680475,2608,1737
1260680470,2909,9792
1260680468,9018,4600
1260680465,4867,5663
1260680458,2608,1737
1260680458,2543,1114
1260680454,804,290
1260680451,9361,6880
1260680446,6354,3409
1260680444,7322,8230
1260680440,9018,8345
1260680435,5786,6007
1260680435,11398,11673
1260680430,9487,10382
1260680430,11398,11734
1260680429,6363,1018
1260680429,2359,1247
1260680426,9988,1381
1260680411,5841,8807
1260680410,8806,3261
1260680405,4733,7187
1260752396,5841,6931
1260752394,2909,3504
1260752390,7518,3316
1260752384,4811,1382
1260752380,186,360
1260752377,2909,8489
1260752377,5841,6931
1260752377,1804,870
1260752376,193,118
1260752376,2909,4955
1260752375,3501,5793
1260752368,945,4922
1260752365,4916,10421
1260752361,8692,11647
1260752344,7518,861
1260752340,4633,3569
1260752335,2909,6912
1260752331,4523,2908
1260752326,4811,6931
1260752325,1208,1062
1260752319,5527,5472
1260752319,2909,3638
1260752319,8213,1255
1260752315,4916,11851
1260752311,4633,8217
1260752311,8692,10820
1260752303,5264,9848
1260752304,4844,5526
1260752299,2909,9318
1260752291,10603,11496
1260752288,7518,2621
1260752287,5264,10360
1260752278,8961,7951
1260752276,7518,2471
1260752273,925,2157
1260752265,10603,7218
1260752249,408,9731
1260752241,1035,3542
1260752223,4844,4917
1260752223,2370,702
1260752223,7518,11661
1260752221,93,6391
1260752216,12318,12301
1260752214,2145,994
1260752213,7539,2998
1260752205,4811,6931
1260752204,4916,4041
1260752203,10061,1632
1260752201,2216,2314
1260752201,5559,5662
1260752198,2891,718
1260752196,408,581
1260752189,6838,10270
1260752186,10603,10675
1260752176,7518,956
1260752169,5527,5279
1260752169,10962,8047
1260752164,7518,10342
1260752163,93,10061
1260752157,5841,6931
1260752155,7518,331
1260752154,7403,2787
1260752144,2909,12268
1260752133,8806,6965
1260752130,9018,10528
1260752130,7518,2318
1260752127,4811,9478
1260752122,7518,5686
1260752121,9804,7299
1260752111,11848,12015
1260752111,4811,6700
1260752110,1250,10699
1260752109,2909,10224
1260752088,1312,718
1260752083,1312,6901
1260752074,5841,8364
1260752068,9018,6404
1260752065,7403,2199
1260752061,9485,321
1260752061,2216,1905
1260752060,1312,2330
1260752047,5946,6269
1260752034,3501,2387
1260752031,5351,8719
1260752026,9804,6772
1260752022,2370,1456
1260752017,2370,7621
1260752010,2359,3531
1260752008,312,11662
1260752008,12240,11807
1260752003,4510,7617
1260751995,9485,321
1260751995,2909,1275
1260751986,1035,4600
1260751981,5527,5267
1260751980,10649,10675
1260751978,2909,7691
1260751977,10603,8118
1260751965,12240,11982
1260751960,7518,10445
1260751942,5050,11578
1260751940,4844,5526
1260751940,4811,7345
1260751939,2891,7665
1260751940,10603,9927
1260751937,5841,6931
1260751928,4916,10820
1260751926,7518,11365
1260751923,9457,9170
1260751922,9485,321
1260751921,9485,321
1260751921,9485,321
1260751921,2216,5180
1260751920,4633,5851
1260751916,2216,1275
1260751910,9018,6404
1260751906,11125,9792
1260751905,10603,11518
1260751903,312,11081
1260751897,5946,12289
1260751897,3725,6742
1260751895,6321,1471
1260751888,5841,2299
1260751886,4916,11647
1260751883,5264,11545
1260751879,5946,4041
1260751876,7518,2871
1260751869,4811,1384
1260751859,10649,11518
1260751827,2359,3531
1260751824,2891,384
1260751821,408,8244
1260751819,10649,10675
1260751819,9018,4600
1260751819,2062,11242
1260751818,2909,7714
1260751815,9018,6404
1260751812,2909,2728
1260751805,7518,4930
1260751796,2909,12116
1260751793,8806,5279
1260751791,5050,10676
1260751786,1312,618
1260751785,2909,1790
1260751776,2370,9761
1260751771,1804,1552
1260751771,2359,3531
1260751768,4916,5195
1260751766,4916,4376
1260751765,2909,7607
1260751763,5264,12265
1260751758,7518,6194
1260751757,6631,3310
1260751754,2370,2679
1260751754,2370,360
1260751752,2909,11206
1260751741,4633,5180
1260751733,4844,4778
1260751732,3501,3183
1260751726,2909,4269
1260751705,945,4481
1260751704,10649,9480
1260751704,4072,5400
1260751703,11398,6348
1260751682,2370,4708
1260751681,2370,8620
1260751673,10057,9376
1260751668,6631,3835
1260751667,7518,9597
1260751664,1250,760
1260751658,7518,11325
1260751655,9018,6404
1260751649,312,1596
1260751638,6097,4917
1260751633,9018,6404
1260751630,2370,960
1260751628,2370,10724
1260751626,1312,2860
1260751625,4016,2976
1260751616,312,7547
1260751607,2909,1132
1260751605,7518,816
1260751605,10189,8489
1260751604,7518,2431
1260751603,2891,4228
1260751594,8806,2210
1260751588,124,9140
1260751579,2909,10913
1260751576,2909,12267
1260751573,5844,5853
1260751566,7969,7948
1260751549,5264,4912
1260751547,4844,4605
1260751546,5264,3567
1260751543,5841,6931
1260751533,1804,7691
1260751531,9018,11386
1260751528,312,9285
1260751525,6222,6901
1260751518,2909,6139
1260751518,2359,3531
1260751515,5264,11783
1260751512,12240,12155
1260751508,5943,12218
1260751501,8806,3764
1260751500,5559,5662
1260751499,2359,11964
1260751487,1791,544
1260751486,972,718
1260751485,2891,1022
1260751482,2850,3808
1260751476,972,316
1260751468,11398,10464
1260751464,6321,1471
1260751463,2370,1487
1260751460,2216,6269
1260751452,11398,11734
1260751450,945,6761
1260751450,2891,1022
1260751439,2891,1022
1260751433,2370,7521
1260751429,4844,4778
1260751426,10027,11031
1260751425,9485,321
1260751421,7836,9638
1260751420,9018,6404
1260751419,7518,11691
1260751417,7403,2387
1260751414,7518,2986
1260751406,4916,10421
1260751392,2909,12082
1260751387,2370,9705
1260751385,9485,321
1260751382,9485,321
1260751381,9485,321
1260751369,5841,6977
1260751362,3116,1665
1260751359,2909,11858
1260751355,7518,1067
1260751354,8806,817
1260751345,8932,3659
1260751340,9485,321
1260751335,8932,3103
1260751332,9018,6404
1260751329,3116,1665
1260751312,4949,1959
1260751299,945,8901
1260751300,2370,1108
1260751297,4510,4481
1260751297,2909,11198
1260751296,1909,1283
1260751292,4916,9272
1260751279,2891,6451
1260751278,3116,1665
1260751270,2909,4394
1260751267,7518,3785
1260751259,8213,11537
1260751256,597,986
1260751240,7518,2627
1260751239,2909,816
1260751237,2370,4253
1260751233,2909,5573
1260751233,4131,1554
1260751222,945,9612
1260751215,5264,11405
1260751213,945,6491
1260751212,5358,7138
1260751207,2370,7858
1260751205,8806,817
1260751205,312,5399
1260751203,5264,6194
1260751203,8561,10345
1260751199,312,3473
1260751190,3659,3103
1260751186,10189,4955
1260751187,1155,1382
1260751175,1481,739
1260751173,1481,739
1260751174,6421,6916
1260751170,2145,2728
1260751164,10650,11869
1260751151,8932,3103
1260751148,2909,10926
1260751148,9822,11198
1260751148,7518,11132
1260751140,2850,2598
1260751137,945,3744
1260751131,7518,3504
1260751129,8213,8181
1260751127,5289,11698
1260751127,945,6500
1260751123,4633,3569
1260751115,9018,8345
1260751112,11398,10862
1260751110,312,4230
1260751101,9018,11081
1260751098,8806,10556
1260751097,2370,1438
1260751076,1791,4349
1260751074,9018,10528
1260751073,358,198
1260751069,1035,2263
1260751068,2370,5217
1260751061,7539,2998
1260751055,2370,1929
1260751034,2216,994
1260751034,2370,7237
1260751023,2909,10340
1260751015,4323,7952
1260751012,7518,11921
1260751011,312,11991
1260751009,9709,9140
1260751002,6838,6650
1260750994,2909,7063
1260750981,4811,6931
1260750980,760,1552
1260750979,8806,10400
1260750977,5264,6334
1260750974,4916,2621
1260750973,3659,3103
1260750972,3501,3994
1260750971,10962,9832
1260750970,8806,5279
1260750969,2909,6854
1260750966,9822,11929
1260750956,7162,1288
1260750956,11469,11673
1260750936,8806,4230
1260750936,6222,6186
1260750933,4691,7187
1260750923,2909,7078
1260750918,8932,3896
1260750916,3761,6729
1260750910,1804,2674
1260750910,2891,8337
1260750909,8806,5472
1260750905,4633,7570
1260750904,2891,986
1260750905,2891,8337
1260750897,2909,11929
1260750894,2145,449
1260750893,8806,9926
1260750878,1909,1283
1260750876,6628,6184
1260750874,5946,12117
1260750872,5946,12153
1260750872,4811,9603
1260750868,2216,1022
1260750867,8806,1381
1260750867,10603,7607
1260750866,4811,10342
1260750863,11718,11496
1260750854,124,5928
1260750850,5264,12230
1260750848,7518,4936
1260750845,1312,2449
1260750844,5841,80
1260750840,6029,4911
1260750836,6029,4911
1260750835,6029,4911
1260750834,3659,3103
1260750829,4323,7722
1260750828,7518,35
1260750828,1804,3504
1260750825,7797,2263
1260750819,2891,5180
1260750815,9541,6327
1260750809,4916,10342
1260750804,2216,956
1260750799,11718,10151
1260750794,1804,8337
1260750773,12240,11982
1260750769,7162,7163
1260750765,1208,102
1260750760,5264,4912
1260750758,1804,449
1260750756,1909,1283
1260750748,3659,3103
1260750746,312,8724
1260750747,4633,7568
1260750745,2370,9705
1260750744,10603,9927
1260750742,7162,1439
1260750740,7539,3531
1260750737,12343,12018
1260750730,1804,2314
1260750727,5264,11063
1260750726,2909,10090
1260750707,2909,12197
1260750706,760,618
1260750696,9541,10606
1260750693,9512,9417
1260750688,2216,6376
1260750687,1804,718
1260750686,2370,1776
1260750686,2145,2315
1260750678,7518,2318
1260750675,10650,7874
1260750669,8932,3103
1260750667,2909,3029
1260750666,1035,4165
1260750663,2216,2314
1260750662,8806,7178
1260750663,6421,6916
1260750656,760,316
1260750656,8806,5267
1260750655,2216,994
1260750654,5264,5719
1260750642,1804,8337
1260750640,2370,2622
1260750639,7539,3531
1260750636,7162,1382
1260750636,2370,891
1260750633,2216,1022
1260750633,11718,8011
1260750629,8845,11039
1260750628,7017,6491
1260750626,5841,8428
1260750621,2272,3089
1260750615,7518,6358
1260750609,5264,6007
1260750605,2909,12174
1260750597,2909,7521
1260750595,8806,6965
1260750591,5841,9460
1260750578,5264,6343
1260750576,8806,10316
1260750576,1035,1577
1260750576,9822,9460
1260750569,2216,1022
1260750563,2909,9318
1260750563,7518,2642
1260750548,4916,9460
1260750543,2359,3089
1260750536,124,673
1260750535,10650,11383
1260750526,10603,11518
1260750526,2359,3089
1260750526,7518,634
1260750515,2063,2908
1260750513,37,6700
1260750510,9018,7951
1260750504,37,8162
1260750503,1459,2157
1260750503,9018,10528
1260750495,7403,1382
1260750494,5264,9704
1260750488,7539,3531
1260750486,37,3497
1260750485,1155,381
1260750484,1208,1062
1260750484,1155,1790
1260750472,11718,10149
1260750472,4633,4228
1260750458,37,1845
1260750442,2370,1099
1260750440,2370,6259
1260750439,5946,10918
1260750437,6421,6916
1260750436,4811,6931
1260750433,6631,10270
1260750424,11587,11849
1260750420,3501,4481
1260750420,358,844
1260750419,5841,8428
1260750414,1312,2449
1260750406,6421,6916
1260750402,7518,3759
1260750399,1312,1552
1260750390,6421,6916
1260750386,312,3759
1260750373,2909,11871
1260750361,2909,1084
1260750359,2370,1604
1260750358,2909,10382
1260750355,6097,3919
1260750339,1312,1871
1260750337,5334,6880
1260750337,93,3882
1260750326,37,3497
1260750321,1791,870
1260750318,3250,3400
1260750307,2909,6912
1260750305,2909,11661
1260750301,4633,4228
1260750300,2909,9272
1260750297,1312,1613
1260750281,10603,8631
1260750277,2370,5400
1260750260,11718,6684
1260750241,5841,3504
1260750238,7518,2431
1260750225,7518,2471
1260750218,5351,11325
1260750216,11469,8724
1260750214,2370,4957
1260750215,1312,1686
1260750209,1312,2449
1260750209,760,1405
1260750200,2909,102
1260750191,8293,11545
1260750184,10603,10675
1260750180,2909,4481
1260750178,6222,12219
1260750177,9018,4600
1260750162,2909,3316
1260750156,312,4825
1260750154,972,1552
1260750152,5312,4365
1260750151,8213,8965
1260750151,312,9731
1260750152,3501,4264
1260750144,4916,3183
1260750140,8213,11164
1260750137,7518,2449
1260750131,5264,2970
1260750124,11718,10151
1260750117,7518,1075
1260750113,312,12006
1260750109,312,3098
1260750106,312,3764
1260750105,2062,9093
1260750104,5312,4365
1260750090,4016,2976
1260750081,10189,9953
1260750076,2370,8616
1260750067,8806,10478
1260750067,5559,5662
1260750060,8961,7951
1260750059,7162,6854
1260750055,2370,816
1260750052,1804,2449
1260750050,3233,12071
1260750050,2909,3504
1260750049,2909,12254
1260750041,4323,7691
1260750039,7836,9928
1260750032,5264,12006
1260750032,12318,12301
1260750031,312,4004
1260750019,5264,12237
1260750017,3893,3706
1260750015,7518,11461
1260750009,32,7594
1260750009,4916,2621
1260750006,7518,11530
1260750004,2216,3759
1260750002,11398,12118
1260750003,8961,7951
1260749996,6628,10550
1260749989,7518,4760
1260749989,358,702
1260749987,4811,6931
1260749984,5559,5662
1260749975,2909,9792
1260749965,7518,6184
1260749965,8961,7951
1260749935,2062,11365
1260749935,8898,11423
1260749927,2909,3183
1260749913,1035,1346
1260749911,2359,3439
1260749910,8898,11423
1260749909,1663,7419
1260749907,945,6184
1260749902,186,402
1260749900,312,11217
1260749892,6631,10823
1260749886,10057,11537
1260749882,2909,11926
1260749876,8898,11423
1260749877,2359,4605
1260749876,11059,1084
1260749868,9522,8854
1260749859,12318,12301
1260749842,358,198
1260749839,8961,7951
1260749836,4323,5851
1260749835,7518,739
1260749834,8898,11423
1260749826,312,11859
1260749814,5264,10705
1260749815,4811,6931
1260749805,9136,7237
1260749804,8961,7951
1260749801,1804,1613
1260749799,3501,4225
1260749794,7518,10606
1260749791,7518,1099
1260749787,6628,6759
1260749784,8961,7951
1260749784,4323,4228
1260749784,1804,1552
1260749780,12240,11915
1260749770,10189,9603
1260749761,2370,2598
1260749760,7518,11295
1260749759,9018,6404
1260749758,945,4936
1260749754,972,870
1260749754,8961,7951
1260749750,2370,4781
1260749709,4811,4041
1260749706,8806,9792
1260749696,2359,1535
1260749691,2909,7617
1260749686,2909,7469
1260749681,11941,10421
1260749680,7518,10550
1260749681,2758,3853
1260749679,32,7594
1260749668,5841,8079
1260749661,93,8705
1260749648,5841,9597
1260749646,312,8969
1260749641,7518,8017
1260749632,800,1225
1260749630,760,684
1260749628,4016,2219
1260749628,5934,11012
1260749625,8806,5281
1260749615,9018,6404
1260749611,10603,10675
1260749607,10603,9927
1260749605,2909,9011
1260749604,312,12065
1260749604,8737,9439
1260749600,5264,12007
1260749599,1804,2449
1260749589,312,11768
1260749588,9804,7299
1260749582,5841,8824
1260749582,4916,9460
1260749573,10603,8118
1260749566,7518,6334
1260749556,3501,7617
1260749556,2891,4041
1260749549,6631,9376
1260749544,7518,8719
1260749540,11059,1084
1260749537,2909,11950
1260749537,312,10832
1260749528,9018,6404
1260749526,4811,5334
1260749524,12240,12117
1260749519,12240,11982
1260749511,9018,6404
1260749505,4012,6269
1260749503,4949,1959
1260749502,4633,5851
1260749496,2359,11698
1260749494,9804,6772
1260749490,9018,4600
1260749486,6628,11591
1260749481,11398,11039
1260749472,9541,12277
1260749471,10027,9407
1260749468,2909,2199
1260749456,8806,9953
1260749455,11398,7598
1260749453,7518,6170
1260749443,5351,11411
1260749440,6243,8085
1260749394,5841,7714
1260749379,2909,6798
1260749377,2131,2315
1260749372,1271,4110
1260749366,5841,7558
1260749365,2909,2787
1260749335,8397,5852
1260749330,2758,1300
1260749329,945,3567
1260749326,2909,10349
1260749310,124,3004
1260749310,312,10133
1260749303,2216,4631
1260749295,358,198
1260749290,7518,6176
1260749279,2370,2679
1260749276,312,11391
1260749276,2370,1456
1260749270,5264,7903
1260749266,8806,5007
1260749261,354,581
1260749255,6628,10238
1260749250,9018,11081
1260749249,6631,10270
1260749246,2216,870
1260749240,4916,10433
1260749239,6628,11603
1260749236,2370,8011
1260749222,312,6878
1260749219,5264,6742
1260749214,2359,1487
1260749213,9928,9460
1260749205,1490,2055
1260749203,8397,5852
1260749203,5264,4917
1260749202,37,8162
1260749187,7518,2986
1260749179,4916,3183
1260749179,2216,1905
1260749174,5264,11597
1260749162,1804,3744
1260749159,358,824
1260749155,5264,11891
1260749155,2370,9152
1260749145,7518,7345
1260749142,6628,9618
1260749139,2587,2431
1260749134,2117,10234
1260749132,186,402
1260749131,124,1084
1260749118,2129,3706
1260749115,2370,2948
1260749111,7963,8025
1260749104,5264,6654
1260749103,9018,6404
1260749103,2909,12218
1260749095,4574,891
1260749084,4916,5162
1260749081,5264,6772
1260749082,6628,10238
1260749074,312,4763
1260749073,2359,2676
1260749070,5559,5662
1260749064,2909,7063
1260749058,9018,3835
1260749045,6631,10113
1260749044,8806,7868
1260749039,7518,3072
1260749034,37,7163
1260749033,312,11993
1260749022,945,7665
1260749021,37,4376
1260749020,6628,10085
1260749018,7518,2431
1260749017,4916,9203
1260749017,2359,11164
1260749004,6628,11674
1260748998,6628,11411
1260748988,2370,4253
1260748982,945,6491
1260748980,2129,3706
1260748981,4811,9044
1260748976,2359,2494
1260748974,8561,3706
1260748969,3614,2986
1260748966,2370,5217
1260748963,2909,1224
1260748960,8397,5853
1260748955,2909,7617
1260748948,1035,2078
1260748945,11718,11496
1260748942,6237,10061
1260748940,6628,4448
1260748940,4328,7980
1260748939,2359,844
1260748927,10603,6793
1260748926,945,1871
1260748924,5841,9254
1260748922,2370,702
1260748922,312,11502
1260748911,312,10363
1260748910,8806,4264
1260748909,9018,3835
1260748906,7518,9887
1260748901,2370,9705
1260748892,945,7345
1260748890,9018,4912
1260748887,4811,4424
1260748885,1791,3744
1260748880,7518,6620
1260748878,1791,2449
1260748878,193,118
1260748877,9018,7951
1260748876,2909,10224
1260748873,2370,960
1260748871,6346,6492
1260748870,12327,11799
1260748861,2216,2314
1260748843,6346,6492
1260748835,10649,10675
1260748833,2887,449
1260748833,7403,2787
1260748832,4496,3907
1260748827,3501,2787
1260748826,8397,5853
1260748825,2909,9203
1260748825,312,8321
1260748820,8213,10812
1260748817,8162,9272
1260748816,2359,1737
1260748817,4118,2547
1260748808,2909,4041
1260748808,2909,8019
1260748800,5243,3039
1260748798,2216,1022
1260748795,9018,3835
1260748790,7403,2199
1260748785,1804,8337
1260748785,5264,8140
1260748784,9018,6742
1260748784,2370,1300
1260748783,8213,11545
1260748784,8961,7951
1260748782,93,8705
1260748774,2909,7714
1260748774,10603,11518
1260748771,6628,10311
1260748771,1804,870
1260748770,2370,7621
1260748765,9053,37
1260748760,7836,9638
1260748756,37,4264
1260748754,6628,9011
1260748750,5264,5660
1260748749,2909,1790
1260748744,7518,290
1260748743,945,8119
1260748742,4916,8019
1260748740,7518,9093
1260748739,2359,11309
1260748738,32,5660
1260748738,1804,6761
1260748735,1804,3759
1260748735,945,4349
1260748731,37,7175
1260748730,6628,8082
1260748729,124,7558
1260748716,5841,4269
1260748715,9018,3531
1260748716,10649,11518
1260748713,7518,3660
1260748711,5264,8965
1260748707,6421,6401
1260748691,312,3262
1260748690,37,4481
1260748687,2370,7547
1260748682,6628,8143
1260748681,2370,1438
1260748680,11941,10421
1260748673,6631,3835
1260748670,8806,10400
1260748667,312,7500
1260748665,1035,7515
1260748664,1804,322
1260748654,9018,5663
1260748651,1208,1062
1260748652,4633,8217
1260748651,7518,6062
1260748646,9018,3531
1260748646,6628,10451
1260748636,2359,1737
1260748636,10603,7778
1260748629,6628,11363
1260748628,5264,12266
1260748618,2129,3706
1260748607,5264,11662
1260748602,9018,10528
1260748587,7518,102
1260748586,1804,8337
1260748582,2359,1737
1260748579,10603,11820
1260748576,5511,817
1260748567,5264,9782
1260748566,3233,11686
1260748564,7518,1439
1260748563,6628,10798
1260748562,2370,2679
1260748562,312,10556
1260748553,10649,9480
1260748552,8806,6793
1260748547,9018,10528
1260748543,2370,4708
1260748516,5264,10113
1260748514,2359,1737
1260748513,5264,8644
1260748509,2359,2428
1260748507,8806,5371
1260748505,37,5007
1260748501,2370,7521
1260748492,2145,449
1260748491,874,839
1260748488,312,10113
1260748480,6628,7251
1260748477,4811,7163
1260748476,2909,10340
1260748475,2819,2577
1260748473,9018,3531
1260748469,8806,4644
1260748451,2370,2622
1260748443,5841,2048
1260748437,2370,2640
1260748431,945,7222
1260748421,3501,6139
1260748420,1044,401
1260748412,6346,7621
1260748410,2216,1022
1260748405,8213,4224
1260748401,2062,11684
1260748401,4916,3660
1260748394,2909,12086
1260748392,312,11964
1260748391,7518,6854
1260748388,4916,5473
1260748385,312,11415
1260748384,10603,9927
1260748372,7518,4004
1260748370,6628,10932
1260748368,5334,6880
1260748357,11718,5888
1260748355,5264,6085
1260748346,10603,10675
1260748345,312,11012
1260748341,9018,6404
1260748341,9018,9870
1260748339,2216,1716
1260748338,9018,11386
1260748337,6628,7251
1260748334,5264,4605
1260748334,37,4507
1260748331,124,7542
1260748330,9018,11830
1260748329,4118,3592
1260748326,8213,2970
1260748319,8932,6348
1260748318,5574,4448
1260748316,354,581
1260748311,391,291
1260748310,2370,1456
1260748309,321,7392
1260748308,124,2431
1260748306,7518,9703
1260748306,1804,4041
1260748296,4811,8692
1260748290,2123,8878
1260748289,2909,4394
1260748288,2909,11880
1260748283,9018,6404
1260748279,2909,3316
1260748280,945,5916
1260748274,5264,11007
1260748265,312,10724
