1260162929,37,6977
1260162928,7518,674
1260162920,7518,2627
1260162919,3645,7691
1260162896,4377,11932
1260162893,10254,4917
1260162892,9018,3628
1260162884,4377,2061
1260162885,358,616
1260162880,1791,618
1260162879,2427,2621
1260162878,5527,11665
1260162878,9018,8116
1260162877,7392,8313
1260162872,5353,3485
1260162869,9018,10404
1260162865,8806,9105
1260162861,9018,11856
1260162859,9018,3835
1260162858,7392,6245
1260162857,2427,4376
1260162854,10254,11007
1260162849,4133,2341
1260162843,8806,7178
1260162840,2427,7542
1260162836,9018,10705
1260162835,2427,4424
1260162832,521,105
1260162826,2370,1571
1260162826,4377,12066
1260162823,618,571
1260162822,37,6977
1260162818,9018,10812
1260162817,37,7828
1260162812,7392,7558
1260162810,10254,10363
1260162805,6346,10699
1260162802,1804,5180
1260162799,2608,1346
1260162790,521,870
1260162788,2427,9838
1260162786,2427,4394
1260162783,5841,2048
1260162779,4133,7901
1260162771,10650,9542
1260162767,2427,1790
1260162763,2427,4424
1260162756,399,824
1260162754,9155,9095
1260162753,9018,11231
1260162745,618,478
1260162742,6089,9546
1260162740,1804,4349
1260162740,7392,7558
1260162735,4133,9954
1260162733,7047,8165
1260162713,10189,6225
1260162702,358,616
1260162695,4003,7624
1260162692,7392,7542
1260162691,11587,10400
1260162691,7518,11088
1260162691,7553,3759
1260162680,4377,11933
1260162678,5527,6798
1260162676,4691,4605
1260162672,2891,2908
1260162664,9018,3835
1260162663,4133,4760
1260162657,2427,1790
1260162655,2543,2314
1260162651,37,6977
1260162651,7289,7155
1260162649,9018,5719
1260162647,8806,9105
1260162646,5353,6713
1260162645,2427,2318
1260162644,7392,9953
1260162643,4733,3835
1260162639,10254,12047
1260162633,1804,2314
1260162627,10399,11231
1260162621,7518,1062
1260162616,3645,3917
1260162612,2427,1784
1260162606,2427,3316
1260162605,9018,6742
1260162603,4215,4424
1260162602,5841,1439
1260162602,2427,9537
1260162593,7518,1718
1260162591,7518,1178
1260162581,10399,11794
1260162573,4377,7854
1260162573,8408,9140
1260162572,2370,2477
1260162571,1804,1550
1260162542,4215,7558
1260162524,2427,2431
1260162520,4016,3954
1260162516,2427,3473
1260162515,9804,9800
1260162512,4377,12041
1260162505,399,684
1260162501,594,3089
1260162490,9018,3531
1260162481,10254,8323
1260162481,9018,11859
1260162476,9150,7897
1260162458,4133,1971
1260162448,5458,3960
1260162447,9155,8631
1260162446,9569,9058
1260162435,9018,3835
1260162415,4133,7854
1260162408,2427,2621
1260162407,2370,2027
1260162405,6328,6761
1260162404,4133,1620
1260162402,5841,1288
1260162401,2912,3954
1260162400,2758,2351
1260162392,1804,2314
1260162377,2427,7148
1260162376,37,9735
1260162372,10057,11000
1260162362,11059,1084
1260162356,1527,6784
1260162354,399,702
1260162353,2427,7484
1260162350,9018,9870
1260162342,10228,9011
1260162335,4215,4424
1260162331,10967,9987
1260162329,9018,4912
1260162327,2427,2299
1260162325,3237,10724
1260162322,11587,12114
1260162313,10399,11662
1260162312,2427,2315
1260162306,1962,1871
1260162304,9508,3298
1260162304,618,345
1260162300,5353,6713
1260162299,9523,9542
1260162299,2427,3504
1260162293,2370,1596
1260162291,2891,7295
1260162286,186,7346
1260162282,7518,527
1260162271,2427,2871
1260162262,4370,2546
1260162259,8806,4269
1260162258,2427,3504
1260162255,10399,10232
1260162242,7518,11132
1260162240,2427,1790
1260162238,1804,2314
1260162226,4133,9848
1260162224,7518,4041
1260162214,10399,11081
1260162213,7403,2989
1260162213,7392,9179
1260162212,7518,6062
1260162211,7392,3766
1260162205,3868,7624
1260162193,4916,4394
1260162192,5353,3876
1260162190,2912,3954
1260162189,5050,4167
1260162181,4733,10270
1260162178,2370,7547
1260162171,804,1075
1260162164,4377,9978
1260162160,4916,10025
1260162146,4377,1366
1260162145,2427,1790
1260162125,4649,4117
1260162116,37,9735
1260162112,7518,3351
1260162108,2421,3835
1260162096,11941,10820
1260162096,5341,9203
1260162090,7392,11792
1260162085,7392,9848
1260162078,2543,897
1260162078,10057,9546
1260162078,7518,10976
1260162077,4916,3497
1260162074,9018,3835
1260162074,4733,8047
1260162068,1088,963
1260162065,3645,4228
1260162062,7403,2199
1260162059,10962,10865
1260162055,4133,7778
1260162055,7553,7570
1260162052,8806,3806
1260162049,4133,5399
1260162044,10057,10924
1260162043,4510,4481
1260162040,1323,897
1260162035,4916,9307
1260162032,8598,9172
1260162029,804,2048
1260162022,7518,11187
1260162003,3645,2987
1260237602,1222,163
1260237601,2427,7542
1260237598,1222,163
1260237598,3165,3960
1260237595,1222,163
1260237595,2427,2318
1260237591,1222,163
1260237590,5841,544
1260237589,2427,2621
1260237588,1225,6626
1260237586,10818,11337
1260237585,1222,163
1260237581,4811,8859
1260237577,6097,9362
1260237572,4043,7521
1260237557,11718,6806
1260237553,6097,9362
1260237553,2370,2836
1260237549,1804,2314
1260237547,10254,11007
1260237534,2427,4041
1260237526,7518,10433
1260237503,2786,5279
1260237487,9018,8345
1260237479,312,7955
1260237463,2427,2315
1260237460,8406,11996
1260237454,4377,1366
1260237449,4844,10327
1260237442,3995,3134
1260237438,2427,9848
1260237437,1208,1062
1260237431,10818,3842
1260237431,312,10130
1260237427,10818,8118
1260237426,4811,3316
1260237423,312,8321
1260237423,3164,1018
1260237422,8961,7951
1260237415,2912,3954
1260237405,7176,9887
1260237404,7518,2866
1260237396,7518,345
1260237395,2427,6912
1260237394,4633,7568
1260237384,9018,2998
1260237382,4811,9272
1260237381,7915,9132
1260237381,7518,6170
1260237376,5841,10080
1260237374,3429,6577
1260237374,3429,6577
1260237373,124,322
1260237360,2370,4957
1260237357,1400,8880
1260237352,1400,8880
1260237346,7518,527
1260237338,4811,8947
1260237330,6187,5281
1260237326,5841,3504
1260237326,5670,5180
1260237321,2427,2285
1260237321,6346,7621
1260237311,10254,11012
1260237311,883,897
1260237310,7403,1382
1260237303,10254,11838
1260237301,8992,10238
1260237296,5670,1091
1260237292,2427,1790
1260237291,7289,9761
1260237291,921,810
1260237277,312,6320
1260237273,10818,9927
1260237269,9804,7299
1260237268,5841,5151
1260237266,4811,10342
1260237256,10254,10113
1260237244,11718,6684
1260237242,2421,3542
1260237242,5841,1288
1260237229,10057,12097
1260237227,2370,1604
1260237226,7518,5162
1260237218,4154,3808
1260237216,7518,409
1260237213,2427,4376
1260237212,2891,1550
1260237208,6336,6653
1260237206,2427,2871
1260237205,3576,10544
1260237205,2427,986
1260237203,32,7594
1260237197,6161,5853
1260237193,1159,672
1260237191,8992,817
1260237178,2912,3178
1260237163,2427,2315
1260237162,1208,1170
1260237162,2891,1550
1260237160,2912,9664
1260237156,10977,10356
1260237150,2370,677
1260237150,9804,6772
1260237148,4377,5120
1260237148,7162,7542
1260237145,124,544
1260237138,5050,5852
1260237133,4811,9044
1260237133,5841,8692
1260237120,10254,12047
1260237120,2574,8724
1260237110,312,11768
1260237110,10603,11539
1260237102,1499,2908
1260237102,7518,2627
1260237098,6097,10113
1260237096,312,6005
1260237092,186,7346
1260237091,4811,10349
1260237083,124,527
1260237080,312,6314
1260237079,2359,2313
1260237076,9018,9731
1260237071,6655,9900
1260237057,1804,963
1260237051,9804,9800
1260237051,4811,10224
1260237043,5841,10418
1260237029,3236,2691
1260237021,4633,4228
1260237018,2427,7484
1260237016,10818,11575
1260237011,2427,9792
1260237007,10254,12124
1260237004,2359,11527
1260236996,5050,11729
1260236992,11718,6684
1260236985,1159,1552
1260236985,6097,10270
1260236975,6097,8140
1260236974,8406,8444
1260236972,7693,8291
1260236959,7403,1359
1260236948,4811,4394
1260236941,312,7178
1260236937,7176,9900
1260236929,7176,6269
1260236927,2427,8692
1260236924,312,7864
1260236921,6097,8486
1260236918,10057,11930
1260236916,124,469
1260236916,521,105
1260236911,312,7023
1260236908,9589,1456
1260236907,6097,11012
1260236905,4000,1018
1260236900,1791,618
1260236890,3164,1018
1260236890,7176,10445
1260236890,8806,6269
1260236886,2427,3504
1260236884,2319,7295
1260236873,7518,3473
1260236870,2912,3954
1260236869,2427,2431
1260236863,9018,8936
1260236861,1962,2266
1260236860,10254,7955
1260236852,8406,9515
1260236850,10818,9480
1260236845,7926,6289
1260236845,10791,10740
1260236844,2427,9792
1260236842,3948,7595
1260236842,8406,11792
1260236840,2427,7484
1260236833,9018,11386
1260236826,5841,3880
1260236825,124,544
1260236813,6371,6713
1260236810,8992,11674
1260236810,6370,3400
1260236808,32,7594
1260236804,8013,3960
1260236796,10650,9542
1260236794,6371,6713
1260236777,10818,11382
1260236774,10818,11729
1260236770,32,7594
1260236766,6336,6653
1260236764,2427,10224
1260236762,7518,11088
1260236754,2359,2313
1260236753,7518,11814
1260236752,2427,3880
1260236743,10254,8323
1260236742,8806,7175
1260236740,5841,6044
1260236739,3165,3960
1260236738,9018,9731
1260236735,10254,11231
1260236727,10057,11891
1260236726,7518,2471
1260236722,124,469
1260236721,7518,4930
1260236716,10603,9927
1260236714,10254,9950
1260236709,5103,4376
1260236702,7518,2431
1260236695,5841,9460
1260236695,7047,8165
1260236694,9018,8345
1260236683,1804,1613
1260236681,6187,6085
1260236677,2427,3473
1260236670,9018,11081
1260236666,10791,9203
1260236652,5514,817
1260236646,10254,10363
1260236645,7047,8165
1260236641,3645,2987
1260236635,8992,8082
1260236632,1159,1550
1260236627,10057,11000
1260236623,9018,11000
1260236620,10818,10464
1260236615,32,7594
1260236612,7162,5522
1260236607,7915,9132
1260236594,4000,1018
1260236591,7836,9957
1260236591,2427,1382
1260236590,9155,10464
1260236587,7176,6500
1260236582,7162,4424
1260236582,6243,7336
1260236576,8806,6846
1260236575,391,291
1260236573,9018,3628
1260236568,6129,4394
1260236567,8013,8217
1260236561,8992,8315
1260236555,2370,1456
1260236549,521,1718
1260236540,8406,10400
1260236524,4370,290
1260236521,2427,9792
1260236515,2427,7558
1260236514,4811,4376
1260236513,6097,8134
1260236508,358,8047
1260236502,188,348
1260236502,11718,6684
1260236500,2891,316
1260236496,8406,6965
1260236496,2427,9203
1260236491,10254,11698
1260236484,2912,3954
1260236469,2427,9203
1260236468,5140,6447
1260236463,10791,9203
1260236462,2427,2871
1260236461,2427,1697
1260236459,2427,2627
1260236457,2912,2598
1260236457,2891,963
1260236458,6371,8457
1260236457,7518,7607
1260236455,5140,6447
1260236454,7518,3351
1260236453,2427,9537
1260236453,1665,1993
1260236445,8406,8489
1260236443,7176,6218
1260236442,5140,6447
1260236443,9018,4912
1260236439,10818,10879
1260236431,9804,9800
1260236422,2421,2974
1260236417,5841,2285
1260236416,6187,8486
1260236414,8406,11715
1260236397,408,1405
1260236396,7836,8807
1260236390,8013,6269
1260236383,6631,10823
1260236380,6097,5090
1260236380,6631,10823
1260236377,6631,10823
1260236377,186,7346
1260236375,9541,10185
1260236373,358,8047
1260236365,6336,7336
1260236361,2427,1288
1260236360,10818,11331
1260236358,2427,9792
1260236350,10057,11859
1260236348,9018,8936
1260236347,7176,5916
1260236335,6243,7336
1260236335,2427,3504
1260236335,6187,6742
1260236332,2145,449
1260236330,6128,4708
1260236319,5050,11217
1260236313,2421,2419
1260236309,5841,10421
1260236305,7176,6279
1260236295,9018,7951
1260236293,4811,8947
1260236291,7403,1714
1260236270,2427,9838
1260236269,6097,5090
1260236246,6097,9097
1260236236,7176,9900
1260236237,124,291
1260236232,312,7303
1260236233,5841,10405
1260236229,6097,5289
1260236226,3901,4253
1260236222,2887,12005
1260236223,7403,1714
1260236214,3237,11469
1260236214,4000,1018
1260236210,5841,7753
1260236196,5670,9793
1260236184,7162,5195
1260236176,8013,8017
1260236173,19,10675
1260236168,7819,4868
1260236162,3145,7346
1260236157,8603,10082
1260236146,10057,12124
1260236130,9018,8936
1260236128,10057,11374
1260236125,12143,11767
1260236110,10254,11007
1260236110,8397,5853
1260236099,4377,12114
1260236098,5243,7897
1260236098,2427,4269
1260236086,10254,4917
1260236073,7370,6104
1260236066,4161,4480
1260236066,2982,6447
1260236065,4811,7163
1260236064,2427,2299
1260236057,2427,986
1260236055,5825,8648
1260236054,10254,10113
1260236051,5353,3400
1260236045,9018,9731
1260236043,7162,7163
1260236043,8806,3504
1260236042,10254,12123
1260236036,9508,3298
1260236019,10818,11217
1260236015,5353,3400
1260236009,10818,11820
1260236008,3943,9990
1260235995,4811,10224
1260235994,5825,5281
1260235993,10399,8936
1260235991,6243,7336
1260235989,10254,12093
1260235987,2891,7295
1260235987,5353,3400
1260235983,4811,6225
1260235983,8406,10796
1260235981,9523,9542
1260235978,7162,5693
1260235978,4370,2546
1260235971,5353,4742
1260235966,3237,10696
1260235964,5353,3400
1260235959,186,7346
1260235959,2421,2263
1260235953,2427,2199
1260235950,4810,2027
1260235948,5353,3400
1260235946,8013,7568
1260235942,2427,986
1260235936,5050,9987
1260235935,2370,1571
1260235923,10057,9546
1260235922,3164,4000
1260235900,10818,9926
1260235899,1804,3960
1260235895,5353,3400
1260235890,4377,4230
1260235886,3599,6862
1260235886,7518,2627
1260235886,5841,9044
1260235884,4811,9307
1260235882,2427,2315
1260235880,5670,4930
1260235880,5670,5162
1260235878,8406,9603
1260235873,4811,1790
1260235872,5670,10340
1260235869,312,3842
1260235865,5353,3400
1260235862,5841,3806
1260235857,9018,8345
1260235853,2427,2318
1260235853,8406,9129
1260235850,10254,7955
1260235848,2912,3954
1260235843,9018,3628
1260235841,4811,9307
1260235841,7518,1283
1260235840,10818,11917
1260235839,7162,6541
1260235836,2427,6912
1260235832,2427,2299
1260235832,7047,8165
1260235832,8806,7148
1260235831,7518,3072
1260235824,10254,11783
1260235823,2427,9848
1260235820,945,9058
1260235817,2370,2622
1260235809,7518,6062
1260235804,6129,5180
1260235805,9804,9800
1260235802,945,10453
1260235801,2427,1790
1260235790,4000,1018
1260235786,10254,12081
1260235776,8013,8901
1260235775,10818,9166
1260235773,5841,502
1260235774,2891,8337
1260235771,945,9900
1260235766,2370,4050
1260235766,6097,6654
1260235759,6148,7346
1260235758,2421,3298
1260235758,9018,3835
1260235757,7518,11295
1260235746,10057,12047
1260235744,4016,3954
1260235741,10057,10924
1260235735,1665,1971
1260235732,6097,7986
1260235731,4000,1018
1260235729,7518,11488
1260235730,2370,1300
1260235725,8406,9955
1260235723,8928,11830
1260235718,9018,3835
1260235713,2427,1288
1260235702,4377,11850
1260235702,11059,1084
1260235700,9018,3835
1260235699,1208,1062
1260235695,4811,7558
1260235694,3164,1018
1260235694,5841,4394
1260235692,10818,10374
1260235689,4811,7163
1260235689,2370,1633
1260235682,3165,3960
1260235675,7693,6751
1260235667,4811,3029
1260235667,1250,10839
1260235665,3995,3134
1260235663,9018,3835
1260235660,8406,10478
1260235657,124,641
1260235655,10254,8644
1260235654,7176,6500
1260235654,10818,11734
1260235646,5825,6104
1260235639,1250,702
1260235639,5825,5361
1260235633,8806,3316
1260235627,2427,1784
1260235614,10254,12097
1260235609,2427,1790
1260235605,8806,3473
1260235602,7403,1790
1260235601,6097,3835
1260235600,2427,4394
1260235599,3145,7346
1260235594,4811,8364
1260235590,2427,4644
1260235591,7518,1718
1260235590,124,322
1260235587,1250,2974
1260235583,5353,3876
1260235582,5841,9597
1260235581,7518,2431
1260235575,8806,3861
1260235569,2427,1790
1260235565,7162,6541
1260235554,6346,3179
1260235541,8406,11035
1260235535,10254,11597
1260235531,10818,11956
1260235527,4562,3825
1260235525,2427,1784
1260235522,8406,10065
1260235519,6148,7346
1260235518,124,256
1260235515,4377,3764
1260235515,2891,6184
1260235503,7176,6761
1260235497,7518,2326
1260235482,6148,7346
1260235469,8992,12122
1260235468,4811,10349
1260235466,7162,9140
1260235457,2427,4424
1260235453,8806,3497
1260235447,8013,7691
1260235442,3145,7346
1260235440,2574,10832
1260235435,7518,826
1260235431,312,11337
1260235430,8013,3861
1260235425,2427,3806
1260235424,7518,9748
1260235422,7176,6279
1260235415,186,7346
1260235407,9569,9058
1260235403,2216,2449
1260235401,2891,2314
1260235397,7518,7345
1260235397,2359,3531
1260235395,521,772
1260235392,10254,12109
1260235383,3044,6005
1260235383,3165,3960
1260235379,4811,7071
1260235365,8013,8901
1260235360,4133,5007
1260235354,4811,8692
1260235348,9018,8936
1260235348,6097,7908
1260235344,7518,4329
1260235340,10818,11673
1260235332,1791,3835
1260235328,6237,10061
1260235325,8406,9478
1260235325,2427,6598
1260235324,1250,1255
1260235322,7518,1111
1260235320,10818,11518
1260235316,8961,7951
1260235315,4133,4329
1260235309,3645,7691
1260235304,9569,10625
1260235296,12174,12129
1260235296,9263,8965
1260235290,4133,4230
1260235278,4811,1971
1260235274,2984,2679
1260235274,3165,3960
1260235263,7518,810
1260235255,9018,9870
1260235252,6148,7346
1260235251,7518,9792
1260235248,7926,6289
1260235246,6097,4605
1260235233,972,718
1260235213,521,102
1260235211,7518,9203
1260235208,10254,10363
1260235205,2427,3316
1260235206,5841,8428
1260235200,7005,6500
1260235197,4811,7302
1260235188,9804,9800
1260235186,8806,3806
1260235185,7005,6500
1260235185,2427,4424
1260235185,2427,3473
1260235183,8992,8082
1260235181,5841,1790
1260235178,7518,9203
1260235178,2891,870
1260235176,6574,6513
1260235174,6097,6742
1260235170,5353,8457
1260235170,10818,11423
1260235169,945,11488
1260235160,9018,9731
1260235156,4357,4376
1260235153,2758,1452
1260235148,312,11859
1260235142,10057,11960
1260235143,7005,6500
1260235143,2427,1784
1260235136,5841,6792
1260235136,7289,8457
1260235129,7162,9140
1260235129,7005,6500
1260235122,2427,7148
1260235119,945,9748
1260235118,7005,6500
1260235116,3645,2987
1260235113,4377,11990
1260235111,8992,8143
1260235110,7518,1062
1260235104,9018,3531
1260235088,10254,10113
1260235079,7047,8165
1260235076,7518,10340
1260235075,8346,8230
1260235066,4016,3954
1260235055,5353,3876
1260235055,7518,9612
1260235055,10057,7868
1260235043,10057,11794
1260235040,4323,7691
1260235036,4207,2640
1260235034,1035,9368
1260235023,521,316
1260235018,408,8047
1260235014,2427,1790
1260235010,7518,9597
1260235008,4012,7568
1260235004,8992,11603
1260235002,521,544
1260234994,8992,8082
1260234994,7651,3103
1260234992,521,544
1260234991,7518,662
1260234990,2427,1288
1260234986,945,10941
1260234981,8961,8936
1260234974,7176,6500
1260234972,6129,10130
1260234970,7518,4577
1260234960,10818,8724
1260234959,1925,2144
1260234958,6097,8134
1260234956,2427,2621
1260234956,2427,7558
1260234955,9018,8936
1260234949,1804,8119
1260234946,4377,1366
1260234940,8992,7251
1260234939,7518,10820
1260234937,2427,11636
1260234933,8406,9978
1260234932,5353,6019
1260234927,5841,10418
1260234925,7518,1686
1260234923,1804,1275
1260234921,2758,2351
1260234920,8013,8908
1260234918,8013,9032
1260234911,9018,2998
1260234910,7518,10606
1260234910,9018,8936
1260234909,7518,8364
1260234900,8806,5403
1260234894,10057,8912
1260234884,521,909
1260234882,124,102
1260234882,186,7346
1260234879,9018,8345
1260234878,10057,10270
1260234877,7518,10405
1260234870,9018,4912
1260234867,7518,4004
1260234864,2370,5217
1260234859,4811,7345
1260234856,7005,6279
1260234851,358,6729
1260234851,10057,11741
1260234850,4133,3764
1260234842,7518,6598
1260234841,10057,12093
1260234842,408,844
1260234837,7518,102
1260234832,8293,11838
1260234831,6097,6007
1260234816,945,10606
1260234811,5670,10433
1260234808,8992,11603
1260234803,2427,4041
1260234798,8928,8936
1260234795,7518,4922
1260234790,3164,1018
1260234791,1665,213
1260234787,3943,4825
1260234783,6097,6496
1260234780,4811,9848
1260234777,10057,12081
1260234773,5841,8079
1260234774,2427,6341
1260234765,1804,4349
1260234764,10818,11539
1260234760,521,7373
1260234756,2427,2621
1260234749,10057,10924
1260234747,2574,10316
1260234744,7518,2778
1260234743,10818,11889
1260234742,2574,10316
1260234740,4811,9272
1260234738,9018,4912
1260234728,10818,9857
1260234724,2891,2298
1260234723,2427,2285
1260234722,312,9825
1260234716,7518,360
1260234716,6097,4605
1260234716,7518,6247
1260234714,312,9704
1260234710,7518,5151
1260234706,2427,2315
1260234699,7518,9019
1260234700,2421,3298
1260234698,9263,9832
1260234698,1962,2866
1260234688,9330,3865
1260234684,312,11953
1260234671,4811,3030
1260234664,10818,10862
1260234661,10254,11007
1260234657,1804,1552
1260234657,2370,1456
1260234640,2427,1790
1260234631,312,10113
1260234627,8806,7172
1260234604,10254,12141
1260234599,2427,9792
1260234589,6628,10653
1260234586,8013,5180
1260234583,5670,7753
1260234580,9462,9656
1260234570,9804,9800
1260234570,312,11012
1260234564,4000,1018
1260234563,1804,2314
1260234552,7047,8165
1260234551,312,10832
1260234551,2427,2431
1260234549,4811,9478
1260234547,5841,3660
1260234545,7518,11681
1260234543,2891,963
1260234543,9804,7299
1260234539,4370,2546
1260234527,2427,7148
1260234514,7651,9257
1260234510,7518,3351
1260234505,7915,9132
1260234506,4811,10114
1260234497,7518,8602
1260234495,9018,9731
1260234492,7518,2471
1260234491,2216,2449
1260234488,6560,5090
1260234487,2427,9792
1260234484,312,4795
1260234480,2427,2299
1260234470,521,1091
1260234468,9018,7951
1260234463,124,59
1260234455,8806,6176
1260234445,5841,80
1260234436,1804,1439
1260234434,972,1550
1260234432,7518,402
1260234418,8013,4228
1260234418,2758,3853
1260234414,7403,1382
1260234412,521,1407
1260234411,7162,9603
1260234409,8806,9172
1260234402,7518,816
1260234400,4370,4644
1260234390,2427,6912
1260234390,186,7346
1260234390,1804,7373
1260234380,1962,2330
1260234374,8806,9460
1260234371,2427,9203
1260234367,5670,10740
1260234360,2216,6901
1260234353,2427,8692
1260234352,11718,6751
1260234348,2427,1382
1260234344,4811,7345
1260234343,7518,1971
1260234338,4811,1170
1260234334,7518,3316
1260234327,4370,1584
1260234315,124,322
1260234314,10254,11386
1260234300,7518,1439
1260234297,10057,10113
1260234292,124,441
1260234284,1804,3759
1260234283,8806,7178
1260234282,7518,929
1260234278,4733,3400
1260234264,10254,12047
1260234259,9018,3628
1260234257,9804,6772
1260234251,7518,8602
1260234247,2370,1300
1260234237,2427,7484
1260234230,4811,80
1260234227,8406,9953
1260234223,6128,4708
1260234222,2427,3880
1260234218,3892,3151
1260234217,7518,331
1260234211,2891,1275
1260234211,7518,4644
1260234194,8928,12097
1260234191,124,105
1260234189,4857,3835
1260234187,7176,6500
1260234185,4811,9307
1260234185,5841,2600
1260234178,7518,10373
1260234173,8013,6901
1260234170,10818,11244
1260234169,5670,9748
1260234168,2427,7484
1260234165,6560,5090
1260234163,312,861
1260234159,10057,10270
1260234157,4133,5007
1260234152,5670,9958
1260234152,2216,7691
1260234151,2427,2871
1260234148,10057,11063
1260234146,3645,3569
1260234141,10818,12002
1260234139,5943,10342
1260234138,7518,816
1260234132,5841,80
1260234125,4133,4329
1260234114,2427,3504
1260234095,8928,8345
1260234094,5353,2313
1260234092,6628,8082
1260234081,3978,3039
1260234077,4016,3687
1260234069,186,7346
1260234066,9018,8345
1260234065,2574,10698
1260234059,7518,809
1260234050,8013,8257
1260234048,764,1234
1260234043,3165,3960
1260234032,5050,7621
1260234029,10254,10363
1260234020,5050,7621
1260234019,8013,8257
1260234017,9457,10627
1260234014,1804,2314
1260234009,2145,449
1260234010,10057,10363
1260234005,10254,8323
1260234004,6840,9573
