1260161476,7539,3531
1260161467,7392,11538
1260161466,9330,6496
1260161464,5353,3876
1260161453,6,2083
1260161450,8397,5852
1260161436,7370,1889
1260161425,804,1234
1260161423,7047,8165
1260161423,5946,4041
1260161424,9018,2998
1260161415,6094,3628
1260161415,4133,2585
1260161408,4290,3835
1260161391,9018,9731
1260161387,5841,7558
1260161385,10057,10113
1260161373,4377,1366
1260161371,7518,861
1260161368,10057,12047
1260161364,2427,3473
1260161362,10057,11930
1260161352,4811,2299
1260161346,7539,3531
1260161343,2427,2621
1260161342,7518,662
1260161342,3645,3569
1260161335,4733,9257
1260161334,11619,11496
1260161329,2891,2986
1260161324,4916,1790
1260161319,2427,1790
1260161318,7403,674
1260161315,296,781
1260161311,7047,8165
1260161310,4133,3072
1260161308,4916,6044
1260161306,7518,10453
1260161282,312,1041
1260161282,5050,7621
1260161281,4733,2263
1260161280,2427,2285
1260161276,9804,9800
1260161270,4377,11990
1260161265,7518,1311
1260161263,2427,3473
1260161260,11587,10400
1260161249,1499,2908
1260161249,10057,11007
1260161244,2427,2299
1260161241,4733,4742
1260161235,2427,4644
1260161233,11619,2546
1260161230,2427,1790
1260161218,4215,5119
1260161213,1357,1462
1260161196,521,1091
1260161192,7403,1111
1260161192,5841,10358
1260161190,4377,6925
1260161186,4133,4519
1260161185,11619,11496
1260161182,1962,2866
1260161160,618,7476
1260161143,5841,8079
1260161142,4733,4742
1260161138,9181,8906
1260161134,4811,4376
1260161129,7176,6184
1260161112,2912,3954
1260161108,4916,4394
1260161103,11619,11496
1260161090,8692,10820
1260161085,9621,11496
1260161083,2427,4041
1260161082,10650,9542
1260161074,7176,3917
1260161073,9804,7299
1260161071,3236,2475
1260161071,4133,7607
1260161070,1208,1170
1260161066,5841,8947
1260161065,5841,10114
1260161064,7518,11675
1260161059,4733,139
1260161058,296,781
1260161057,4215,3816
1260161055,4510,4481
1260161051,5841,7617
1260161039,804,2285
1260161039,5841,80
1260161037,37,6620
1260161035,753,2449
1260161031,10057,10924
1260161031,7392,1845
1260161030,2421,1005
1260161025,1324,897
1260161026,4133,6751
1260161022,4916,8859
1260161019,7518,2431
1260161012,9345,9832
1260161009,4377,12114
1260161009,9018,11830
1260161003,2758,3853
1260160997,10962,10697
1260160992,1324,897
1260160991,5841,80
1260160976,5946,11871
1260160974,9018,8345
1260160974,4916,5568
1260160967,7176,11474
1260160958,2427,4424
1260160957,2427,2318
1260160948,1685,2585
1260160946,9018,7951
1260160944,5614,6491
1260160934,10057,11891
1260160926,3236,6348
1260160921,312,6245
1260160921,11941,11814
1260160918,804,1041
1260160918,7518,3504
1260160910,2427,2299
1260160909,4916,4264
1260160907,521,571
1260160901,7392,9515
1260160900,4370,2179
1260160887,7518,3473
1260160884,6094,5883
1260160884,753,870
1260160881,4338,3687
1260160881,10057,11231
1260160877,4733,1552
1260160877,1804,6184
1260160876,9181,2546
1260160876,4133,6854
1260160862,4133,6925
1260160860,10254,10113
1260160857,4003,7624
1260160857,521,7373
1260160857,3044,5852
1260160851,4133,5267
1260160850,8901,7172
1260160849,4916,6792
1260160849,9523,9542
1260160840,7392,1845
1260160839,2427,3660
1260160836,7518,9748
1260160836,7087,7621
1260160833,2370,11695
1260160829,10776,11783
1260160823,7518,3917
1260160822,2427,7484
1260160816,10254,11597
1260160816,5353,3876
1260160813,1357,1462
1260160809,2427,2621
1260160807,10254,11231
1260160808,8806,5403
1260160805,2427,2431
1260160801,37,6620
1260160794,2421,2419
1260160791,5341,11871
1260160789,7392,10907
1260160788,2891,1550
1260160788,2370,4050
1260160782,4811,7345
1260160780,4133,1366
1260160775,618,571
1260160771,4649,8190
1260160764,9804,6772
1260160762,1804,3806
1260160753,1804,3646
1260160753,2137,2435
1260160742,4133,5120
1260160740,6431,4552
1260160740,3645,3917
1260160726,9018,9870
1260160725,1208,291
1260160712,7403,1288
1260160709,2370,10460
1260160677,4510,7617
1260160669,4133,5007
1260160662,9804,9800
1260160660,2427,7558
1260160657,4733,105
1260160646,521,102
1260160635,9018,11794
1260160623,4215,7542
1260160621,5841,9597
1260160617,804,7345
1260160615,9018,11000
1260160608,9018,10681
1260160602,9018,9832
1260160602,4133,2210
1260160598,4377,11850
1260160596,4867,9717
1260160594,2421,7515
1260160592,7518,6194
1260160585,4377,4230
1260160579,1685,2061
1260160575,9018,11081
1260160575,4133,7595
1260160573,2758,2351
1260160566,5841,7136
1260160566,2427,2285
1260160565,3645,2987
1260160550,9621,11496
1260160545,5614,6491
1260160537,8992,817
1260160534,3237,10724
1260160534,2427,3504
1260160528,5614,6491
1260160519,312,3766
1260160515,7403,1381
1260160513,9018,3531
1260160509,2427,1784
1260160495,4566,3886
1260160494,753,1871
1260160493,4133,5279
1260160491,7518,3036
1260160480,4338,8537
1260160475,10057,10270
1260160473,7370,1261
1260160469,2427,2315
1260160467,6537,80
1260160466,2427,2871
1260160464,4733,951
1260160443,618,718
1260160442,9018,12047
1260160443,2427,1790
1260160442,3793,3687
1260160427,4338,7858
1260160425,5925,6375
1260160422,4133,2199
1260160423,4133,6965
1260160422,4733,3835
1260160420,2543,897
1260160420,2427,1790
1260160407,2421,2974
1260160388,4133,3764
1260160389,7403,1382
1260160386,4733,1552
1260160380,5841,1381
1260160380,7518,9958
1260160377,8992,11357
1260160375,2370,11910
1260160362,2543,8337
1260160351,4133,1366
1260160347,9018,11905
1260160344,1804,5672
1260160337,2427,7484
1260160335,9018,11930
1260160326,618,478
1260160324,10254,8644
1260160318,1228,1382
1260160316,296,781
1260160312,2891,6184
1260160309,1804,7373
1260160304,4377,1366
1260160298,2427,1790
1260160296,8806,9537
1260160290,4133,4230
1260160290,2370,8181
1260160275,2427,3473
1260160264,10254,11794
1260160260,4043,4523
1260160254,9018,5719
1260160255,2427,2299
1260160253,10057,10363
1260160249,3494,784
1260160245,1208,1062
1260160244,10057,11374
1260160239,2370,11673
1260160239,521,1718
1260160239,521,544
1260160235,2427,1784
1260160233,9988,1382
1260160229,2427,6912
1260160224,2427,3473
1260160223,5841,502
1260160218,7518,2326
1260160215,753,1552
1260160214,3494,784
1260160211,7518,2471
1260160210,2427,2871
1260160211,2427,9838
1260160186,7518,11871
1260160178,10254,10363
1260160169,11718,6684
1260160163,2427,3816
1260160160,8806,7175
1260160156,804,322
1260160152,2543,2314
1260160148,7518,846
1260160142,2370,11734
1260160141,2370,9105
1260160140,9018,7951
1260160140,37,6977
1260160136,1280,844
1260160137,804,102
1260160135,2370,9105
1260160131,7176,6095
1260160130,8692,10820
1260160129,296,781
1260160128,5841,6176
1260160122,4510,4481
1260160114,5841,8428
1260160109,4133,2061
1260160099,4622,4937
1260160091,4003,3835
1260160081,5841,9928
1260160066,7518,11814
1260160065,618,345
1260160060,5341,9203
1260160050,8928,8345
1260160046,753,1550
1260160041,521,316
1260160042,9804,9800
1260160032,37,5007
1260160030,312,301
1260160029,4131,5693
1260160028,4622,4349
1260160020,5527,5279
1260160020,4622,3825
1260160014,4311,4781
1260160007,5458,5180
1260159991,1280,1487
1260159983,4364,9322
1260159982,2758,2351
1260159969,8769,8644
1260159968,9018,3531
1260159965,10057,12097
1260159957,2421,2263
1260159946,4377,3764
1260159944,7047,8165
1260159938,10254,12047
1260159932,2427,2621
1260159931,5841,10342
1260159931,2891,7665
1260159929,9018,10404
1260159917,9523,9542
1260159915,6097,10113
1260159911,2427,4424
1260159908,10254,11007
1260159905,6431,4552
1260159904,11587,10400
1260159903,5341,9203
1260159898,9018,10705
1260159895,5140,8116
1260159892,4633,7568
1260159891,10057,10924
1260159887,9988,1382
1260159884,8336,9703
1260159880,2262,2431
1260159872,2427,3504
1260159871,37,5992
1260159862,804,1790
1260159859,4733,951
1260159858,4338,7540
1260159854,1685,2210
1260159853,5841,11198
1260159853,2427,1790
1260159842,7176,10483
1260159841,10254,11893
1260159840,37,5793
1260159834,4622,3692
1260159833,10254,11662
1260159830,4133,2061
1260159829,37,6977
1260159828,7047,8165
1260159825,521,772
1260159824,4133,4365
1260159820,10057,11741
1260159811,4133,5522
1260159808,804,1288
1260159808,2427,2621
1260159794,4377,11990
1260159775,4131,5693
1260159774,4377,1366
1260159770,10057,12124
1260159769,1882,2199
1260159760,6129,10411
1260159760,7518,9179
1260159756,7518,6343
1260159755,2758,1452
1260159754,804,290
1260159747,2543,2314
1260159738,4311,4747
1260159738,7518,6247
1260159738,7518,872
1260159735,753,897
1260159732,7518,3693
1260159732,2370,4917
1260159726,9018,10812
1260159723,4133,2585
1260159718,7518,1718
1260159709,7518,3603
1260159705,4338,6384
1260159702,1685,2199
1260159701,5841,3660
1260159699,4733,2726
1260159689,4916,4394
1260159686,10254,11741
1260159683,4811,2285
1260159673,358,316
1260159670,3237,11391
1260159668,2427,1790
1260159666,10254,10113
1260159665,10254,8486
1260159659,37,6977
1260159657,4999,5226
1260159653,2427,3504
1260159647,6631,3310
1260159639,7176,3569
1260159619,4215,3785
1260159614,2543,897
1260159611,4622,7300
1260159598,5050,9203
1260159588,2427,6598
1260159585,5841,7233
1260159583,118,290
1260159582,6097,5660
1260159570,804,290
1260159569,4510,4481
1260159567,4133,3175
1260159566,2782,11715
1260159559,7915,8204
1260159557,6628,10550
1260159549,1804,870
1260159546,9018,12097
1260159541,7518,7607
1260159541,5841,5151
1260159539,7915,8204
1260159538,5353,3876
1260159535,5841,8692
1260159534,10057,12047
1260159531,7176,5686
1260159529,1804,2314
1260159525,2370,11031
1260159524,4622,4404
1260159520,7915,8204
1260159518,6094,3163
1260159518,4133,3764
1260159516,8806,9460
1260159515,7518,11790
1260159511,804,1382
1260159506,8132,9140
1260159505,2427,5695
1260159497,6129,4394
1260159487,4510,7617
1260159485,7518,772
1260159482,2975,1252
1260159474,2370,2821
1260159468,358,618
1260159467,2427,3816
1260159457,7271,9573
1260159457,4811,7617
1260159457,2370,11382
1260159444,7970,8233
1260159431,2427,2315
1260159431,2427,1784
1260159424,312,11848
1260159423,9804,9800
1260159418,10057,11859
1260159418,2543,897
1260159410,5353,3485
1260159405,6628,11920
1260159399,6346,10699
1260159399,5841,9460
1260159393,9018,4912
1260159390,2427,2318
1260159388,5841,4999
1260159385,4133,5472
1260159381,4916,9792
1260159380,2543,897
1260159367,6097,7868
1260159361,312,11851
1260159347,2427,1790
1260159341,2427,2315
1260159338,10254,8323
1260159338,2427,7484
1260159337,618,1550
1260159329,3901,4253
1260159327,1208,102
1260159317,2370,2477
1260159318,5841,1790
1260159310,3943,5863
1260159310,7993,7213
1260159308,618,571
1260159299,312,11941
1260159297,1804,1550
1260159293,1280,1535
1260159276,2427,3473
1260159270,7176,11355
1260159264,2427,2431
1260159264,9018,11000
1260159261,2543,897
1260159261,2427,1790
1260159260,4357,4376
1260159257,7176,3861
1260159253,4916,10340
1260159247,312,11644
1260159244,5527,5472
1260159242,4733,3824
1260159239,9018,11838
1260159237,804,502
1260159230,2427,7542
1260159229,6346,7621
1260159228,804,634
1260159228,2370,9825
1260159222,4133,4644
1260159215,312,11903
1260159208,2427,2871
1260159201,4133,4365
1260159201,3237,11795
1260159189,2370,2622
1260159190,8806,3473
1260159187,618,870
1260159183,37,6977
1260159178,4338,7521
1260159174,2427,4376
1260159167,11718,6751
1260159160,4811,5151
1260159153,10254,12051
1260159146,7518,861
1260159144,4133,5195
1260159142,2370,2821
1260159139,5841,634
1260159139,9523,9542
1260159133,8992,8143
1260159127,6097,9782
1260159119,4811,1384
1260159116,37,6341
1260159115,37,7828
1260159112,11059,1084
1260159111,7518,9537
1260159100,4215,7558
1260159100,4916,5162
1260159100,7518,3036
1260159100,7518,11295
1260159094,8132,9140
1260159093,628,332
1260159091,9018,8345
1260159085,2427,3473
1260159082,4133,3029
1260159073,8132,9140
1260159070,4633,7701
1260159068,2758,1456
1260159065,6628,11591
1260159064,2427,2299
1260159056,6129,9254
1260159056,6838,10270
1260159055,5841,9172
1260159044,37,5007
1260159040,10057,11063
1260159039,2427,9272
1260159039,9018,7951
1260159036,6129,5180
1260159033,7518,674
1260159032,1665,213
1260159030,10057,12093
1260159027,7206,5119
1260159027,9018,6742
1260159018,2543,986
1260159017,4633,7568
1260159009,4338,5281
1260158989,2370,1438
1260158985,7518,1111
1260158985,7518,2431
1260158973,4844,4942
1260158964,5841,10061
1260158959,9018,3531
1260158947,4510,4481
1260158947,5841,10080
1260158946,37,6977
1260158944,2758,1456
1260158944,312,11684
1260158945,4622,3744
1260158945,804,323
1260158941,8397,4730
1260158932,7518,6073
1260158931,2370,2821
1260158927,7518,1407
1260158921,9804,7829
1260158916,4133,4230
1260158916,3207,2974
1260158911,2370,6384
1260158907,10057,10924
1260158907,8992,9011
1260158905,6803,2642
1260158904,5841,544
1260158897,7673,1577
1260158894,2427,4269
1260158893,37,6341
1260158891,5483,5214
1260158883,7518,5573
1260158880,6628,8079
1260158879,5050,816
1260158865,8806,6846
1260158859,6628,10238
1260158851,37,5793
1260158849,12144,11939
1260158845,9018,9870
1260158844,7518,11355
1260158844,4622,7700
1260158842,10254,10363
1260158838,5353,3485
1260158809,9804,9800
1260158803,9579,9544
1260158795,37,5007
1260158793,2370,3790
1260158791,10057,11067
1260158789,5341,9793
1260158789,2370,11383
1260158785,753,316
1260158785,5841,10513
1260158781,1280,2428
1260158779,7693,6751
1260158779,2891,316
1260158779,5841,8019
1260158775,312,11328
1260158774,9018,3835
1260158773,5353,4868
1260158768,7176,9618
1260158760,6097,11405
1260158753,521,544
1260158749,4133,5267
1260158747,10254,6085
1260158743,5353,3485
1260158743,7518,3729
1260158737,7836,8807
1260158731,2891,2298
1260158712,2427,7542
1260158709,4733,5507
1260158701,2370,2477
1260158692,10057,11794
1260158686,4633,4228
1260158677,312,11274
1260158675,312,11661
1260158671,7176,3569
1260158669,9018,3835
1260158658,6628,10238
1260158651,5527,5522
1260158645,3761,7345
1260158645,4811,1288
1260158642,1278,256
1260158640,1278,256
1260158638,10254,10113
1260158638,1278,256
1260158636,2427,7484
1260158634,5841,9612
1260158631,5483,10484
1260158629,1044,616
1260158628,2427,2871
1260158626,9508,1550
1260158623,2370,4167
1260158622,37,6341
1260158613,7518,2471
1260158612,7518,7476
1260158604,7176,3759
1260158599,7518,11433
1260158597,2427,3806
1260158588,521,956
1260158581,7518,2642
1260158580,4338,3954
1260158576,6631,7130
1260158575,10254,11007
1260158574,4133,5279
1260158571,4338,3954
1260158567,4622,5672
1260158567,4733,3835
1260158564,10057,7868
1260158558,6628,11411
1260158552,521,909
1260158551,5841,7175
1260158541,4012,6269
1260158538,2370,1604
1260158533,5841,1439
1260158531,3236,2691
1260158530,9018,3835
1260158526,9544,2682
1260158525,7370,1889
1260158524,2608,1346
1260158522,2427,1790
1260158515,6628,10085
1260158514,2370,2622
1260158511,2370,10560
1260158510,4338,7540
1260158505,10452,9140
1260158505,4133,6965
1260158504,2427,10224
1260158503,7176,6381
1260158501,9155,11849
1260158502,4733,3824
1260158499,2370,11890
1260158486,4338,3954
1260158480,4811,386
1260158479,7518,6659
1260158478,2427,4394
1260158475,1791,6901
1260158471,312,3968
1260158470,6628,10798
1260158470,9804,7299
1260158467,7518,6912
1260158466,9018,4912
1260158461,2885,8337
1260158460,4844,4942
1260158459,2427,2431
1260158455,5841,10894
1260158455,521,139
1260158454,5527,5267
1260158452,4733,3835
1260158452,2370,2585
1260158448,4733,3835
1260158447,10057,10363
1260158446,8992,9427
1260158442,10452,9140
1260158437,10057,12081
1260158430,9018,11231
1260158430,10452,9140
1260158428,7176,4922
1260158422,9018,3628
1260158421,1499,2908
1260158419,4733,8047
1260158418,10452,9140
1260158417,5050,6005
1260158410,6129,7295
1260158408,4133,3764
1260158402,10452,9140
1260158402,2885,8337
1260158399,753,618
1260158393,2370,2061
1260158391,5050,9019
1260158373,2543,2314
1260158372,37,6977
1260158367,9579,2682
1260158366,6628,9011
1260158364,5841,1382
1260158364,4338,3954
1260158364,618,718
1260158359,2758,1456
1260158356,312,11132
1260158354,5841,10342
1260158353,312,11457
1260158352,2758,1952
1260158350,5841,10418
1260158349,8992,9427
1260158348,4733,6650
1260158344,4510,4481
1260158340,312,11365
1260158332,4510,7617
1260158331,4012,6269
1260158330,2370,345
1260158330,6628,8082
1260158316,8806,7148
1260158316,7518,641
1260158304,5841,1288
1260158293,2885,8337
1260158293,8424,8091
1260158290,2427,2315
1260158285,6803,2642
1260158282,4733,8140
1260158271,9018,7951
1260158271,6628,8143
1260158270,9018,9731
1260158270,9508,1552
1260158265,7518,11354
1260158264,4733,3835
1260158264,9018,3628
1260158258,5050,7335
1260158256,312,11542
1260158254,10057,8912
1260158252,2427,2318
1260158253,2543,2728
1260158244,2370,1099
1260158235,7518,8119
1260158236,7518,6334
1260158228,6628,10451
1260158225,2427,3316
1260158222,7970,8233
1260158210,10452,9140
1260158210,2427,1790
1260158198,312,10606
1260158195,9804,9800
1260158195,9018,11063
1260158196,8992,9427
1260158195,312,11348
1260158193,7518,10820
1260158192,7289,9761
1260158189,1208,1062
1260158184,6187,4452
1260158179,312,11950
1260158174,5050,6878
1260158161,9804,6772
1260158159,921,361
1260158158,10057,11930
1260158159,4916,7175
1260158154,618,984
1260158152,6161,9152
1260158152,5841,5992
1260158149,8992,9427
1260158147,4733,1487
1260158145,10254,9950
1260158128,7518,9957
1260158128,2427,2621
1260158126,312,10682
1260158126,5353,3400
1260158126,2370,9523
1260158124,4811,1382
1260158119,6628,7251
1260158119,312,10926
1260158112,5946,3693
1260158111,2427,9537
1260158105,9018,3835
1260158103,5050,1456
1260158101,762,844
1260158098,7518,8361
1260158089,2427,6912
1260158086,4811,80
1260158084,1804,1275
1260158084,2427,1784
1260158080,520,7701
1260158080,5684,5090
1260158067,7518,3351
1260158065,37,6620
1260158061,312,11088
1260158047,2370,2821
1260158045,4811,5992
1260158045,4733,7187
1260158042,5841,3660
1260158034,37,6977
1260158035,9018,10830
1260158034,5841,7335
1260158032,10452,9953
1260158032,4916,5119
1260158027,2370,11729
1260158025,6838,6650
1260158025,2427,2299
1260158023,5353,6713
1260158019,7518,6598
1260158017,5353,3876
1260158007,6097,9374
1260158002,6129,3502
1260157999,9018,11960
1260157989,618,571
1260157986,5841,2048
